#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-5.070E-06,0.000
-5.060E-06,0.000
-5.050E-06,-0.004
-5.040E-06,0.000
-5.030E-06,0.000
-5.020E-06,0.000
-5.010E-06,0.000
-5.000E-06,0.000
-4.990E-06,0.004
-4.980E-06,0.000
-4.970E-06,0.000
-4.960E-06,0.000
-4.950E-06,0.000
-4.940E-06,0.000
-4.930E-06,0.000
-4.920E-06,-0.004
-4.910E-06,0.000
-4.900E-06,0.000
-4.890E-06,0.000
-4.880E-06,0.000
-4.870E-06,-0.004
-4.860E-06,0.000
-4.850E-06,-0.004
-4.840E-06,0.004
-4.830E-06,0.004
-4.820E-06,-0.004
-4.810E-06,-0.004
-4.800E-06,0.000
-4.790E-06,0.000
-4.780E-06,0.000
-4.770E-06,-0.004
-4.760E-06,0.000
-4.750E-06,-0.004
-4.740E-06,0.004
-4.730E-06,-0.004
-4.720E-06,0.004
-4.710E-06,0.000
-4.700E-06,0.004
-4.690E-06,-0.004
-4.680E-06,0.000
-4.670E-06,0.000
-4.660E-06,0.004
-4.650E-06,0.000
-4.640E-06,0.000
-4.630E-06,0.000
-4.620E-06,0.000
-4.610E-06,0.000
-4.600E-06,0.000
-4.590E-06,0.000
-4.580E-06,0.000
-4.570E-06,-0.004
-4.560E-06,-0.004
-4.550E-06,0.000
-4.540E-06,0.000
-4.530E-06,0.000
-4.520E-06,0.000
-4.510E-06,0.000
-4.500E-06,0.000
-4.490E-06,0.004
-4.480E-06,0.000
-4.470E-06,0.000
-4.460E-06,0.004
-4.450E-06,0.004
-4.440E-06,0.004
-4.430E-06,-0.004
-4.420E-06,0.000
-4.410E-06,0.000
-4.400E-06,0.000
-4.390E-06,0.008
-4.380E-06,0.008
-4.370E-06,0.004
-4.360E-06,-0.004
-4.350E-06,0.000
-4.340E-06,0.000
-4.330E-06,0.004
-4.320E-06,0.008
-4.310E-06,0.004
-4.300E-06,0.004
-4.290E-06,0.000
-4.280E-06,-0.004
-4.270E-06,0.000
-4.260E-06,0.004
-4.250E-06,0.004
-4.240E-06,0.004
-4.230E-06,0.004
-4.220E-06,0.000
-4.210E-06,0.000
-4.200E-06,0.000
-4.190E-06,0.004
-4.180E-06,0.004
-4.170E-06,-0.004
-4.160E-06,-0.004
-4.150E-06,0.004
-4.140E-06,-0.004
-4.130E-06,-0.004
-4.120E-06,0.000
-4.110E-06,0.000
-4.100E-06,0.000
-4.090E-06,-0.004
-4.080E-06,0.000
-4.070E-06,-0.004
-4.060E-06,0.000
-4.050E-06,0.000
-4.040E-06,0.000
-4.030E-06,0.000
-4.020E-06,0.000
-4.010E-06,0.004
-4.000E-06,0.000
-3.990E-06,-0.004
-3.980E-06,0.000
-3.970E-06,0.000
-3.960E-06,0.000
-3.950E-06,0.008
-3.940E-06,0.004
-3.930E-06,-0.004
-3.920E-06,0.000
-3.910E-06,0.000
-3.900E-06,-0.004
-3.890E-06,-0.004
-3.880E-06,0.000
-3.870E-06,0.004
-3.860E-06,0.000
-3.850E-06,0.000
-3.840E-06,0.000
-3.830E-06,0.004
-3.820E-06,-0.004
-3.810E-06,0.004
-3.800E-06,0.004
-3.790E-06,0.004
-3.780E-06,0.000
-3.770E-06,0.000
-3.760E-06,0.000
-3.750E-06,0.004
-3.740E-06,0.000
-3.730E-06,0.000
-3.720E-06,0.000
-3.710E-06,0.000
-3.700E-06,-0.004
-3.690E-06,0.000
-3.680E-06,0.000
-3.670E-06,0.000
-3.660E-06,0.000
-3.650E-06,0.000
-3.640E-06,0.000
-3.630E-06,0.000
-3.620E-06,0.004
-3.610E-06,0.004
-3.600E-06,0.000
-3.590E-06,0.000
-3.580E-06,-0.004
-3.570E-06,0.000
-3.560E-06,0.000
-3.550E-06,0.004
-3.540E-06,0.000
-3.530E-06,0.004
-3.520E-06,0.004
-3.510E-06,0.000
-3.500E-06,0.000
-3.490E-06,0.000
-3.480E-06,-0.004
-3.470E-06,0.000
-3.460E-06,0.004
-3.450E-06,0.000
-3.440E-06,0.004
-3.430E-06,0.000
-3.420E-06,0.004
-3.410E-06,0.004
-3.400E-06,-0.004
-3.390E-06,-0.004
-3.380E-06,-0.004
-3.370E-06,-0.012
-3.360E-06,-0.008
-3.350E-06,0.056
-3.340E-06,0.312
-3.330E-06,0.540
-3.320E-06,0.544
-3.310E-06,0.540
-3.300E-06,0.544
-3.290E-06,0.544
-3.280E-06,0.540
-3.270E-06,-0.524
-3.260E-06,-0.520
-3.250E-06,-0.520
-3.240E-06,-0.520
-3.230E-06,-0.520
-3.220E-06,-0.520
-3.210E-06,-0.524
-3.200E-06,-0.520
-3.190E-06,-0.516
-3.180E-06,-0.520
-3.170E-06,-0.332
-3.160E-06,0.240
-3.150E-06,0.432
-3.140E-06,0.276
-3.130E-06,0.200
-3.120E-06,0.196
-3.110E-06,0.348
-3.100E-06,0.540
-3.090E-06,0.536
-3.080E-06,0.540
-3.070E-06,0.540
-3.060E-06,0.388
-3.050E-06,0.468
-3.040E-06,0.528
-3.030E-06,0.544
-3.020E-06,0.540
-3.010E-06,0.536
-3.000E-06,0.356
-2.990E-06,0.044
-2.980E-06,-0.188
-2.970E-06,-0.324
-2.960E-06,-0.380
-2.950E-06,-0.348
-2.940E-06,-0.252
-2.930E-06,-0.184
-2.920E-06,-0.092
-2.910E-06,0.048
-2.900E-06,0.216
-2.890E-06,0.440
-2.880E-06,0.544
-2.870E-06,0.544
-2.860E-06,0.540
-2.850E-06,0.544
-2.840E-06,0.544
-2.830E-06,0.540
-2.820E-06,0.416
-2.810E-06,0.216
-2.800E-06,0.004
-2.790E-06,-0.192
-2.780E-06,-0.380
-2.770E-06,-0.524
-2.760E-06,-0.520
-2.750E-06,-0.516
-2.740E-06,-0.520
-2.730E-06,-0.520
-2.720E-06,-0.524
-2.710E-06,-0.520
-2.700E-06,-0.520
-2.690E-06,-0.524
-2.680E-06,-0.520
-2.670E-06,-0.328
-2.660E-06,-0.112
-2.650E-06,0.092
-2.640E-06,0.308
-2.630E-06,0.504
-2.620E-06,0.540
-2.610E-06,0.540
-2.600E-06,0.536
-2.590E-06,0.540
-2.580E-06,0.528
-2.570E-06,0.412
-2.560E-06,0.292
-2.550E-06,0.208
-2.540E-06,0.132
-2.530E-06,0.100
-2.520E-06,0.020
-2.510E-06,-0.084
-2.500E-06,-0.088
-2.490E-06,-0.152
-2.480E-06,-0.108
-2.470E-06,-0.044
-2.460E-06,-0.024
-2.450E-06,-0.016
-2.440E-06,-0.064
-2.430E-06,-0.128
-2.420E-06,-0.128
-2.410E-06,-0.068
-2.400E-06,0.020
-2.390E-06,0.164
-2.380E-06,0.280
-2.370E-06,0.360
-2.360E-06,0.392
-2.350E-06,0.388
-2.340E-06,0.360
-2.330E-06,0.376
-2.320E-06,0.360
-2.310E-06,0.316
-2.300E-06,0.304
-2.290E-06,0.236
-2.280E-06,0.184
-2.270E-06,0.116
-2.260E-06,0.072
-2.250E-06,0.096
-2.240E-06,0.132
-2.230E-06,0.196
-2.220E-06,0.260
-2.210E-06,0.316
-2.200E-06,0.384
-2.190E-06,0.384
-2.180E-06,0.464
-2.170E-06,0.500
-2.160E-06,0.536
-2.150E-06,0.388
-2.140E-06,0.376
-2.130E-06,0.348
-2.120E-06,0.328
-2.110E-06,0.312
-2.100E-06,0.320
-2.090E-06,0.240
-2.080E-06,0.120
-2.070E-06,-0.020
-2.060E-06,0.128
-2.050E-06,0.040
-2.040E-06,0.128
-2.030E-06,0.164
-2.020E-06,0.076
-2.010E-06,0.232
-2.000E-06,0.272
-1.990E-06,0.176
-1.980E-06,0.092
-1.970E-06,-0.040
-1.960E-06,-0.052
-1.950E-06,0.124
-1.940E-06,0.136
-1.930E-06,0.144
-1.920E-06,-0.004
-1.910E-06,-0.124
-1.900E-06,-0.184
-1.890E-06,-0.144
-1.880E-06,-0.100
-1.870E-06,0.036
-1.860E-06,0.012
-1.850E-06,-0.052
-1.840E-06,-0.092
-1.830E-06,-0.076
-1.820E-06,-0.032
-1.810E-06,0.028
-1.800E-06,0.032
-1.790E-06,0.032
-1.780E-06,0.064
-1.770E-06,-0.016
-1.760E-06,0.036
-1.750E-06,-0.016
-1.740E-06,-0.032
-1.730E-06,0.072
-1.720E-06,0.176
-1.710E-06,0.268
-1.700E-06,0.352
-1.690E-06,0.320
-1.680E-06,0.236
-1.670E-06,0.156
-1.660E-06,0.232
-1.650E-06,0.328
-1.640E-06,0.400
-1.630E-06,0.420
-1.620E-06,0.300
-1.610E-06,0.324
-1.600E-06,0.300
-1.590E-06,0.308
-1.580E-06,0.368
-1.570E-06,0.504
-1.560E-06,0.536
-1.550E-06,0.544
-1.540E-06,0.540
-1.530E-06,0.544
-1.520E-06,0.540
-1.510E-06,0.540
-1.500E-06,0.540
-1.490E-06,0.540
-1.480E-06,0.544
-1.470E-06,0.540
-1.460E-06,0.540
-1.450E-06,0.536
-1.440E-06,0.540
-1.430E-06,0.544
-1.420E-06,0.540
-1.410E-06,0.540
-1.400E-06,0.536
-1.390E-06,0.540
-1.380E-06,0.544
-1.370E-06,0.524
-1.360E-06,0.540
-1.350E-06,0.536
-1.340E-06,0.540
-1.330E-06,0.540
-1.320E-06,0.544
-1.310E-06,0.544
-1.300E-06,0.540
-1.290E-06,0.544
-1.280E-06,0.540
-1.270E-06,0.544
-1.260E-06,0.544
-1.250E-06,0.540
-1.240E-06,0.544
-1.230E-06,0.540
-1.220E-06,0.540
-1.210E-06,0.540
-1.200E-06,0.544
-1.190E-06,0.544
-1.180E-06,0.540
-1.170E-06,0.540
-1.160E-06,0.540
-1.150E-06,0.536
-1.140E-06,0.540
-1.130E-06,0.540
-1.120E-06,0.180
-1.110E-06,0.304
-1.100E-06,0.404
-1.090E-06,0.540
-1.080E-06,0.540
-1.070E-06,0.416
-1.060E-06,0.036
-1.050E-06,-0.168
-1.040E-06,-0.108
-1.030E-06,0.540
-1.020E-06,0.540
-1.010E-06,0.540
-1.000E-06,0.540
-9.900E-07,0.536
-9.800E-07,0.540
-9.700E-07,0.544
-9.600E-07,0.540
-9.500E-07,0.536
-9.400E-07,0.540
-9.300E-07,0.544
-9.200E-07,0.540
-9.100E-07,0.536
-9.000E-07,0.540
-8.900E-07,0.540
-8.800E-07,0.540
-8.700E-07,0.540
-8.600E-07,0.540
-8.500E-07,0.536
-8.400E-07,0.540
-8.300E-07,0.540
-8.200E-07,0.540
-8.100E-07,0.540
-8.000E-07,0.540
-7.900E-07,0.544
-7.800E-07,0.396
-7.700E-07,0.420
-7.600E-07,0.488
-7.500E-07,0.524
-7.400E-07,0.540
-7.300E-07,0.540
-7.200E-07,0.536
-7.100E-07,0.540
-7.000E-07,0.540
-6.900E-07,0.536
-6.800E-07,0.540
-6.700E-07,0.544
-6.600E-07,0.540
-6.500E-07,0.544
-6.400E-07,0.544
-6.300E-07,0.540
-6.200E-07,0.536
-6.100E-07,0.400
-6.000E-07,0.268
-5.900E-07,0.128
-5.800E-07,0.080
-5.700E-07,0.104
-5.600E-07,0.112
-5.500E-07,0.144
-5.400E-07,0.204
-5.300E-07,0.252
-5.200E-07,0.300
-5.100E-07,0.388
-5.000E-07,0.500
-4.900E-07,0.540
-4.800E-07,0.544
-4.700E-07,0.540
-4.600E-07,0.544
-4.500E-07,0.540
-4.400E-07,0.540
-4.300E-07,0.540
-4.200E-07,0.540
-4.100E-07,0.536
-4.000E-07,0.540
-3.900E-07,0.540
-3.800E-07,0.500
-3.700E-07,0.432
-3.600E-07,0.392
-3.500E-07,0.328
-3.400E-07,0.280
-3.300E-07,0.260
-3.200E-07,0.260
-3.100E-07,0.176
-3.000E-07,0.064
-2.900E-07,-0.028
-2.800E-07,-0.176
-2.700E-07,-0.224
-2.600E-07,-0.296
-2.500E-07,-0.436
-2.400E-07,-0.520
-2.300E-07,-0.524
-2.200E-07,-0.520
-2.100E-07,-0.516
-2.000E-07,-0.520
-1.900E-07,-0.516
-1.800E-07,-0.520
-1.700E-07,0.176
-1.600E-07,0.540
-1.500E-07,0.544
-1.400E-07,0.540
-1.300E-07,0.536
-1.200E-07,0.540
-1.100E-07,0.540
-1.000E-07,0.540
-9.000E-08,0.544
-8.000E-08,0.544
-7.000E-08,0.516
-6.000E-08,-0.240
-5.000E-08,-0.520
-4.000E-08,-0.516
-3.000E-08,-0.520
-2.000E-08,-0.516
-1.000E-08,-0.520
0.000E+00,-0.516
1.000E-08,-0.520
2.000E-08,-0.516
3.000E-08,0.540
4.000E-08,0.544
5.000E-08,0.544
6.000E-08,0.540
7.000E-08,0.544
8.000E-08,0.540
9.000E-08,0.536
1.000E-07,-0.520
1.100E-07,-0.520
1.200E-07,-0.524
1.300E-07,0.276
1.400E-07,0.540
1.500E-07,0.536
1.600E-07,0.540
1.700E-07,0.544
1.800E-07,0.540
1.900E-07,0.544
2.000E-07,0.544
2.100E-07,0.540
2.200E-07,0.544
2.300E-07,0.544
2.400E-07,0.540
2.500E-07,0.540
2.600E-07,-0.072
2.700E-07,-0.468
2.800E-07,-0.520
2.900E-07,-0.520
3.000E-07,-0.492
3.100E-07,-0.244
3.200E-07,0.056
3.300E-07,0.440
3.400E-07,0.540
3.500E-07,0.540
3.600E-07,0.544
3.700E-07,0.544
3.800E-07,0.540
3.900E-07,0.540
4.000E-07,0.148
4.100E-07,-0.392
4.200E-07,-0.520
4.300E-07,-0.520
4.400E-07,-0.524
4.500E-07,-0.520
4.600E-07,-0.516
4.700E-07,-0.520
4.800E-07,-0.516
4.900E-07,-0.516
5.000E-07,-0.520
5.100E-07,-0.524
5.200E-07,-0.524
5.300E-07,-0.524
5.400E-07,-0.256
5.500E-07,0.448
5.600E-07,0.540
5.700E-07,0.536
5.800E-07,0.540
5.900E-07,0.544
6.000E-07,0.544
6.100E-07,0.540
6.200E-07,0.544
6.300E-07,0.316
6.400E-07,-0.200
6.500E-07,-0.520
6.600E-07,-0.520
6.700E-07,-0.520
6.800E-07,-0.524
6.900E-07,-0.520
7.000E-07,-0.524
7.100E-07,-0.524
7.200E-07,-0.516
7.300E-07,-0.520
7.400E-07,-0.520
7.500E-07,-0.356
7.600E-07,-0.164
7.700E-07,0.016
7.800E-07,0.104
7.900E-07,0.072
8.000E-07,-0.140
8.100E-07,-0.432
8.200E-07,-0.524
8.300E-07,-0.520
8.400E-07,-0.516
8.500E-07,-0.520
8.600E-07,-0.520
8.700E-07,-0.520
8.800E-07,-0.520
8.900E-07,-0.520
9.000E-07,-0.524
9.100E-07,-0.520
9.200E-07,-0.520
9.300E-07,-0.524
9.400E-07,-0.520
9.500E-07,-0.516
9.600E-07,-0.520
9.700E-07,-0.524
9.800E-07,-0.504
9.900E-07,-0.272
1.000E-06,-0.204
1.010E-06,-0.284
1.020E-06,-0.360
1.030E-06,-0.392
1.040E-06,-0.460
1.050E-06,-0.520
1.060E-06,-0.524
1.070E-06,-0.520
1.080E-06,-0.520
1.090E-06,-0.524
1.100E-06,-0.520
1.110E-06,-0.516
1.120E-06,-0.460
1.130E-06,-0.308
1.140E-06,-0.200
1.150E-06,-0.112
1.160E-06,-0.044
1.170E-06,0.012
1.180E-06,0.076
1.190E-06,0.112
1.200E-06,0.116
1.210E-06,0.056
1.220E-06,-0.048
1.230E-06,-0.108
1.240E-06,-0.172
1.250E-06,-0.208
1.260E-06,-0.252
1.270E-06,-0.308
1.280E-06,-0.340
1.290E-06,-0.348
1.300E-06,-0.312
1.310E-06,-0.260
1.320E-06,-0.096
1.330E-06,0.148
1.340E-06,0.328
1.350E-06,0.488
1.360E-06,0.472
1.370E-06,0.468
1.380E-06,0.532
1.390E-06,0.512
1.400E-06,0.420
1.410E-06,0.260
1.420E-06,0.100
1.430E-06,0.052
1.440E-06,0.044
1.450E-06,0.008
1.460E-06,-0.024
1.470E-06,-0.044
1.480E-06,-0.032
1.490E-06,-0.004
1.500E-06,0.000
1.510E-06,-0.008
1.520E-06,-0.008
1.530E-06,-0.004
1.540E-06,0.004
1.550E-06,0.012
1.560E-06,0.012
1.570E-06,0.032
1.580E-06,0.048
1.590E-06,0.068
1.600E-06,0.032
1.610E-06,-0.012
1.620E-06,-0.028
1.630E-06,0.004
1.640E-06,0.048
1.650E-06,0.064
1.660E-06,0.068
1.670E-06,0.164
1.680E-06,0.380
1.690E-06,0.544
1.700E-06,0.540
1.710E-06,0.416
1.720E-06,0.280
1.730E-06,0.276
1.740E-06,0.376
1.750E-06,0.524
1.760E-06,0.456
1.770E-06,0.304
1.780E-06,0.176
1.790E-06,0.052
1.800E-06,-0.004
1.810E-06,-0.048
1.820E-06,-0.116
1.830E-06,-0.164
1.840E-06,-0.152
1.850E-06,-0.096
1.860E-06,-0.016
1.870E-06,0.060
1.880E-06,0.200
1.890E-06,0.288
1.900E-06,0.396
1.910E-06,0.400
1.920E-06,0.348
1.930E-06,0.356
1.940E-06,0.364
1.950E-06,0.388
1.960E-06,0.360
1.970E-06,0.272
1.980E-06,0.168
1.990E-06,0.080
2.000E-06,-0.012
2.010E-06,-0.084
2.020E-06,-0.112
2.030E-06,-0.084
2.040E-06,-0.020
2.050E-06,0.044
2.060E-06,0.080
2.070E-06,0.100
2.080E-06,0.120
2.090E-06,0.136
2.100E-06,0.140
2.110E-06,0.144
2.120E-06,0.144
2.130E-06,0.144
2.140E-06,0.212
2.150E-06,0.164
2.160E-06,0.132
2.170E-06,0.096
2.180E-06,0.104
2.190E-06,0.112
2.200E-06,0.020
2.210E-06,-0.080
2.220E-06,-0.168
2.230E-06,-0.096
2.240E-06,0.092
2.250E-06,0.264
2.260E-06,0.340
2.270E-06,0.480
2.280E-06,0.540
2.290E-06,0.540
2.300E-06,0.536
2.310E-06,0.540
2.320E-06,0.540
2.330E-06,0.544
2.340E-06,0.544
2.350E-06,0.540
2.360E-06,0.540
2.370E-06,0.536
2.380E-06,0.476
2.390E-06,0.300
2.400E-06,0.120
2.410E-06,-0.044
2.420E-06,-0.156
2.430E-06,-0.208
2.440E-06,-0.208
2.450E-06,-0.184
2.460E-06,-0.144
2.470E-06,-0.116
2.480E-06,-0.108
2.490E-06,-0.112
2.500E-06,-0.132
2.510E-06,-0.160
2.520E-06,-0.184
2.530E-06,-0.200
2.540E-06,-0.204
2.550E-06,-0.192
2.560E-06,-0.164
2.570E-06,-0.120
2.580E-06,-0.048
2.590E-06,0.036
2.600E-06,0.124
2.610E-06,0.208
2.620E-06,0.288
2.630E-06,0.332
2.640E-06,0.368
2.650E-06,0.384
2.660E-06,0.368
2.670E-06,0.340
2.680E-06,0.284
2.690E-06,0.224
2.700E-06,0.164
2.710E-06,0.104
2.720E-06,0.064
2.730E-06,0.044
2.740E-06,0.036
2.750E-06,0.040
2.760E-06,0.044
2.770E-06,0.048
2.780E-06,0.040
2.790E-06,0.040
2.800E-06,0.032
2.810E-06,0.008
2.820E-06,-0.008
2.830E-06,-0.032
2.840E-06,-0.040
2.850E-06,-0.032
2.860E-06,-0.028
2.870E-06,-0.020
2.880E-06,0.000
2.890E-06,0.036
2.900E-06,0.080
2.910E-06,0.144
2.920E-06,0.200
2.930E-06,0.232
2.940E-06,0.248
2.950E-06,0.244
2.960E-06,0.228
2.970E-06,0.204
2.980E-06,0.172
2.990E-06,0.116
3.000E-06,0.056
3.010E-06,0.000
3.020E-06,-0.020
3.030E-06,-0.012
3.040E-06,0.024
3.050E-06,0.100
3.060E-06,0.192
3.070E-06,0.300
3.080E-06,0.404
3.090E-06,0.484
3.100E-06,0.524
3.110E-06,0.532
3.120E-06,0.532
3.130E-06,0.528
3.140E-06,0.500
3.150E-06,0.452
3.160E-06,0.376
3.170E-06,0.304
3.180E-06,0.236
3.190E-06,0.184
3.200E-06,0.132
3.210E-06,0.096
3.220E-06,0.056
3.230E-06,0.028
3.240E-06,0.000
3.250E-06,-0.016
3.260E-06,-0.052
3.270E-06,-0.072
3.280E-06,-0.100
3.290E-06,-0.116
3.300E-06,-0.148
3.310E-06,-0.164
3.320E-06,-0.192
3.330E-06,-0.204
3.340E-06,-0.216
3.350E-06,-0.208
3.360E-06,-0.184
3.370E-06,-0.168
3.380E-06,-0.144
3.390E-06,-0.108
3.400E-06,-0.072
3.410E-06,-0.036
3.420E-06,0.008
3.430E-06,0.048
3.440E-06,0.092
3.450E-06,0.124
3.460E-06,0.148
