#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-7.160E-06,-0.200
-7.150E-06,-0.240
-7.140E-06,-0.200
-7.130E-06,-0.160
-7.120E-06,-0.200
-7.110E-06,-0.240
-7.100E-06,-0.200
-7.090E-06,-0.200
-7.080E-06,-0.200
-7.070E-06,-0.240
-7.060E-06,-0.160
-7.050E-06,-0.240
-7.040E-06,-0.240
-7.030E-06,-0.280
-7.020E-06,-0.240
-7.010E-06,-0.240
-7.000E-06,-0.240
-6.990E-06,-0.280
-6.980E-06,-0.320
-6.970E-06,-0.360
-6.960E-06,-0.280
-6.950E-06,-0.400
-6.940E-06,-0.360
-6.930E-06,-0.320
-6.920E-06,-0.320
-6.910E-06,-0.240
-6.900E-06,-0.200
-6.890E-06,-0.200
-6.880E-06,-0.240
-6.870E-06,-0.280
-6.860E-06,-0.160
-6.850E-06,0.000
-6.840E-06,0.000
-6.830E-06,-0.040
-6.820E-06,-0.080
-6.810E-06,-0.240
-6.800E-06,-0.320
-6.790E-06,-0.240
-6.780E-06,-0.080
-6.770E-06,0.040
-6.760E-06,0.080
-6.750E-06,0.080
-6.740E-06,0.120
-6.730E-06,0.240
-6.720E-06,0.120
-6.710E-06,0.400
-6.700E-06,0.400
-6.690E-06,0.320
-6.680E-06,0.520
-6.670E-06,0.360
-6.660E-06,0.320
-6.650E-06,0.240
-6.640E-06,0.120
-6.630E-06,0.200
-6.620E-06,0.240
-6.610E-06,0.200
-6.600E-06,0.240
-6.590E-06,0.160
-6.580E-06,0.160
-6.570E-06,0.120
-6.560E-06,0.000
-6.550E-06,0.040
-6.540E-06,-0.160
-6.530E-06,-0.280
-6.520E-06,-0.560
-6.510E-06,-0.720
-6.500E-06,-1.160
-6.490E-06,-1.120
-6.480E-06,-1.080
-6.470E-06,-1.280
-6.460E-06,-1.240
-6.450E-06,-1.200
-6.440E-06,-0.640
-6.430E-06,-0.440
-6.420E-06,-0.040
-6.410E-06,0.440
-6.400E-06,0.240
-6.390E-06,0.720
-6.380E-06,1.240
-6.370E-06,1.560
-6.360E-06,2.240
-6.350E-06,2.040
-6.340E-06,1.800
-6.330E-06,1.680
-6.320E-06,1.640
-6.310E-06,1.880
-6.300E-06,2.000
-6.290E-06,1.760
-6.280E-06,1.480
-6.270E-06,0.960
-6.260E-06,0.560
-6.250E-06,0.360
-6.240E-06,0.040
-6.230E-06,-0.080
-6.220E-06,-0.320
-6.210E-06,-0.600
-6.200E-06,-0.840
-6.190E-06,-1.120
-6.180E-06,-1.200
-6.170E-06,-1.320
-6.160E-06,-1.400
-6.150E-06,-1.480
-6.140E-06,-1.480
-6.130E-06,-1.400
-6.120E-06,-1.360
-6.110E-06,-1.240
-6.100E-06,-1.080
-6.090E-06,-1.000
-6.080E-06,-0.840
-6.070E-06,-0.760
-6.060E-06,-0.640
-6.050E-06,-0.560
-6.040E-06,-0.480
-6.030E-06,-0.320
-6.020E-06,-0.280
-6.010E-06,-0.240
-6.000E-06,-0.320
-5.990E-06,-0.360
-5.980E-06,-0.400
-5.970E-06,-0.400
-5.960E-06,-0.480
-5.950E-06,-0.480
-5.940E-06,-0.480
-5.930E-06,-0.560
-5.920E-06,-0.480
-5.910E-06,-0.440
-5.900E-06,-0.360
-5.890E-06,-0.320
-5.880E-06,-0.200
-5.870E-06,-0.240
-5.860E-06,-0.120
-5.850E-06,0.000
-5.840E-06,0.040
-5.830E-06,0.360
-5.820E-06,0.360
-5.810E-06,0.320
-5.800E-06,0.360
-5.790E-06,0.280
-5.780E-06,0.280
-5.770E-06,0.440
-5.760E-06,0.520
-5.750E-06,0.800
-5.740E-06,0.760
-5.730E-06,0.680
-5.720E-06,0.560
-5.710E-06,0.440
-5.700E-06,0.440
-5.690E-06,0.480
-5.680E-06,0.520
-5.670E-06,0.640
-5.660E-06,0.640
-5.650E-06,0.640
-5.640E-06,0.680
-5.630E-06,0.560
-5.620E-06,0.480
-5.610E-06,0.400
-5.600E-06,0.440
-5.590E-06,0.680
-5.580E-06,0.920
-5.570E-06,0.480
-5.560E-06,0.760
-5.550E-06,0.680
-5.540E-06,0.240
-5.530E-06,1.280
-5.520E-06,0.960
-5.510E-06,1.080
-5.500E-06,1.000
-5.490E-06,0.200
-5.480E-06,0.400
-5.470E-06,0.360
-5.460E-06,0.520
-5.450E-06,0.800
-5.440E-06,0.360
-5.430E-06,0.160
-5.420E-06,-0.240
-5.410E-06,-0.600
-5.400E-06,-0.600
-5.390E-06,-0.720
-5.380E-06,-0.840
-5.370E-06,-0.840
-5.360E-06,-0.800
-5.350E-06,-1.360
-5.340E-06,-1.520
-5.330E-06,-1.440
-5.320E-06,-1.680
-5.310E-06,-1.120
-5.300E-06,-0.440
-5.290E-06,-0.440
-5.280E-06,-0.240
-5.270E-06,-0.720
-5.260E-06,-1.160
-5.250E-06,-0.760
-5.240E-06,-0.480
-5.230E-06,0.200
-5.220E-06,0.560
-5.210E-06,0.560
-5.200E-06,0.640
-5.190E-06,0.440
-5.180E-06,0.480
-5.170E-06,0.640
-5.160E-06,0.800
-5.150E-06,0.960
-5.140E-06,1.000
-5.130E-06,0.880
-5.120E-06,0.720
-5.110E-06,0.600
-5.100E-06,0.360
-5.090E-06,0.280
-5.080E-06,0.080
-5.070E-06,-0.080
-5.060E-06,-0.160
-5.050E-06,-0.280
-5.040E-06,-0.440
-5.030E-06,-0.520
-5.020E-06,-0.760
-5.010E-06,-0.840
-5.000E-06,-0.840
-4.990E-06,-0.960
-4.980E-06,-0.880
-4.970E-06,-0.880
-4.960E-06,-0.880
-4.950E-06,-0.840
-4.940E-06,-0.840
-4.930E-06,-0.840
-4.920E-06,-0.760
-4.910E-06,-0.720
-4.900E-06,-0.680
-4.890E-06,-0.600
-4.880E-06,-0.640
-4.870E-06,-0.600
-4.860E-06,-0.600
-4.850E-06,-0.560
-4.840E-06,-0.600
-4.830E-06,-0.600
-4.820E-06,-0.640
-4.810E-06,-0.680
-4.800E-06,-0.680
-4.790E-06,-0.680
-4.780E-06,-0.640
-4.770E-06,-0.680
-4.760E-06,-0.640
-4.750E-06,-0.640
-4.740E-06,-0.680
-4.730E-06,-0.680
-4.720E-06,-0.640
-4.710E-06,-0.600
-4.700E-06,-0.560
-4.690E-06,-0.560
-4.680E-06,-0.520
-4.670E-06,-0.480
-4.660E-06,-0.520
-4.650E-06,-0.480
-4.640E-06,-0.440
-4.630E-06,-0.440
-4.620E-06,-0.440
-4.610E-06,-0.400
-4.600E-06,-0.360
-4.590E-06,-0.400
-4.580E-06,-0.360
-4.570E-06,-0.320
-4.560E-06,-0.280
-4.550E-06,-0.240
-4.540E-06,-0.240
-4.530E-06,-0.240
-4.520E-06,-0.200
-4.510E-06,-0.160
-4.500E-06,-0.120
-4.490E-06,-0.280
-4.480E-06,0.000
-4.470E-06,-0.360
-4.460E-06,-0.280
-4.450E-06,-0.080
-4.440E-06,-0.240
-4.430E-06,0.400
-4.420E-06,0.320
-4.410E-06,0.120
-4.400E-06,0.000
-4.390E-06,-0.400
-4.380E-06,-0.480
-4.370E-06,-0.320
-4.360E-06,-0.240
-4.350E-06,-0.240
-4.340E-06,-0.360
-4.330E-06,-0.520
-4.320E-06,-0.520
-4.310E-06,-0.520
-4.300E-06,-0.480
-4.290E-06,-0.560
-4.280E-06,-0.760
-4.270E-06,-0.840
-4.260E-06,-0.880
-4.250E-06,-0.840
-4.240E-06,-0.680
-4.230E-06,-0.680
-4.220E-06,-0.840
-4.210E-06,-0.920
-4.200E-06,-0.800
-4.190E-06,-1.000
-4.180E-06,-0.840
-4.170E-06,-0.920
-4.160E-06,-0.880
-4.150E-06,-0.400
-4.140E-06,-0.120
-4.130E-06,0.200
-4.120E-06,0.320
-4.110E-06,-0.040
-4.100E-06,-0.160
-4.090E-06,-0.200
-4.080E-06,0.000
-4.070E-06,0.600
-4.060E-06,0.760
-4.050E-06,0.960
-4.040E-06,0.680
-4.030E-06,0.440
-4.020E-06,0.200
-4.010E-06,0.000
-4.000E-06,0.000
-3.990E-06,0.040
-3.980E-06,0.000
-3.970E-06,-0.120
-3.960E-06,-0.400
-3.950E-06,-0.680
-3.940E-06,-0.920
-3.930E-06,-1.120
-3.920E-06,-1.320
-3.910E-06,-1.400
-3.900E-06,-1.480
-3.890E-06,-1.680
-3.880E-06,-1.720
-3.870E-06,-1.840
-3.860E-06,-1.880
-3.850E-06,-1.880
-3.840E-06,-1.880
-3.830E-06,-1.840
-3.820E-06,-1.640
-3.810E-06,-1.560
-3.800E-06,-1.480
-3.790E-06,-1.320
-3.780E-06,-1.280
-3.770E-06,-1.080
-3.760E-06,-1.000
-3.750E-06,-0.920
-3.740E-06,-0.680
-3.730E-06,-0.600
-3.720E-06,-0.440
-3.710E-06,-0.280
-3.700E-06,-0.360
-3.690E-06,-0.360
-3.680E-06,-0.320
-3.670E-06,-0.280
-3.660E-06,-0.160
-3.650E-06,0.000
-3.640E-06,0.200
-3.630E-06,0.280
-3.620E-06,0.320
-3.610E-06,0.320
-3.600E-06,0.400
-3.590E-06,0.520
-3.580E-06,0.360
-3.570E-06,0.360
-3.560E-06,0.360
-3.550E-06,0.040
-3.540E-06,0.200
-3.530E-06,0.480
-3.520E-06,0.720
-3.510E-06,0.960
-3.500E-06,0.720
-3.490E-06,0.360
-3.480E-06,-0.080
-3.470E-06,-0.520
-3.460E-06,-0.240
-3.450E-06,-0.080
-3.440E-06,-0.320
-3.430E-06,-0.160
-3.420E-06,-0.760
-3.410E-06,-0.760
-3.400E-06,-0.600
-3.390E-06,-0.720
-3.380E-06,-0.400
-3.370E-06,-0.160
-3.360E-06,0.000
-3.350E-06,0.480
-3.340E-06,0.680
-3.330E-06,0.840
-3.320E-06,0.520
-3.310E-06,0.000
-3.300E-06,-0.040
-3.290E-06,0.160
-3.280E-06,0.600
-3.270E-06,0.880
-3.260E-06,0.840
-3.250E-06,0.400
-3.240E-06,-0.120
-3.230E-06,-0.560
-3.220E-06,-1.240
-3.210E-06,-0.840
-3.200E-06,-1.360
-3.190E-06,-1.560
-3.180E-06,-2.040
-3.170E-06,-2.440
-3.160E-06,-2.360
-3.150E-06,-2.080
-3.140E-06,-1.440
-3.130E-06,-1.160
-3.120E-06,-1.080
-3.110E-06,-1.480
-3.100E-06,-1.840
-3.090E-06,-1.920
-3.080E-06,-1.600
-3.070E-06,-1.080
-3.060E-06,-0.600
-3.050E-06,-0.360
-3.040E-06,-0.440
-3.030E-06,-0.480
-3.020E-06,-0.400
-3.010E-06,-0.200
-3.000E-06,0.040
-2.990E-06,0.280
-2.980E-06,0.320
-2.970E-06,0.280
-2.960E-06,0.160
-2.950E-06,0.080
-2.940E-06,0.120
-2.930E-06,0.000
-2.920E-06,-0.200
-2.910E-06,-0.480
-2.900E-06,-0.640
-2.890E-06,-1.040
-2.880E-06,-1.600
-2.870E-06,-0.880
-2.860E-06,-1.960
-2.850E-06,-1.760
-2.840E-06,-2.040
-2.830E-06,-2.720
-2.820E-06,-1.880
-2.810E-06,-1.720
-2.800E-06,-1.280
-2.790E-06,-1.080
-2.780E-06,-1.640
-2.770E-06,-1.720
-2.760E-06,-2.200
-2.750E-06,-1.720
-2.740E-06,-0.360
-2.730E-06,-0.320
-2.720E-06,0.920
-2.710E-06,0.720
-2.700E-06,0.520
-2.690E-06,0.880
-2.680E-06,0.240
-2.670E-06,0.600
-2.660E-06,0.640
-2.650E-06,0.800
-2.640E-06,1.080
-2.630E-06,0.880
-2.620E-06,0.760
-2.610E-06,0.400
-2.600E-06,0.040
-2.590E-06,-0.240
-2.580E-06,-0.400
-2.570E-06,-0.560
-2.560E-06,-0.720
-2.550E-06,-1.000
-2.540E-06,-1.360
-2.530E-06,-1.600
-2.520E-06,-2.000
-2.510E-06,-2.240
-2.500E-06,-2.360
-2.490E-06,-2.600
-2.480E-06,-2.640
-2.470E-06,-2.760
-2.460E-06,-2.800
-2.450E-06,-2.880
-2.440E-06,-2.920
-2.430E-06,-3.000
-2.420E-06,-2.760
-2.410E-06,-2.720
-2.400E-06,-2.760
-2.390E-06,-2.520
-2.380E-06,-2.680
-2.370E-06,-2.480
-2.360E-06,-1.960
-2.350E-06,-1.640
-2.340E-06,-1.080
-2.330E-06,-0.720
-2.320E-06,-0.840
-2.310E-06,-0.560
-2.300E-06,-0.480
-2.290E-06,-0.200
-2.280E-06,0.200
-2.270E-06,0.400
-2.260E-06,0.480
-2.250E-06,0.560
-2.240E-06,0.440
-2.230E-06,0.520
-2.220E-06,0.440
-2.210E-06,0.400
-2.200E-06,0.360
-2.190E-06,0.240
-2.180E-06,0.160
-2.170E-06,0.080
-2.160E-06,-0.160
-2.150E-06,-0.240
-2.140E-06,-0.400
-2.130E-06,-0.640
-2.120E-06,-0.800
-2.110E-06,-1.000
-2.100E-06,-1.160
-2.090E-06,-1.240
-2.080E-06,-1.440
-2.070E-06,-1.520
-2.060E-06,-1.680
-2.050E-06,-1.720
-2.040E-06,-1.720
-2.030E-06,-1.720
-2.020E-06,-1.720
-2.010E-06,-1.680
-2.000E-06,-1.680
-1.990E-06,-1.560
-1.980E-06,-1.480
-1.970E-06,-1.480
-1.960E-06,-1.400
-1.950E-06,-1.400
-1.940E-06,-1.400
-1.930E-06,-1.400
-1.920E-06,-1.480
-1.910E-06,-1.560
-1.900E-06,-1.680
-1.890E-06,-1.600
-1.880E-06,-1.640
-1.870E-06,-1.400
-1.860E-06,-1.440
-1.850E-06,-1.480
-1.840E-06,-1.760
-1.830E-06,-1.920
-1.820E-06,-2.040
-1.810E-06,-1.840
-1.800E-06,-1.520
-1.790E-06,-1.080
-1.780E-06,-0.840
-1.770E-06,-0.880
-1.760E-06,-0.720
-1.750E-06,-2.160
-1.740E-06,-1.680
-1.730E-06,-1.640
-1.720E-06,-1.160
-1.710E-06,0.760
-1.700E-06,0.960
-1.690E-06,1.480
-1.680E-06,1.160
-1.670E-06,-0.160
-1.660E-06,-0.440
-1.650E-06,-0.440
-1.640E-06,0.320
-1.630E-06,0.640
-1.620E-06,0.600
-1.610E-06,-0.720
-1.600E-06,-1.400
-1.590E-06,-2.000
-1.580E-06,-2.680
-1.570E-06,-0.800
-1.560E-06,-0.480
-1.550E-06,0.160
-1.540E-06,1.040
-1.530E-06,-0.920
-1.520E-06,-1.040
-1.510E-06,-1.800
-1.500E-06,-2.440
-1.490E-06,-0.840
-1.480E-06,-0.640
-1.470E-06,0.240
-1.460E-06,0.240
-1.450E-06,-0.680
-1.440E-06,-0.720
-1.430E-06,-1.520
-1.420E-06,-1.240
-1.410E-06,-0.280
-1.400E-06,0.040
-1.390E-06,0.600
-1.380E-06,0.800
-1.370E-06,0.280
-1.360E-06,0.040
-1.350E-06,-0.360
-1.340E-06,-0.640
-1.330E-06,-0.400
-1.320E-06,-0.320
-1.310E-06,-0.280
-1.300E-06,-0.400
-1.290E-06,-0.840
-1.280E-06,-1.320
-1.270E-06,-1.680
-1.260E-06,-1.920
-1.250E-06,-1.960
-1.240E-06,-1.920
-1.230E-06,-2.040
-1.220E-06,-2.000
-1.210E-06,-2.120
-1.200E-06,-2.280
-1.190E-06,-2.240
-1.180E-06,-2.240
-1.170E-06,-2.160
-1.160E-06,-1.920
-1.150E-06,-1.760
-1.140E-06,-1.680
-1.130E-06,-1.600
-1.120E-06,-1.680
-1.110E-06,-1.600
-1.100E-06,-1.480
-1.090E-06,-1.360
-1.080E-06,-1.240
-1.070E-06,-1.120
-1.060E-06,-1.000
-1.050E-06,-0.960
-1.040E-06,-0.840
-1.030E-06,-0.640
-1.020E-06,-0.600
-1.010E-06,-0.560
-1.000E-06,-0.560
-9.900E-07,-0.520
-9.800E-07,-0.480
-9.700E-07,-0.480
-9.600E-07,-0.440
-9.500E-07,-0.520
-9.400E-07,-0.560
-9.300E-07,-0.600
-9.200E-07,-0.640
-9.100E-07,-0.680
-9.000E-07,-0.640
-8.900E-07,-0.600
-8.800E-07,-0.680
-8.700E-07,-0.680
-8.600E-07,-0.680
-8.500E-07,-0.720
-8.400E-07,-0.760
-8.300E-07,-0.760
-8.200E-07,-0.720
-8.100E-07,-0.680
-8.000E-07,-0.680
-7.900E-07,-0.680
-7.800E-07,-0.760
-7.700E-07,-0.840
-7.600E-07,-0.840
-7.500E-07,-0.800
-7.400E-07,-0.800
-7.300E-07,-0.800
-7.200E-07,-0.760
-7.100E-07,-0.720
-7.000E-07,-0.800
-6.900E-07,-0.800
-6.800E-07,-0.800
-6.700E-07,-0.760
-6.600E-07,-0.760
-6.500E-07,-0.680
-6.400E-07,-0.720
-6.300E-07,-0.680
-6.200E-07,-0.720
-6.100E-07,-0.800
-6.000E-07,-0.840
-5.900E-07,-0.880
-5.800E-07,-0.840
-5.700E-07,-0.840
-5.600E-07,-0.760
-5.500E-07,-0.760
-5.400E-07,-0.800
-5.300E-07,-0.800
-5.200E-07,-0.800
-5.100E-07,-0.680
-5.000E-07,-0.640
-4.900E-07,-0.600
-4.800E-07,-0.600
-4.700E-07,-0.520
-4.600E-07,-0.480
-4.500E-07,-0.480
-4.400E-07,-0.480
-4.300E-07,-0.480
-4.200E-07,-0.400
-4.100E-07,-0.400
-4.000E-07,-0.480
-3.900E-07,-0.480
-3.800E-07,-0.680
-3.700E-07,-0.800
-3.600E-07,-1.000
-3.500E-07,-1.240
-3.400E-07,-1.360
-3.300E-07,-1.280
-3.200E-07,-1.200
-3.100E-07,-0.800
-3.000E-07,-0.400
-2.900E-07,-0.440
-2.800E-07,-0.400
-2.700E-07,-0.680
-2.600E-07,-1.040
-2.500E-07,-0.880
-2.400E-07,-0.880
-2.300E-07,-0.560
-2.200E-07,-0.240
-2.100E-07,-0.240
-2.000E-07,-0.160
-1.900E-07,-0.480
-1.800E-07,-0.600
-1.700E-07,-0.280
-1.600E-07,-1.160
-1.500E-07,-0.520
-1.400E-07,-0.360
-1.300E-07,-0.600
-1.200E-07,0.840
-1.100E-07,0.680
-1.000E-07,0.840
-9.000E-08,0.400
-8.000E-08,-0.960
-7.000E-08,-0.840
-6.000E-08,-1.040
-5.000E-08,-0.560
-4.000E-08,0.400
-3.000E-08,-0.200
-2.000E-08,-0.600
-1.000E-08,-0.920
0.000E+00,-1.480
1.000E-08,-0.600
2.000E-08,0.680
3.000E-08,1.160
4.000E-08,1.560
5.000E-08,0.480
6.000E-08,-0.720
7.000E-08,-1.120
8.000E-08,-1.040
9.000E-08,0.120
1.000E-07,0.840
1.100E-07,1.000
1.200E-07,0.960
1.300E-07,0.520
1.400E-07,0.120
1.500E-07,0.200
1.600E-07,0.320
1.700E-07,0.520
1.800E-07,0.640
1.900E-07,0.600
2.000E-07,0.600
2.100E-07,0.520
2.200E-07,0.240
2.300E-07,-0.040
2.400E-07,-0.280
2.500E-07,-0.520
2.600E-07,-0.520
2.700E-07,-0.520
2.800E-07,-0.680
2.900E-07,-0.840
3.000E-07,-1.160
3.100E-07,-1.440
3.200E-07,-1.640
3.300E-07,-1.720
3.400E-07,-1.600
3.500E-07,-1.480
3.600E-07,-1.440
3.700E-07,-1.440
3.800E-07,-1.360
3.900E-07,-1.360
4.000E-07,-1.280
4.100E-07,-1.080
4.200E-07,-0.840
4.300E-07,-0.640
4.400E-07,-0.520
4.500E-07,-0.480
4.600E-07,-0.400
4.700E-07,-0.440
4.800E-07,-0.400
4.900E-07,-0.360
5.000E-07,-0.240
5.100E-07,-0.200
5.200E-07,-0.160
5.300E-07,-0.160
5.400E-07,-0.160
5.500E-07,-0.200
5.600E-07,-0.200
5.700E-07,-0.200
5.800E-07,-0.240
5.900E-07,-0.280
6.000E-07,-0.320
6.100E-07,-0.320
6.200E-07,-0.280
6.300E-07,-0.360
6.400E-07,-0.320
6.500E-07,-0.440
6.600E-07,-0.400
6.700E-07,-0.400
6.800E-07,-0.360
6.900E-07,-0.360
7.000E-07,-0.320
7.100E-07,-0.400
7.200E-07,-0.400
7.300E-07,-0.400
7.400E-07,-0.400
7.500E-07,-0.360
7.600E-07,-0.320
7.700E-07,-0.320
7.800E-07,-0.280
7.900E-07,-0.240
8.000E-07,-0.320
8.100E-07,-0.360
8.200E-07,-0.320
8.300E-07,-0.360
8.400E-07,-0.280
8.500E-07,-0.320
8.600E-07,-0.240
8.700E-07,-0.200
8.800E-07,-0.160
8.900E-07,-0.160
9.000E-07,-0.160
9.100E-07,-0.120
9.200E-07,-0.120
9.300E-07,-0.160
9.400E-07,-0.120
9.500E-07,-0.040
9.600E-07,-0.120
9.700E-07,-0.200
9.800E-07,-0.160
9.900E-07,-0.200
1.000E-06,-0.240
1.010E-06,-0.160
1.020E-06,-0.160
1.030E-06,-0.160
1.040E-06,-0.240
1.050E-06,-0.200
1.060E-06,-0.240
1.070E-06,-0.160
1.080E-06,-0.200
1.090E-06,-0.160
1.100E-06,-0.160
1.110E-06,-0.080
1.120E-06,-0.080
1.130E-06,-0.080
1.140E-06,-0.080
1.150E-06,-0.080
1.160E-06,-0.080
1.170E-06,-0.240
1.180E-06,-0.200
1.190E-06,-0.280
1.200E-06,-0.280
1.210E-06,-0.200
1.220E-06,-0.160
1.230E-06,-0.240
1.240E-06,-0.280
1.250E-06,-0.480
1.260E-06,-0.360
1.270E-06,-1.560
1.280E-06,0.800
1.290E-06,-1.000
1.300E-06,-2.640
1.310E-06,-0.720
1.320E-06,-3.160
1.330E-06,-1.880
1.340E-06,1.160
1.350E-06,0.600
1.360E-06,0.800
1.370E-06,-0.240
1.380E-06,-2.720
1.390E-06,-1.840
1.400E-06,-0.440
1.410E-06,1.600
1.420E-06,3.160
1.430E-06,2.120
1.440E-06,1.040
1.450E-06,-0.160
1.460E-06,-0.480
1.470E-06,0.400
1.480E-06,1.120
1.490E-06,1.480
1.500E-06,1.640
1.510E-06,0.920
1.520E-06,0.440
1.530E-06,0.280
1.540E-06,-0.480
1.550E-06,-0.480
1.560E-06,-0.520
1.570E-06,-0.720
1.580E-06,-0.440
1.590E-06,-0.560
1.600E-06,-0.880
1.610E-06,-1.040
1.620E-06,-1.720
1.630E-06,-1.680
1.640E-06,-1.480
1.650E-06,-1.400
1.660E-06,-1.040
1.670E-06,-0.800
1.680E-06,-0.880
1.690E-06,-0.800
1.700E-06,-0.840
1.710E-06,-0.840
1.720E-06,-0.480
1.730E-06,-0.280
1.740E-06,-0.120
1.750E-06,0.160
1.760E-06,-0.040
1.770E-06,-0.120
1.780E-06,-0.040
1.790E-06,-0.080
1.800E-06,0.160
1.810E-06,0.360
1.820E-06,0.280
1.830E-06,0.120
1.840E-06,-0.160
1.850E-06,-0.280
1.860E-06,-0.200
1.870E-06,-0.120
1.880E-06,0.040
1.890E-06,0.200
1.900E-06,0.160
1.910E-06,0.040
1.920E-06,-0.040
1.930E-06,-0.080
1.940E-06,-0.040
1.950E-06,0.080
1.960E-06,0.240
1.970E-06,0.360
1.980E-06,0.360
1.990E-06,0.480
2.000E-06,0.320
2.010E-06,0.240
2.020E-06,0.200
2.030E-06,0.280
2.040E-06,0.360
2.050E-06,0.400
2.060E-06,0.360
2.070E-06,0.360
2.080E-06,0.320
2.090E-06,0.000
2.100E-06,-0.040
2.110E-06,-0.320
2.120E-06,-0.520
2.130E-06,-0.360
2.140E-06,-0.440
2.150E-06,-0.320
2.160E-06,-0.240
2.170E-06,-0.560
2.180E-06,-0.720
2.190E-06,-1.000
2.200E-06,-1.120
2.210E-06,-0.880
2.220E-06,-0.680
2.230E-06,-0.440
2.240E-06,-0.360
2.250E-06,-0.320
2.260E-06,-0.320
2.270E-06,-0.400
2.280E-06,-0.320
2.290E-06,-0.160
2.300E-06,-0.080
2.310E-06,0.120
2.320E-06,0.080
2.330E-06,0.120
2.340E-06,0.080
2.350E-06,-0.040
2.360E-06,0.000
2.370E-06,0.040
2.380E-06,-0.040
2.390E-06,0.040
2.400E-06,0.000
2.410E-06,-0.160
2.420E-06,0.000
2.430E-06,-0.080
2.440E-06,-0.160
2.450E-06,-0.240
2.460E-06,-0.640
2.470E-06,-0.720
2.480E-06,-0.480
2.490E-06,-0.080
2.500E-06,0.080
2.510E-06,0.520
2.520E-06,-0.160
2.530E-06,-1.400
2.540E-06,-2.720
2.550E-06,-3.120
2.560E-06,-2.800
2.570E-06,-1.040
2.580E-06,0.880
2.590E-06,1.880
2.600E-06,1.720
2.610E-06,-0.040
2.620E-06,-1.600
2.630E-06,-2.000
2.640E-06,-1.160
2.650E-06,0.320
2.660E-06,1.720
2.670E-06,2.040
2.680E-06,1.680
2.690E-06,1.040
2.700E-06,0.400
2.710E-06,0.360
2.720E-06,0.480
2.730E-06,0.880
2.740E-06,1.200
2.750E-06,1.280
2.760E-06,1.040
2.770E-06,0.480
2.780E-06,-0.120
