#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-5.000E-07,0.060
-4.900E-07,0.220
-4.800E-07,0.100
-4.700E-07,0.060
-4.600E-07,0.000
-4.500E-07,-0.160
-4.400E-07,-0.020
-4.300E-07,0.100
-4.200E-07,0.140
-4.100E-07,0.300
-4.000E-07,0.300
-3.900E-07,0.180
-3.800E-07,0.240
-3.700E-07,0.040
-3.600E-07,0.080
-3.500E-07,0.140
-3.400E-07,0.060
-3.300E-07,0.220
-3.200E-07,0.180
-3.100E-07,0.200
-3.000E-07,0.220
-2.900E-07,0.140
-2.800E-07,0.120
-2.700E-07,0.040
-2.600E-07,-0.020
-2.500E-07,-0.020
-2.400E-07,0.000
-2.300E-07,0.040
-2.200E-07,0.100
-2.100E-07,0.020
-2.000E-07,0.040
-1.900E-07,-0.020
-1.800E-07,0.060
-1.700E-07,0.220
-1.600E-07,0.300
-1.500E-07,0.340
-1.400E-07,0.420
-1.300E-07,0.500
-1.200E-07,0.380
-1.100E-07,0.380
-1.000E-07,0.380
-9.000E-08,0.220
-8.000E-08,0.360
-7.000E-08,0.420
-6.000E-08,0.440
-5.000E-08,0.100
-4.000E-08,0.040
-3.000E-08,0.060
-2.000E-08,0.660
-1.000E-08,-1.940
0.000E+00,-0.060
1.000E-08,-2.460
2.000E-08,-2.660
3.000E-08,1.440
4.000E-08,0.040
5.000E-08,2.440
6.000E-08,2.560
7.000E-08,0.120
8.000E-08,0.200
9.000E-08,-0.700
1.000E-07,0.180
1.100E-07,2.220
1.200E-07,1.900
1.300E-07,1.680
1.400E-07,0.720
1.500E-07,0.180
1.600E-07,-0.220
1.700E-07,0.240
1.800E-07,0.380
1.900E-07,0.100
2.000E-07,-0.180
2.100E-07,-0.980
2.200E-07,-1.120
2.300E-07,-1.180
2.400E-07,-0.940
2.500E-07,-0.920
2.600E-07,-0.740
2.700E-07,-0.560
2.800E-07,-1.620
2.900E-07,-2.120
3.000E-07,-2.240
3.100E-07,-2.040
3.200E-07,0.000
3.300E-07,1.080
3.400E-07,1.700
3.500E-07,1.460
3.600E-07,0.400
3.700E-07,-0.120
3.800E-07,0.160
3.900E-07,0.940
4.000E-07,1.520
4.100E-07,1.860
4.200E-07,1.100
4.300E-07,0.500
4.400E-07,0.560
4.500E-07,0.420
4.600E-07,-0.400
4.700E-07,-0.500
4.800E-07,-1.280
4.900E-07,-0.980
5.000E-07,0.240
5.100E-07,0.040
5.200E-07,1.040
5.300E-07,0.340
5.400E-07,-0.780
5.500E-07,-0.860
5.600E-07,-1.000
5.700E-07,-0.340
5.800E-07,0.520
5.900E-07,0.560
6.000E-07,0.620
6.100E-07,0.500
6.200E-07,0.260
6.300E-07,0.420
6.400E-07,0.680
6.500E-07,0.780
6.600E-07,0.800
6.700E-07,0.600
6.800E-07,0.280
6.900E-07,-0.300
7.000E-07,-0.260
7.100E-07,-0.260
7.200E-07,-0.600
7.300E-07,0.220
7.400E-07,0.620
7.500E-07,-1.280
7.600E-07,-0.280
7.700E-07,-2.660
7.800E-07,-2.660
7.900E-07,-0.380
8.000E-07,-2.660
8.100E-07,2.680
8.200E-07,1.840
8.300E-07,0.860
8.400E-07,0.740
8.500E-07,-1.000
8.600E-07,-0.420
8.700E-07,0.900
8.800E-07,1.680
8.900E-07,1.620
9.000E-07,1.720
9.100E-07,0.400
9.200E-07,0.040
9.300E-07,0.500
9.400E-07,0.260
9.500E-07,0.580
9.600E-07,0.560
9.700E-07,-0.280
9.800E-07,-0.600
9.900E-07,-0.520
1.000E-06,-1.020
1.010E-06,-0.660
1.020E-06,-0.500
1.030E-06,-0.540
1.040E-06,-0.440
1.050E-06,-0.140
1.060E-06,-0.360
1.070E-06,-0.260
1.080E-06,-0.260
1.090E-06,-0.180
1.100E-06,-0.080
1.110E-06,0.020
1.120E-06,-0.100
1.130E-06,-0.180
1.140E-06,-0.200
1.150E-06,-0.080
1.160E-06,0.280
1.170E-06,0.380
1.180E-06,0.660
1.190E-06,0.700
1.200E-06,0.220
1.210E-06,-0.240
1.220E-06,-0.740
1.230E-06,-1.240
1.240E-06,-1.260
1.250E-06,-1.220
1.260E-06,-0.360
1.270E-06,0.080
1.280E-06,0.420
1.290E-06,0.620
1.300E-06,-0.040
1.310E-06,0.020
1.320E-06,-0.120
1.330E-06,0.140
1.340E-06,0.480
1.350E-06,0.760
1.360E-06,0.940
1.370E-06,0.960
1.380E-06,0.780
1.390E-06,0.680
1.400E-06,0.600
1.410E-06,0.160
1.420E-06,0.080
1.430E-06,0.060
1.440E-06,-0.680
1.450E-06,-0.700
1.460E-06,-0.720
1.470E-06,-1.360
1.480E-06,-0.160
1.490E-06,-0.560
1.500E-06,-0.360
1.510E-06,0.500
1.520E-06,-2.340
1.530E-06,-1.900
1.540E-06,-1.340
1.550E-06,-1.700
1.560E-06,0.420
1.570E-06,1.080
1.580E-06,0.660
1.590E-06,0.800
1.600E-06,-0.180
1.610E-06,-0.640
1.620E-06,0.740
1.630E-06,0.740
1.640E-06,0.940
1.650E-06,1.360
1.660E-06,-0.840
1.670E-06,-1.280
1.680E-06,-1.340
1.690E-06,-1.720
1.700E-06,0.240
1.710E-06,0.640
1.720E-06,0.660
1.730E-06,0.680
1.740E-06,-0.040
1.750E-06,-0.320
1.760E-06,0.020
1.770E-06,0.120
1.780E-06,0.080
1.790E-06,0.400
1.800E-06,-0.060
1.810E-06,-0.040
1.820E-06,0.300
1.830E-06,-0.020
1.840E-06,0.420
1.850E-06,0.320
1.860E-06,0.040
1.870E-06,-0.080
1.880E-06,-0.260
1.890E-06,-0.560
1.900E-06,-0.520
1.910E-06,-0.220
1.920E-06,-0.340
1.930E-06,-0.120
1.940E-06,-0.260
1.950E-06,-0.500
1.960E-06,-0.480
1.970E-06,-0.800
1.980E-06,-1.000
1.990E-06,-1.140
2.000E-06,-1.060
2.010E-06,-0.860
2.020E-06,-0.420
2.030E-06,-0.140
2.040E-06,-0.120
2.050E-06,-0.200
2.060E-06,-0.480
2.070E-06,-0.420
2.080E-06,-0.340
2.090E-06,-0.100
2.100E-06,0.180
2.110E-06,0.300
2.120E-06,0.340
2.130E-06,0.240
2.140E-06,-0.060
2.150E-06,-0.080
2.160E-06,-0.160
2.170E-06,-0.580
2.180E-06,-0.500
2.190E-06,-0.540
2.200E-06,-0.460
2.210E-06,0.060
2.220E-06,-0.080
2.230E-06,-0.100
2.240E-06,-0.580
2.250E-06,-1.440
2.260E-06,-0.920
2.270E-06,-0.840
2.280E-06,-0.880
2.290E-06,0.640
2.300E-06,-1.000
2.310E-06,-1.620
2.320E-06,-2.160
2.330E-06,-2.680
2.340E-06,-2.660
2.350E-06,-1.120
2.360E-06,0.180
2.370E-06,0.660
2.380E-06,1.420
2.390E-06,0.280
2.400E-06,0.360
2.410E-06,-0.040
2.420E-06,-0.340
2.430E-06,0.520
2.440E-06,0.200
2.450E-06,0.440
2.460E-06,0.540
2.470E-06,0.060
2.480E-06,-0.160
2.490E-06,-0.960
2.500E-06,-1.500
2.510E-06,-2.120
2.520E-06,-2.100
2.530E-06,-2.220
2.540E-06,-2.040
2.550E-06,-2.000
2.560E-06,-2.160
2.570E-06,-2.280
2.580E-06,-2.300
2.590E-06,-2.500
2.600E-06,-2.580
2.610E-06,-2.520
2.620E-06,-2.360
2.630E-06,-2.080
2.640E-06,-1.740
2.650E-06,-1.400
2.660E-06,-1.260
2.670E-06,-1.120
2.680E-06,-1.020
2.690E-06,-0.900
2.700E-06,-0.940
2.710E-06,-0.940
2.720E-06,-1.080
2.730E-06,-1.060
2.740E-06,-0.980
2.750E-06,-1.020
2.760E-06,-0.860
2.770E-06,-1.020
2.780E-06,-0.980
2.790E-06,-1.020
2.800E-06,-0.920
2.810E-06,-0.760
2.820E-06,-0.580
2.830E-06,-0.440
2.840E-06,-0.360
2.850E-06,-0.280
2.860E-06,-0.140
2.870E-06,-0.020
2.880E-06,0.120
2.890E-06,0.260
2.900E-06,0.340
2.910E-06,0.320
2.920E-06,0.360
2.930E-06,0.360
2.940E-06,0.360
2.950E-06,0.400
2.960E-06,0.400
2.970E-06,0.300
2.980E-06,0.220
2.990E-06,0.080
3.000E-06,-0.020
3.010E-06,-0.080
3.020E-06,-0.260
3.030E-06,-0.420
3.040E-06,-0.500
3.050E-06,-0.680
3.060E-06,-0.680
3.070E-06,-0.740
3.080E-06,-0.820
3.090E-06,-0.800
3.100E-06,-0.860
3.110E-06,-0.800
3.120E-06,-0.780
3.130E-06,-0.680
3.140E-06,-0.640
3.150E-06,-0.680
3.160E-06,-0.760
3.170E-06,-0.840
3.180E-06,-0.900
3.190E-06,-0.900
3.200E-06,-0.900
3.210E-06,-0.760
3.220E-06,-0.700
3.230E-06,-0.540
3.240E-06,-0.460
3.250E-06,-0.340
3.260E-06,-0.060
3.270E-06,0.060
3.280E-06,0.280
3.290E-06,0.260
3.300E-06,0.260
3.310E-06,0.340
3.320E-06,0.220
3.330E-06,0.320
3.340E-06,0.400
3.350E-06,0.420
3.360E-06,0.540
3.370E-06,0.500
3.380E-06,0.500
3.390E-06,0.380
3.400E-06,0.320
3.410E-06,0.240
3.420E-06,0.240
3.430E-06,0.240
3.440E-06,0.220
3.450E-06,0.160
3.460E-06,0.100
3.470E-06,0.020
3.480E-06,-0.060
3.490E-06,-0.160
3.500E-06,-0.260
3.510E-06,-0.320
3.520E-06,-0.360
3.530E-06,-0.440
3.540E-06,-0.480
3.550E-06,-0.580
3.560E-06,-0.640
3.570E-06,-0.660
3.580E-06,-0.620
3.590E-06,-0.580
3.600E-06,-0.500
3.610E-06,-0.500
3.620E-06,-0.520
3.630E-06,-0.560
3.640E-06,-0.600
3.650E-06,-0.580
3.660E-06,-0.440
3.670E-06,-0.400
3.680E-06,-0.320
3.690E-06,-0.280
3.700E-06,-0.280
3.710E-06,-0.240
3.720E-06,-0.260
3.730E-06,-0.200
3.740E-06,-0.140
3.750E-06,-0.060
3.760E-06,0.000
3.770E-06,0.080
3.780E-06,0.100
3.790E-06,0.120
3.800E-06,0.140
3.810E-06,0.140
3.820E-06,0.140
3.830E-06,0.160
3.840E-06,0.200
3.850E-06,0.220
3.860E-06,0.180
3.870E-06,0.100
3.880E-06,0.040
3.890E-06,0.020
3.900E-06,0.020
3.910E-06,-0.040
3.920E-06,-0.060
3.930E-06,-0.080
3.940E-06,-0.140
3.950E-06,-0.180
3.960E-06,-0.180
3.970E-06,-0.240
3.980E-06,-0.200
3.990E-06,-0.220
4.000E-06,-0.180
4.010E-06,-0.200
4.020E-06,-0.180
4.030E-06,-0.200
4.040E-06,-0.200
4.050E-06,-0.160
4.060E-06,-0.180
4.070E-06,-0.160
4.080E-06,-0.120
4.090E-06,-0.100
4.100E-06,-0.100
4.110E-06,-0.080
4.120E-06,-0.080
4.130E-06,-0.100
4.140E-06,-0.120
4.150E-06,-0.120
4.160E-06,-0.080
4.170E-06,-0.080
4.180E-06,-0.100
4.190E-06,-0.120
4.200E-06,-0.180
4.210E-06,-0.240
4.220E-06,-0.240
4.230E-06,-0.300
4.240E-06,-0.320
4.250E-06,-0.340
4.260E-06,-0.340
4.270E-06,-0.300
4.280E-06,-0.300
4.290E-06,-0.260
4.300E-06,-0.220
4.310E-06,-0.200
4.320E-06,-0.160
4.330E-06,-0.120
4.340E-06,-0.120
4.350E-06,-0.080
4.360E-06,-0.040
4.370E-06,-0.040
4.380E-06,-0.060
4.390E-06,-0.020
4.400E-06,-0.020
4.410E-06,-0.020
4.420E-06,0.020
4.430E-06,0.020
4.440E-06,0.020
4.450E-06,-0.060
4.460E-06,-0.040
4.470E-06,-0.040
4.480E-06,-0.020
4.490E-06,-0.060
4.500E-06,-0.120
4.510E-06,-0.100
4.520E-06,-0.160
4.530E-06,-0.200
4.540E-06,-0.220
4.550E-06,-0.240
4.560E-06,-0.180
4.570E-06,-0.140
4.580E-06,-0.080
4.590E-06,0.000
4.600E-06,0.080
4.610E-06,0.100
4.620E-06,0.160
4.630E-06,0.180
4.640E-06,0.200
4.650E-06,0.260
4.660E-06,0.220
4.670E-06,0.160
4.680E-06,0.120
4.690E-06,0.000
4.700E-06,-0.140
4.710E-06,-0.240
4.720E-06,-0.360
4.730E-06,-0.460
4.740E-06,-0.520
4.750E-06,-0.560
4.760E-06,-0.580
4.770E-06,-0.520
4.780E-06,-0.500
4.790E-06,-0.400
4.800E-06,-0.360
4.810E-06,-0.360
4.820E-06,-0.320
4.830E-06,-0.300
4.840E-06,-0.220
4.850E-06,-0.180
4.860E-06,-0.140
4.870E-06,-0.080
4.880E-06,-0.060
4.890E-06,-0.080
4.900E-06,-0.040
4.910E-06,-0.100
4.920E-06,-0.120
4.930E-06,-0.080
4.940E-06,-0.020
4.950E-06,0.040
4.960E-06,0.080
4.970E-06,0.080
4.980E-06,0.120
4.990E-06,0.180
5.000E-06,0.160
5.010E-06,0.220
5.020E-06,0.180
5.030E-06,0.200
5.040E-06,0.240
5.050E-06,0.260
5.060E-06,0.260
5.070E-06,0.320
5.080E-06,0.300
5.090E-06,0.340
5.100E-06,0.300
5.110E-06,0.280
5.120E-06,0.260
5.130E-06,0.160
5.140E-06,0.160
5.150E-06,0.100
5.160E-06,0.120
5.170E-06,0.100
5.180E-06,0.060
5.190E-06,0.020
5.200E-06,0.000
5.210E-06,-0.040
5.220E-06,-0.060
5.230E-06,-0.040
5.240E-06,-0.080
5.250E-06,-0.120
5.260E-06,-0.140
5.270E-06,-0.140
5.280E-06,-0.140
5.290E-06,-0.160
5.300E-06,-0.140
5.310E-06,-0.160
5.320E-06,-0.140
5.330E-06,-0.100
5.340E-06,-0.080
5.350E-06,-0.100
5.360E-06,-0.060
5.370E-06,0.020
5.380E-06,0.000
5.390E-06,0.040
5.400E-06,0.120
5.410E-06,0.140
5.420E-06,0.180
5.430E-06,0.160
5.440E-06,0.200
5.450E-06,0.220
5.460E-06,0.240
5.470E-06,0.220
5.480E-06,0.260
5.490E-06,0.220
5.500E-06,0.240
5.510E-06,0.220
5.520E-06,0.180
5.530E-06,0.140
5.540E-06,0.100
5.550E-06,0.060
5.560E-06,0.040
5.570E-06,0.060
5.580E-06,0.000
5.590E-06,-0.020
5.600E-06,0.000
5.610E-06,-0.040
5.620E-06,-0.080
5.630E-06,-0.100
5.640E-06,-0.060
5.650E-06,-0.060
5.660E-06,-0.060
5.670E-06,-0.020
5.680E-06,-0.020
5.690E-06,0.040
5.700E-06,0.040
5.710E-06,0.080
5.720E-06,0.160
5.730E-06,0.180
5.740E-06,0.160
5.750E-06,0.220
5.760E-06,0.200
5.770E-06,0.220
5.780E-06,0.220
5.790E-06,0.240
5.800E-06,0.280
5.810E-06,0.300
5.820E-06,0.300
5.830E-06,0.320
5.840E-06,0.340
5.850E-06,0.320
5.860E-06,0.320
5.870E-06,0.240
5.880E-06,0.300
5.890E-06,0.300
5.900E-06,0.280
5.910E-06,0.320
5.920E-06,0.320
5.930E-06,0.360
5.940E-06,0.380
5.950E-06,0.440
5.960E-06,0.500
5.970E-06,0.520
5.980E-06,0.520
5.990E-06,0.460
6.000E-06,0.380
6.010E-06,0.320
6.020E-06,0.320
6.030E-06,0.240
6.040E-06,0.220
6.050E-06,0.200
6.060E-06,0.180
6.070E-06,0.160
6.080E-06,0.140
6.090E-06,0.160
6.100E-06,0.140
6.110E-06,0.100
6.120E-06,0.100
6.130E-06,0.080
6.140E-06,0.080
6.150E-06,0.060
6.160E-06,0.080
6.170E-06,0.100
6.180E-06,0.100
6.190E-06,0.080
6.200E-06,0.100
6.210E-06,0.080
6.220E-06,0.100
6.230E-06,0.100
6.240E-06,0.100
6.250E-06,0.100
6.260E-06,0.060
6.270E-06,0.080
6.280E-06,0.080
6.290E-06,0.080
6.300E-06,0.080
6.310E-06,0.100
6.320E-06,0.120
6.330E-06,0.100
6.340E-06,0.140
6.350E-06,0.160
6.360E-06,0.180
6.370E-06,0.180
6.380E-06,0.200
6.390E-06,0.200
6.400E-06,0.220
6.410E-06,0.220
6.420E-06,0.260
6.430E-06,0.260
6.440E-06,0.300
6.450E-06,0.320
6.460E-06,0.340
6.470E-06,0.360
6.480E-06,0.340
6.490E-06,0.380
6.500E-06,0.420
6.510E-06,0.420
6.520E-06,0.400
6.530E-06,0.420
6.540E-06,0.400
6.550E-06,0.380
6.560E-06,0.320
6.570E-06,0.320
6.580E-06,0.300
6.590E-06,0.260
6.600E-06,0.260
6.610E-06,0.220
6.620E-06,0.200
6.630E-06,0.220
6.640E-06,0.220
6.650E-06,0.260
6.660E-06,0.260
6.670E-06,0.260
6.680E-06,0.320
6.690E-06,0.340
6.700E-06,0.340
6.710E-06,0.320
6.720E-06,0.320
6.730E-06,0.260
6.740E-06,0.260
6.750E-06,0.280
6.760E-06,0.280
6.770E-06,0.300
6.780E-06,0.320
6.790E-06,0.320
6.800E-06,0.380
6.810E-06,0.340
6.820E-06,0.380
6.830E-06,0.380
6.840E-06,0.380
6.850E-06,0.400
6.860E-06,0.400
6.870E-06,0.420
6.880E-06,0.400
6.890E-06,0.440
6.900E-06,0.480
6.910E-06,0.480
6.920E-06,0.500
6.930E-06,0.500
6.940E-06,0.520
6.950E-06,0.560
6.960E-06,0.580
6.970E-06,0.600
6.980E-06,0.660
6.990E-06,0.740
7.000E-06,0.800
7.010E-06,0.920
7.020E-06,1.060
7.030E-06,1.280
7.040E-06,1.520
7.050E-06,1.920
7.060E-06,2.300
7.070E-06,2.720
7.080E-06,2.760
7.090E-06,2.760
7.100E-06,2.760
7.110E-06,2.760
7.120E-06,2.760
7.130E-06,2.780
7.140E-06,2.760
7.150E-06,2.760
7.160E-06,2.760
7.170E-06,2.540
7.180E-06,2.120
7.190E-06,1.740
7.200E-06,1.320
7.210E-06,1.000
7.220E-06,0.800
7.230E-06,0.660
7.240E-06,0.600
7.250E-06,0.560
7.260E-06,0.520
7.270E-06,0.480
7.280E-06,0.440
7.290E-06,0.400
7.300E-06,0.380
7.310E-06,0.340
7.320E-06,0.340
7.330E-06,0.380
7.340E-06,0.380
7.350E-06,0.440
7.360E-06,0.440
7.370E-06,0.460
7.380E-06,0.440
7.390E-06,0.500
7.400E-06,0.480
7.410E-06,0.520
7.420E-06,0.560
7.430E-06,0.540
7.440E-06,0.560
7.450E-06,0.540
7.460E-06,0.560
7.470E-06,0.520
7.480E-06,0.520
7.490E-06,0.500
7.500E-06,0.480
7.510E-06,0.480
7.520E-06,0.500
7.530E-06,0.520
7.540E-06,0.500
7.550E-06,0.540
7.560E-06,0.480
7.570E-06,0.440
7.580E-06,0.360
