#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
-1.710E-06,0.048
-1.700E-06,0.048
-1.690E-06,0.072
-1.680E-06,0.120
-1.670E-06,0.168
-1.660E-06,0.208
-1.650E-06,0.224
-1.640E-06,0.192
-1.630E-06,0.192
-1.620E-06,0.184
-1.610E-06,0.168
-1.600E-06,0.152
-1.590E-06,0.096
-1.580E-06,0.080
-1.570E-06,0.056
-1.560E-06,0.064
-1.550E-06,0.128
-1.540E-06,0.144
-1.530E-06,0.168
-1.520E-06,0.168
-1.510E-06,0.064
-1.500E-06,0.048
-1.490E-06,-0.112
-1.480E-06,-0.208
-1.470E-06,-0.192
-1.460E-06,-0.168
-1.450E-06,-0.040
-1.440E-06,0.288
-1.430E-06,0.360
-1.420E-06,0.400
-1.410E-06,0.136
-1.400E-06,-0.200
-1.390E-06,-0.392
-1.380E-06,-0.392
-1.370E-06,-0.208
-1.360E-06,0.144
-1.350E-06,0.584
-1.340E-06,0.688
-1.330E-06,0.368
-1.320E-06,0.512
-1.310E-06,0.032
-1.300E-06,0.072
-1.290E-06,-0.016
-1.280E-06,-0.328
-1.270E-06,-0.016
-1.260E-06,0.016
-1.250E-06,0.200
-1.240E-06,0.352
-1.230E-06,0.224
-1.220E-06,0.016
-1.210E-06,-0.192
-1.200E-06,-0.368
-1.190E-06,-0.216
-1.180E-06,0.088
-1.170E-06,0.352
-1.160E-06,0.528
-1.150E-06,0.456
-1.140E-06,0.288
-1.130E-06,0.112
-1.120E-06,0.136
-1.110E-06,0.224
-1.100E-06,0.376
-1.090E-06,0.440
-1.080E-06,0.512
-1.070E-06,0.128
-1.060E-06,-0.208
-1.050E-06,-0.416
-1.040E-06,-0.720
-1.030E-06,-0.464
-1.020E-06,-0.072
-1.010E-06,0.328
-1.000E-06,0.528
-9.900E-07,0.328
-9.800E-07,0.000
-9.700E-07,-0.352
-9.600E-07,-0.432
-9.500E-07,-0.240
-9.400E-07,0.080
-9.300E-07,0.368
-9.200E-07,0.416
-9.100E-07,0.376
-9.000E-07,0.224
-8.900E-07,0.096
-8.800E-07,0.120
-8.700E-07,0.168
-8.600E-07,0.224
-8.500E-07,0.264
-8.400E-07,0.224
-8.300E-07,0.176
-8.200E-07,0.128
-8.100E-07,0.056
-8.000E-07,0.000
-7.900E-07,-0.064
-7.800E-07,-0.104
-7.700E-07,-0.096
-7.600E-07,-0.048
-7.500E-07,-0.032
-7.400E-07,0.000
-7.300E-07,-0.008
-7.200E-07,0.000
-7.100E-07,0.016
-7.000E-07,0.056
-6.900E-07,0.112
-6.800E-07,0.208
-6.700E-07,0.248
-6.600E-07,0.288
-6.500E-07,0.232
-6.400E-07,0.200
-6.300E-07,0.024
-6.200E-07,-0.112
-6.100E-07,-0.112
-6.000E-07,-0.248
-5.900E-07,-0.024
-5.800E-07,-0.040
-5.700E-07,0.024
-5.600E-07,0.104
-5.500E-07,0.088
-5.400E-07,0.144
-5.300E-07,0.184
-5.200E-07,0.256
-5.100E-07,0.328
-5.000E-07,0.344
-4.900E-07,0.320
-4.800E-07,0.304
-4.700E-07,0.360
-4.600E-07,0.440
-4.500E-07,0.520
-4.400E-07,0.576
-4.300E-07,0.560
-4.200E-07,0.592
-4.100E-07,0.592
-4.000E-07,0.536
-3.900E-07,0.536
-3.800E-07,0.296
-3.700E-07,0.064
-3.600E-07,0.016
-3.500E-07,0.024
-3.400E-07,0.224
-3.300E-07,0.480
-3.200E-07,0.528
-3.100E-07,0.528
-3.000E-07,0.400
-2.900E-07,0.224
-2.800E-07,0.136
-2.700E-07,0.016
-2.600E-07,-0.016
-2.500E-07,0.040
-2.400E-07,0.128
-2.300E-07,0.328
