#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
-6.540E-06,0.008
-6.530E-06,0.008
-6.520E-06,-0.008
-6.510E-06,0.000
-6.500E-06,0.000
-6.490E-06,0.000
-6.480E-06,0.000
-6.470E-06,0.000
-6.460E-06,0.008
-6.450E-06,0.008
-6.440E-06,-0.008
-6.430E-06,-0.008
-6.420E-06,0.000
-6.410E-06,0.008
-6.400E-06,0.000
-6.390E-06,0.008
-6.380E-06,0.000
-6.370E-06,0.000
-6.360E-06,0.000
-6.350E-06,0.000
-6.340E-06,-0.008
-6.330E-06,0.008
-6.320E-06,0.008
-6.310E-06,0.000
-6.300E-06,0.000
-6.290E-06,0.000
-6.280E-06,0.000
-6.270E-06,0.000
-6.260E-06,0.000
-6.250E-06,-0.008
-6.240E-06,0.000
-6.230E-06,0.000
-6.220E-06,0.000
-6.210E-06,0.000
-6.200E-06,0.008
-6.190E-06,0.008
-6.180E-06,0.000
-6.170E-06,0.000
-6.160E-06,0.000
-6.150E-06,0.000
-6.140E-06,0.000
-6.130E-06,0.000
-6.120E-06,0.008
-6.110E-06,0.008
-6.100E-06,-0.008
-6.090E-06,0.008
-6.080E-06,0.008
-6.070E-06,0.008
-6.060E-06,0.000
-6.050E-06,0.000
-6.040E-06,0.008
-6.030E-06,0.000
-6.020E-06,0.008
-6.010E-06,0.000
-6.000E-06,0.000
-5.990E-06,0.000
-5.980E-06,0.000
-5.970E-06,0.008
-5.960E-06,0.000
-5.950E-06,0.000
-5.940E-06,0.000
-5.930E-06,0.000
-5.920E-06,0.008
-5.910E-06,0.008
-5.900E-06,0.008
-5.890E-06,-0.008
-5.880E-06,-0.008
-5.870E-06,0.000
-5.860E-06,0.008
-5.850E-06,0.008
-5.840E-06,0.008
-5.830E-06,-0.008
-5.820E-06,0.000
-5.810E-06,0.000
-5.800E-06,0.000
-5.790E-06,0.008
-5.780E-06,0.008
-5.770E-06,-0.008
-5.760E-06,-0.008
-5.750E-06,0.000
-5.740E-06,-0.008
-5.730E-06,-0.008
-5.720E-06,0.008
-5.710E-06,0.008
-5.700E-06,0.008
-5.690E-06,0.000
-5.680E-06,-0.008
-5.670E-06,0.000
-5.660E-06,-0.008
-5.650E-06,0.008
-5.640E-06,0.000
-5.630E-06,0.000
-5.620E-06,0.000
-5.610E-06,0.000
-5.600E-06,0.000
-5.590E-06,0.000
-5.580E-06,0.000
-5.570E-06,0.000
-5.560E-06,0.000
-5.550E-06,0.000
-5.540E-06,-0.008
-5.530E-06,0.000
-5.520E-06,-0.008
-5.510E-06,0.000
-5.500E-06,-0.008
-5.490E-06,0.000
-5.480E-06,0.008
-5.470E-06,0.008
-5.460E-06,0.008
-5.450E-06,0.008
-5.440E-06,0.016
-5.430E-06,0.000
-5.420E-06,-0.008
-5.410E-06,0.008
-5.400E-06,0.000
-5.390E-06,0.000
-5.380E-06,0.000
-5.370E-06,0.000
-5.360E-06,0.000
-5.350E-06,0.000
-5.340E-06,0.000
-5.330E-06,0.000
-5.320E-06,0.000
-5.310E-06,0.000
-5.300E-06,0.000
-5.290E-06,0.000
-5.280E-06,0.000
-5.270E-06,0.000
-5.260E-06,0.008
-5.250E-06,0.008
-5.240E-06,-0.008
-5.230E-06,0.000
-5.220E-06,0.000
-5.210E-06,0.000
-5.200E-06,0.000
-5.190E-06,0.008
-5.180E-06,0.008
-5.170E-06,0.000
-5.160E-06,0.000
-5.150E-06,0.000
-5.140E-06,0.000
-5.130E-06,0.000
-5.120E-06,0.000
-5.110E-06,0.000
-5.100E-06,0.000
-5.090E-06,0.000
-5.080E-06,-0.008
-5.070E-06,-0.008
-5.060E-06,0.000
-5.050E-06,-0.008
-5.040E-06,0.000
-5.030E-06,0.000
-5.020E-06,0.000
-5.010E-06,0.000
-5.000E-06,0.000
-4.990E-06,0.000
-4.980E-06,0.000
-4.970E-06,0.000
-4.960E-06,0.008
-4.950E-06,0.008
-4.940E-06,0.008
-4.930E-06,-0.008
-4.920E-06,-0.008
-4.910E-06,0.000
-4.900E-06,-0.008
-4.890E-06,0.000
-4.880E-06,0.008
-4.870E-06,-0.008
-4.860E-06,-0.008
-4.850E-06,0.000
-4.840E-06,0.008
-4.830E-06,0.008
-4.820E-06,0.008
-4.810E-06,-0.008
-4.800E-06,0.008
-4.790E-06,0.000
-4.780E-06,0.000
