#timebase=2000000(ps)
,#voltbase=100000(mv/100)
#size=4000
-4.690E-06,-0.004
-4.680E-06,0.000
-4.670E-06,0.000
-4.660E-06,0.008
-4.650E-06,0.024
-4.640E-06,0.024
-4.630E-06,0.012
-4.620E-06,0.000
-4.610E-06,-0.004
-4.600E-06,-0.008
-4.590E-06,0.000
-4.580E-06,0.024
-4.570E-06,0.032
-4.560E-06,0.008
-4.550E-06,-0.004
-4.540E-06,-0.028
-4.530E-06,-0.020
-4.520E-06,-0.008
-4.510E-06,0.020
-4.500E-06,0.024
-4.490E-06,0.008
-4.480E-06,0.004
-4.470E-06,-0.012
-4.460E-06,-0.020
-4.450E-06,-0.008
-4.440E-06,0.004
-4.430E-06,0.016
-4.420E-06,0.052
-4.410E-06,0.012
-4.400E-06,-0.020
-4.390E-06,-0.008
-4.380E-06,-0.008
-4.370E-06,-0.004
-4.360E-06,0.008
-4.350E-06,0.036
-4.340E-06,0.020
-4.330E-06,0.000
-4.320E-06,0.000
-4.310E-06,0.000
-4.300E-06,-0.004
-4.290E-06,0.016
-4.280E-06,-0.012
-4.270E-06,0.008
-4.260E-06,-0.036
-4.250E-06,0.012
-4.240E-06,0.040
-4.230E-06,0.056
-4.220E-06,-0.008
-4.210E-06,0.004
-4.200E-06,0.000
-4.190E-06,-0.040
-4.180E-06,-0.032
-4.170E-06,0.016
-4.160E-06,0.088
-4.150E-06,0.056
-4.140E-06,0.004
-4.130E-06,-0.044
-4.120E-06,-0.040
-4.110E-06,-0.020
-4.100E-06,-0.016
-4.090E-06,0.048
-4.080E-06,0.060
-4.070E-06,0.024
-4.060E-06,-0.008
-4.050E-06,0.000
-4.040E-06,-0.020
-4.030E-06,-0.036
-4.020E-06,-0.008
-4.010E-06,0.016
-4.000E-06,0.024
-3.990E-06,0.020
-3.980E-06,0.024
-3.970E-06,-0.004
-3.960E-06,-0.008
-3.950E-06,-0.020
-3.940E-06,-0.020
-3.930E-06,-0.016
-3.920E-06,0.012
-3.910E-06,0.024
-3.900E-06,0.028
-3.890E-06,0.020
-3.880E-06,0.008
-3.870E-06,-0.008
-3.860E-06,-0.032
-3.850E-06,-0.028
-3.840E-06,-0.020
-3.830E-06,0.016
-3.820E-06,0.032
-3.810E-06,0.040
-3.800E-06,0.020
-3.790E-06,-0.008
-3.780E-06,-0.028
-3.770E-06,-0.032
-3.760E-06,-0.012
-3.750E-06,0.012
-3.740E-06,0.036
-3.730E-06,0.028
-3.720E-06,0.020
-3.710E-06,0.000
-3.700E-06,-0.008
-3.690E-06,-0.012
-3.680E-06,-0.004
-3.670E-06,0.008
-3.660E-06,0.024
-3.650E-06,0.024
-3.640E-06,0.020
-3.630E-06,0.012
-3.620E-06,-0.008
-3.610E-06,-0.020
-3.600E-06,-0.016
-3.590E-06,-0.008
-3.580E-06,0.004
-3.570E-06,0.032
-3.560E-06,0.056
-3.550E-06,0.048
-3.540E-06,0.012
-3.530E-06,-0.028
-3.520E-06,-0.040
-3.510E-06,-0.036
-3.500E-06,-0.008
-3.490E-06,0.028
-3.480E-06,0.040
-3.470E-06,0.024
-3.460E-06,0.008
-3.450E-06,-0.008
-3.440E-06,-0.024
-3.430E-06,-0.024
-3.420E-06,-0.008
-3.410E-06,0.012
-3.400E-06,0.028
-3.390E-06,0.032
-3.380E-06,0.020
-3.370E-06,0.004
-3.360E-06,-0.012
-3.350E-06,-0.016
-3.340E-06,-0.008
-3.330E-06,0.008
-3.320E-06,0.016
-3.310E-06,0.024
-3.300E-06,0.020
-3.290E-06,0.012
-3.280E-06,-0.004
-3.270E-06,-0.012
-3.260E-06,-0.012
-3.250E-06,0.008
-3.240E-06,0.020
-3.230E-06,0.032
-3.220E-06,0.020
-3.210E-06,-0.012
-3.200E-06,-0.032
-3.190E-06,-0.024
-3.180E-06,-0.004
-3.170E-06,0.028
-3.160E-06,0.048
-3.150E-06,0.040
-3.140E-06,0.000
-3.130E-06,-0.032
-3.120E-06,-0.044
-3.110E-06,-0.020
-3.100E-06,0.012
-3.090E-06,0.044
-3.080E-06,0.044
-3.070E-06,0.028
-3.060E-06,0.016
-3.050E-06,0.000
-3.040E-06,-0.004
-3.030E-06,-0.008
-3.020E-06,-0.004
-3.010E-06,0.008
-3.000E-06,0.012
-2.990E-06,0.020
-2.980E-06,0.024
-2.970E-06,0.012
-2.960E-06,0.000
-2.950E-06,0.008
-2.940E-06,0.000
-2.930E-06,0.008
-2.920E-06,0.016
-2.910E-06,0.000
-2.900E-06,0.024
-2.890E-06,-0.004
-2.880E-06,-0.004
-2.870E-06,0.000
-2.860E-06,-0.004
-2.850E-06,-0.024
-2.840E-06,-0.048
-2.830E-06,-0.004
-2.820E-06,0.032
-2.810E-06,0.076
-2.800E-06,0.044
-2.790E-06,0.000
-2.780E-06,-0.076
-2.770E-06,-0.080
-2.760E-06,-0.052
-2.750E-06,0.024
-2.740E-06,0.080
-2.730E-06,0.072
-2.720E-06,0.020
-2.710E-06,-0.032
-2.700E-06,-0.060
-2.690E-06,-0.048
-2.680E-06,0.000
-2.670E-06,0.024
-2.660E-06,0.044
-2.650E-06,0.028
-2.640E-06,0.016
-2.630E-06,0.000
-2.620E-06,-0.004
-2.610E-06,0.000
-2.600E-06,0.000
-2.590E-06,0.004
-2.580E-06,0.008
-2.570E-06,0.016
-2.560E-06,0.016
-2.550E-06,0.004
-2.540E-06,-0.008
-2.530E-06,-0.008
-2.520E-06,0.000
-2.510E-06,0.008
-2.500E-06,0.020
-2.490E-06,0.024
-2.480E-06,0.000
-2.470E-06,-0.008
-2.460E-06,-0.020
-2.450E-06,-0.020
-2.440E-06,0.000
-2.430E-06,0.032
-2.420E-06,0.040
-2.410E-06,0.028
-2.400E-06,0.016
-2.390E-06,-0.008
-2.380E-06,-0.024
-2.370E-06,-0.012
-2.360E-06,0.008
-2.350E-06,0.032
-2.340E-06,0.032
-2.330E-06,0.028
-2.320E-06,0.012
-2.310E-06,-0.008
-2.300E-06,-0.008
-2.290E-06,-0.008
-2.280E-06,0.008
-2.270E-06,0.028
-2.260E-06,0.032
-2.250E-06,0.016
-2.240E-06,0.008
-2.230E-06,-0.012
-2.220E-06,-0.012
-2.210E-06,0.000
-2.200E-06,0.012
-2.190E-06,0.024
-2.180E-06,0.028
-2.170E-06,0.032
-2.160E-06,0.032
-2.150E-06,0.012
-2.140E-06,-0.004
-2.130E-06,-0.012
-2.120E-06,-0.024
-2.110E-06,-0.012
-2.100E-06,0.008
-2.090E-06,0.040
-2.080E-06,0.044
-2.070E-06,0.024
-2.060E-06,0.000
-2.050E-06,-0.020
-2.040E-06,-0.020
-2.030E-06,0.000
-2.020E-06,0.024
-2.010E-06,0.036
-2.000E-06,0.032
-1.990E-06,0.020
-1.980E-06,0.008
-1.970E-06,-0.004
-1.960E-06,-0.008
-1.950E-06,0.004
-1.940E-06,0.012
-1.930E-06,0.040
-1.920E-06,0.052
-1.910E-06,0.056
-1.900E-06,0.036
-1.890E-06,0.008
-1.880E-06,0.000
-1.870E-06,0.000
-1.860E-06,0.028
-1.850E-06,0.060
-1.840E-06,0.084
-1.830E-06,0.092
-1.820E-06,0.072
-1.810E-06,0.056
-1.800E-06,0.048
-1.790E-06,0.056
-1.780E-06,0.076
-1.770E-06,0.056
-1.760E-06,-0.048
-1.750E-06,-0.256
-1.740E-06,-0.352
-1.730E-06,-0.300
-1.720E-06,-0.096
-1.710E-06,0.128
-1.700E-06,0.324
-1.690E-06,0.288
-1.680E-06,0.064
-1.670E-06,-0.188
-1.660E-06,-0.300
-1.650E-06,-0.228
-1.640E-06,-0.008
-1.630E-06,0.176
-1.620E-06,0.224
-1.610E-06,0.140
-1.600E-06,-0.020
-1.590E-06,-0.136
-1.580E-06,-0.164
-1.570E-06,-0.080
-1.560E-06,0.024
-1.550E-06,0.124
-1.540E-06,0.132
-1.530E-06,0.104
-1.520E-06,0.036
-1.510E-06,-0.024
-1.500E-06,-0.064
-1.490E-06,-0.084
-1.480E-06,-0.060
-1.470E-06,0.024
-1.460E-06,0.128
-1.450E-06,0.140
-1.440E-06,0.056
-1.430E-06,-0.092
-1.420E-06,-0.152
-1.410E-06,-0.120
-1.400E-06,-0.004
-1.390E-06,0.092
-1.380E-06,0.132
-1.370E-06,0.060
-1.360E-06,-0.020
-1.350E-06,-0.076
-1.340E-06,-0.068
-1.330E-06,-0.036
-1.320E-06,-0.004
-1.310E-06,0.020
-1.300E-06,0.028
-1.290E-06,0.048
-1.280E-06,0.024
-1.270E-06,0.008
-1.260E-06,-0.032
-1.250E-06,-0.052
-1.240E-06,-0.044
-1.230E-06,0.000
-1.220E-06,0.036
-1.210E-06,0.060
-1.200E-06,0.060
-1.190E-06,0.024
-1.180E-06,-0.004
-1.170E-06,-0.024
-1.160E-06,0.000
-1.150E-06,0.004
-1.140E-06,0.024
-1.130E-06,0.024
-1.120E-06,0.008
-1.110E-06,-0.004
-1.100E-06,-0.008
-1.090E-06,-0.004
-1.080E-06,0.008
-1.070E-06,0.016
-1.060E-06,0.024
-1.050E-06,0.020
-1.040E-06,0.024
-1.030E-06,0.000
-1.020E-06,-0.020
-1.010E-06,-0.036
-1.000E-06,-0.036
-9.900E-07,0.004
-9.800E-07,0.024
-9.700E-07,0.028
-9.600E-07,0.000
-9.500E-07,-0.008
-9.400E-07,-0.020
-9.300E-07,-0.004
-9.200E-07,0.008
-9.100E-07,0.016
-9.000E-07,0.004
-8.900E-07,-0.016
-8.800E-07,-0.020
-8.700E-07,-0.008
-8.600E-07,0.012
-8.500E-07,0.056
-8.400E-07,0.080
-8.300E-07,0.068
-8.200E-07,0.028
-8.100E-07,-0.004
-8.000E-07,-0.016
-7.900E-07,-0.008
-7.800E-07,0.028
-7.700E-07,0.060
-7.600E-07,0.084
-7.500E-07,0.072
-7.400E-07,0.056
-7.300E-07,0.020
-7.200E-07,0.008
-7.100E-07,0.012
-7.000E-07,0.020
-6.900E-07,0.036
-6.800E-07,0.040
-6.700E-07,0.036
-6.600E-07,0.040
-6.500E-07,0.032
-6.400E-07,0.028
-6.300E-07,0.020
-6.200E-07,0.004
-6.100E-07,0.020
-6.000E-07,0.032
-5.900E-07,0.056
-5.800E-07,0.056
-5.700E-07,0.072
-5.600E-07,0.076
-5.500E-07,0.080
-5.400E-07,0.100
-5.300E-07,0.112
-5.200E-07,0.140
-5.100E-07,0.136
-5.000E-07,0.116
-4.900E-07,0.084
-4.800E-07,0.040
-4.700E-07,-0.008
-4.600E-07,-0.012
-4.500E-07,0.012
-4.400E-07,0.016
