#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-2.760E-06,-0.152
-2.750E-06,0.008
-2.740E-06,0.104
-2.730E-06,0.240
-2.720E-06,0.256
-2.710E-06,0.128
-2.700E-06,0.032
-2.690E-06,-0.008
-2.680E-06,-0.096
-2.670E-06,-0.072
-2.660E-06,-0.016
-2.650E-06,0.064
-2.640E-06,0.104
-2.630E-06,0.072
-2.620E-06,-0.048
-2.610E-06,-0.088
-2.600E-06,-0.160
-2.590E-06,-0.152
-2.580E-06,0.104
-2.570E-06,0.392
-2.560E-06,-0.008
-2.550E-06,0.064
-2.540E-06,0.008
-2.530E-06,-0.176
-2.520E-06,0.344
-2.510E-06,0.312
-2.500E-06,0.368
-2.490E-06,0.256
-2.480E-06,-0.144
-2.470E-06,-0.160
-2.460E-06,-0.016
-2.450E-06,0.040
-2.440E-06,0.336
-2.430E-06,0.216
-2.420E-06,-0.024
-2.410E-06,-0.192
-2.400E-06,-0.368
-2.390E-06,-0.336
-2.380E-06,-0.136
-2.370E-06,0.024
-2.360E-06,0.104
-2.350E-06,0.088
-2.340E-06,-0.040
-2.330E-06,-0.120
-2.320E-06,-0.144
-2.310E-06,-0.064
-2.300E-06,0.000
-2.290E-06,0.096
-2.280E-06,0.168
-2.270E-06,0.176
-2.260E-06,0.112
-2.250E-06,0.048
-2.240E-06,0.008
-2.230E-06,-0.016
-2.220E-06,-0.008
-2.210E-06,0.056
-2.200E-06,0.064
-2.190E-06,0.096
-2.180E-06,0.112
-2.170E-06,0.064
-2.160E-06,0.016
-2.150E-06,-0.032
-2.140E-06,-0.152
-2.130E-06,-0.144
-2.120E-06,-0.096
-2.110E-06,-0.056
-2.100E-06,0.016
-2.090E-06,0.040
-2.080E-06,-0.048
-2.070E-06,-0.024
-2.060E-06,-0.072
-2.050E-06,-0.072
-2.040E-06,0.048
-2.030E-06,0.096
-2.020E-06,0.192
-2.010E-06,0.248
-2.000E-06,0.240
-1.990E-06,0.200
-1.980E-06,0.136
-1.970E-06,0.072
-1.960E-06,0.120
-1.950E-06,0.168
-1.940E-06,0.208
-1.930E-06,0.264
-1.920E-06,0.208
-1.910E-06,0.128
-1.900E-06,0.024
-1.890E-06,-0.160
-1.880E-06,-0.400
-1.870E-06,-0.712
-1.860E-06,-0.920
-1.850E-06,-0.952
-1.840E-06,-0.760
-1.830E-06,-0.312
-1.820E-06,0.192
-1.810E-06,0.624
-1.800E-06,0.800
-1.790E-06,0.704
-1.780E-06,0.568
-1.770E-06,0.704
-1.760E-06,-0.744
-1.750E-06,0.288
-1.740E-06,0.312
-1.730E-06,-0.024
-1.720E-06,1.080
-1.710E-06,1.072
-1.700E-06,1.080
-1.690E-06,0.408
-1.680E-06,-0.216
-1.670E-06,-0.336
-1.660E-06,0.024
-1.650E-06,0.176
-1.640E-06,0.448
-1.630E-06,0.264
-1.620E-06,-0.216
-1.610E-06,-0.752
-1.600E-06,-0.712
-1.590E-06,-0.664
-1.580E-06,-0.312
-1.570E-06,0.104
-1.560E-06,-0.392
-1.550E-06,-0.032
-1.540E-06,-0.528
-1.530E-06,-0.520
-1.520E-06,-0.056
-1.510E-06,-0.024
-1.500E-06,0.224
-1.490E-06,0.320
-1.480E-06,0.168
-1.470E-06,0.144
-1.460E-06,0.080
-1.450E-06,0.064
-1.440E-06,0.120
-1.430E-06,0.024
-1.420E-06,0.240
-1.410E-06,0.208
-1.400E-06,-0.720
-1.390E-06,-0.168
-1.380E-06,-0.712
-1.370E-06,-0.688
-1.360E-06,0.376
-1.350E-06,-0.008
-1.340E-06,0.304
-1.330E-06,0.080
-1.320E-06,-0.680
-1.310E-06,-0.288
-1.300E-06,-0.432
-1.290E-06,0.096
-1.280E-06,0.560
-1.270E-06,0.568
-1.260E-06,0.496
-1.250E-06,0.384
-1.240E-06,0.168
-1.230E-06,0.264
-1.220E-06,0.480
-1.210E-06,0.568
-1.200E-06,0.640
-1.190E-06,0.528
-1.180E-06,0.360
-1.170E-06,0.216
-1.160E-06,0.096
-1.150E-06,0.056
-1.140E-06,0.136
-1.130E-06,-0.224
-1.120E-06,-0.248
-1.110E-06,-0.312
-1.100E-06,-0.448
-1.090E-06,-0.280
-1.080E-06,-0.280
-1.070E-06,-0.280
-1.060E-06,-0.368
-1.050E-06,-0.360
-1.040E-06,-0.136
-1.030E-06,-0.656
-1.020E-06,-0.152
-1.010E-06,-0.096
-1.000E-06,-0.160
-9.900E-07,0.728
-9.800E-07,0.608
-9.700E-07,0.728
-9.600E-07,0.544
-9.500E-07,-0.032
-9.400E-07,0.016
-9.300E-07,0.000
-9.200E-07,0.296
-9.100E-07,0.552
-9.000E-07,0.504
-8.900E-07,0.216
-8.800E-07,0.008
-8.700E-07,-0.232
-8.600E-07,-0.248
-8.500E-07,-0.024
-8.400E-07,0.096
-8.300E-07,0.104
-8.200E-07,-0.016
-8.100E-07,-0.256
-8.000E-07,-0.392
-7.900E-07,-0.352
-7.800E-07,-0.264
-7.700E-07,-0.168
-7.600E-07,-0.120
-7.500E-07,-0.088
-7.400E-07,-0.240
-7.300E-07,-0.208
-7.200E-07,-0.352
-7.100E-07,-0.376
-7.000E-07,-0.104
-6.900E-07,0.048
-6.800E-07,0.368
-6.700E-07,0.416
-6.600E-07,0.288
-6.500E-07,0.200
-6.400E-07,0.064
-6.300E-07,0.072
-6.200E-07,0.176
-6.100E-07,0.264
-6.000E-07,0.392
-5.900E-07,0.440
-5.800E-07,0.424
-5.700E-07,0.400
-5.600E-07,0.224
-5.500E-07,0.168
-5.400E-07,0.168
-5.300E-07,0.160
-5.200E-07,0.192
-5.100E-07,0.216
-5.000E-07,0.176
-4.900E-07,0.128
-4.800E-07,0.144
-4.700E-07,0.128
-4.600E-07,0.088
-4.500E-07,0.088
-4.400E-07,0.032
-4.300E-07,0.048
-4.200E-07,0.056
-4.100E-07,0.040
-4.000E-07,0.112
-3.900E-07,0.080
-3.800E-07,0.096
-3.700E-07,0.072
-3.600E-07,-0.064
-3.500E-07,-0.152
-3.400E-07,-0.264
-3.300E-07,-0.240
-3.200E-07,-0.224
-3.100E-07,-0.152
-3.000E-07,-0.088
-2.900E-07,-0.056
-2.800E-07,0.088
-2.700E-07,0.056
-2.600E-07,0.136
-2.500E-07,0.240
-2.400E-07,0.280
-2.300E-07,0.360
-2.200E-07,0.424
-2.100E-07,0.464
-2.000E-07,-0.408
-1.900E-07,-0.640
-1.800E-07,-0.592
-1.700E-07,-0.488
-1.600E-07,0.624
-1.500E-07,0.752
-1.400E-07,1.080
-1.300E-07,0.304
-1.200E-07,0.336
-1.100E-07,-0.136
-1.000E-07,-1.040
-9.000E-08,-0.184
-8.000E-08,-0.168
-7.000E-08,0.152
-6.000E-08,0.976
-5.000E-08,0.808
-4.000E-08,0.528
-3.000E-08,-0.168
-2.000E-08,-0.800
-1.000E-08,-0.784
0.000E+00,-0.416
1.000E-08,0.480
2.000E-08,1.088
3.000E-08,1.080
4.000E-08,0.200
5.000E-08,-0.720
6.000E-08,-1.008
7.000E-08,-1.040
8.000E-08,0.040
9.000E-08,0.824
1.000E-07,0.920
1.100E-07,0.200
1.200E-07,-0.400
1.300E-07,-1.040
1.400E-07,-0.736
1.500E-07,0.104
1.600E-07,0.480
1.700E-07,0.800
1.800E-07,0.480
1.900E-07,-0.072
2.000E-07,-0.312
2.100E-07,-0.336
2.200E-07,-0.152
2.300E-07,0.248
2.400E-07,0.376
2.500E-07,0.328
2.600E-07,0.096
2.700E-07,-0.200
2.800E-07,-0.192
2.900E-07,-0.296
3.000E-07,-0.352
3.100E-07,-0.168
3.200E-07,-0.384
3.300E-07,0.080
3.400E-07,0.208
3.500E-07,0.208
3.600E-07,0.640
3.700E-07,0.104
3.800E-07,0.104
3.900E-07,0.120
4.000E-07,0.008
4.100E-07,0.288
4.200E-07,0.272
4.300E-07,0.312
4.400E-07,0.264
4.500E-07,0.200
4.600E-07,0.120
4.700E-07,0.200
4.800E-07,0.328
4.900E-07,0.440
5.000E-07,0.512
5.100E-07,0.464
5.200E-07,0.384
5.300E-07,0.368
5.400E-07,0.256
5.500E-07,0.320
5.600E-07,0.464
5.700E-07,0.504
5.800E-07,0.496
5.900E-07,0.472
6.000E-07,0.336
6.100E-07,0.208
6.200E-07,0.232
6.300E-07,0.272
6.400E-07,0.336
6.500E-07,0.352
6.600E-07,0.312
6.700E-07,0.240
6.800E-07,0.256
6.900E-07,0.168
7.000E-07,0.216
7.100E-07,0.312
7.200E-07,0.272
7.300E-07,0.312
7.400E-07,0.248
7.500E-07,0.240
7.600E-07,0.192
7.700E-07,0.160
7.800E-07,0.160
7.900E-07,0.128
8.000E-07,0.168
8.100E-07,0.224
8.200E-07,0.216
8.300E-07,0.256
8.400E-07,0.224
8.500E-07,0.208
8.600E-07,0.168
8.700E-07,0.160
8.800E-07,0.216
8.900E-07,0.192
9.000E-07,0.168
9.100E-07,-0.360
9.200E-07,0.704
9.300E-07,0.208
9.400E-07,-1.032
9.500E-07,-1.032
9.600E-07,-1.040
9.700E-07,-0.952
9.800E-07,1.080
9.900E-07,1.080
1.000E-06,1.080
1.010E-06,0.200
1.020E-06,-1.032
1.030E-06,-1.040
1.040E-06,-1.048
1.050E-06,1.080
1.060E-06,1.072
1.070E-06,1.080
1.080E-06,1.016
1.090E-06,-0.064
1.100E-06,-0.456
1.110E-06,-0.384
1.120E-06,0.296
1.130E-06,0.784
1.140E-06,1.088
1.150E-06,0.872
1.160E-06,0.664
1.170E-06,0.072
1.180E-06,0.224
1.190E-06,0.040
1.200E-06,-0.024
1.210E-06,0.392
1.220E-06,0.320
1.230E-06,0.536
1.240E-06,0.384
1.250E-06,0.032
1.260E-06,-0.064
1.270E-06,-0.144
1.280E-06,0.008
1.290E-06,0.288
1.300E-06,0.144
1.310E-06,0.096
1.320E-06,0.168
1.330E-06,0.144
1.340E-06,0.168
1.350E-06,-0.064
1.360E-06,-0.192
1.370E-06,-0.096
1.380E-06,0.440
1.390E-06,0.832
1.400E-06,0.544
1.410E-06,0.328
1.420E-06,-0.296
1.430E-06,-0.512
1.440E-06,0.072
1.450E-06,0.296
1.460E-06,0.480
1.470E-06,0.152
1.480E-06,-0.200
1.490E-06,-0.312
1.500E-06,-0.296
1.510E-06,0.056
1.520E-06,0.320
1.530E-06,0.520
1.540E-06,0.616
1.550E-06,0.512
1.560E-06,0.360
1.570E-06,0.008
1.580E-06,0.112
1.590E-06,0.000
1.600E-06,0.336
1.610E-06,0.544
1.620E-06,-0.152
1.630E-06,-0.032
1.640E-06,-0.528
1.650E-06,-0.504
1.660E-06,-0.040
1.670E-06,-0.208
1.680E-06,1.088
1.690E-06,-0.080
1.700E-06,1.080
1.710E-06,1.080
1.720E-06,0.856
1.730E-06,1.080
1.740E-06,-0.072
1.750E-06,0.312
1.760E-06,-1.032
1.770E-06,-1.040
1.780E-06,-1.032
1.790E-06,-1.032
1.800E-06,-1.040
1.810E-06,-1.032
1.820E-06,-0.696
1.830E-06,-1.032
1.840E-06,-0.328
1.850E-06,-0.464
1.860E-06,0.224
1.870E-06,-0.088
1.880E-06,0.224
1.890E-06,-0.032
1.900E-06,0.344
1.910E-06,0.312
1.920E-06,0.448
1.930E-06,0.184
1.940E-06,0.192
1.950E-06,0.304
1.960E-06,0.136
1.970E-06,0.568
1.980E-06,0.384
1.990E-06,0.504
2.000E-06,0.368
2.010E-06,0.360
2.020E-06,0.256
2.030E-06,0.296
2.040E-06,-0.016
2.050E-06,-0.032
2.060E-06,-0.328
2.070E-06,-0.336
2.080E-06,-0.440
2.090E-06,-0.376
2.100E-06,-0.256
2.110E-06,-0.152
2.120E-06,0.024
2.130E-06,0.072
2.140E-06,0.128
2.150E-06,0.112
2.160E-06,0.128
2.170E-06,0.104
2.180E-06,0.032
2.190E-06,-0.080
2.200E-06,-0.136
2.210E-06,-0.280
2.220E-06,-0.376
2.230E-06,-0.480
2.240E-06,-0.744
2.250E-06,-0.936
2.260E-06,-1.040
2.270E-06,-1.048
2.280E-06,-1.040
2.290E-06,-1.048
2.300E-06,-1.032
2.310E-06,-1.040
2.320E-06,-1.040
2.330E-06,-1.048
2.340E-06,-1.040
2.350E-06,-1.008
2.360E-06,-0.920
2.370E-06,-0.712
2.380E-06,-0.576
2.390E-06,-0.360
2.400E-06,-0.128
2.410E-06,0.016
2.420E-06,0.240
2.430E-06,0.376
2.440E-06,0.464
2.450E-06,0.520
2.460E-06,0.544
2.470E-06,0.536
2.480E-06,0.568
2.490E-06,0.512
2.500E-06,0.416
2.510E-06,0.304
2.520E-06,0.128
2.530E-06,-0.016
2.540E-06,-0.200
2.550E-06,-0.392
2.560E-06,-0.576
2.570E-06,-0.728
2.580E-06,-0.864
2.590E-06,-0.984
2.600E-06,-1.032
2.610E-06,-1.040
2.620E-06,-1.032
2.630E-06,-1.040
2.640E-06,-1.000
2.650E-06,-0.920
2.660E-06,-0.848
2.670E-06,-0.752
2.680E-06,-0.664
2.690E-06,-0.552
2.700E-06,-0.464
2.710E-06,-0.400
2.720E-06,-0.336
2.730E-06,-0.280
2.740E-06,-0.296
2.750E-06,-0.336
2.760E-06,-0.456
2.770E-06,-0.632
2.780E-06,-0.864
2.790E-06,-1.040
2.800E-06,-1.040
2.810E-06,-1.048
2.820E-06,-1.040
2.830E-06,-1.032
2.840E-06,-1.040
2.850E-06,-1.048
2.860E-06,-1.040
2.870E-06,-1.032
2.880E-06,-1.040
2.890E-06,-1.032
2.900E-06,-1.040
2.910E-06,-1.040
2.920E-06,-1.048
2.930E-06,-1.040
2.940E-06,-1.032
2.950E-06,-1.040
2.960E-06,-1.040
2.970E-06,-1.048
2.980E-06,-1.040
2.990E-06,-1.048
3.000E-06,-1.032
3.010E-06,-1.040
3.020E-06,-1.048
3.030E-06,-1.040
3.040E-06,-1.048
3.050E-06,-1.032
3.060E-06,-1.040
3.070E-06,-1.008
3.080E-06,-0.920
3.090E-06,-0.848
3.100E-06,-0.792
3.110E-06,-0.744
3.120E-06,-0.664
3.130E-06,-0.600
3.140E-06,-0.576
3.150E-06,-0.528
3.160E-06,-0.520
3.170E-06,-0.512
3.180E-06,-0.536
3.190E-06,-0.568
3.200E-06,-0.592
3.210E-06,-0.608
3.220E-06,-0.632
3.230E-06,-0.616
3.240E-06,-0.616
3.250E-06,-0.600
3.260E-06,-0.592
3.270E-06,-0.608
3.280E-06,-0.648
3.290E-06,-0.688
3.300E-06,-0.704
3.310E-06,-0.696
3.320E-06,-0.688
3.330E-06,-0.696
3.340E-06,-0.696
3.350E-06,-0.696
3.360E-06,-0.696
3.370E-06,-0.680
3.380E-06,-0.640
3.390E-06,-0.608
3.400E-06,-0.544
3.410E-06,-0.464
3.420E-06,-0.424
3.430E-06,-0.416
3.440E-06,-0.408
3.450E-06,-0.400
3.460E-06,-0.368
3.470E-06,-0.336
3.480E-06,-0.296
3.490E-06,-0.264
3.500E-06,-0.248
3.510E-06,-0.248
3.520E-06,-0.240
3.530E-06,-0.248
3.540E-06,-0.216
3.550E-06,-0.192
3.560E-06,-0.168
3.570E-06,-0.160
3.580E-06,-0.192
3.590E-06,-0.232
3.600E-06,-0.240
3.610E-06,-0.200
3.620E-06,-0.152
3.630E-06,-0.128
3.640E-06,-0.128
3.650E-06,-0.096
3.660E-06,-0.088
3.670E-06,-0.064
3.680E-06,-0.024
3.690E-06,-0.008
3.700E-06,0.008
3.710E-06,0.000
3.720E-06,0.008
3.730E-06,0.000
3.740E-06,-0.008
3.750E-06,-0.032
3.760E-06,-0.040
3.770E-06,-0.056
3.780E-06,-0.088
3.790E-06,-0.080
3.800E-06,-0.080
3.810E-06,-0.096
3.820E-06,-0.088
3.830E-06,-0.096
3.840E-06,-0.104
3.850E-06,-0.096
3.860E-06,-0.080
3.870E-06,-0.064
3.880E-06,-0.024
3.890E-06,-0.016
3.900E-06,0.000
3.910E-06,0.024
3.920E-06,0.024
3.930E-06,0.016
3.940E-06,0.048
3.950E-06,0.056
3.960E-06,0.040
3.970E-06,0.056
3.980E-06,0.040
3.990E-06,0.048
4.000E-06,0.104
4.010E-06,0.088
4.020E-06,0.080
4.030E-06,-0.008
4.040E-06,-0.080
4.050E-06,-0.096
4.060E-06,-0.136
4.070E-06,-0.144
4.080E-06,-0.176
4.090E-06,-0.208
4.100E-06,-0.224
4.110E-06,-0.240
4.120E-06,-0.248
4.130E-06,-0.232
4.140E-06,-0.208
4.150E-06,-0.192
4.160E-06,-0.192
4.170E-06,-0.208
4.180E-06,-0.240
4.190E-06,-0.232
4.200E-06,-0.216
4.210E-06,-0.232
4.220E-06,-0.240
4.230E-06,-0.248
4.240E-06,-0.312
4.250E-06,-0.320
4.260E-06,-0.320
4.270E-06,-0.336
4.280E-06,-0.296
4.290E-06,-0.264
4.300E-06,-0.240
4.310E-06,-0.200
4.320E-06,-0.208
4.330E-06,-0.208
4.340E-06,-0.216
4.350E-06,-0.208
4.360E-06,-0.184
4.370E-06,-0.168
4.380E-06,-0.160
4.390E-06,-0.136
4.400E-06,-0.136
4.410E-06,-0.128
4.420E-06,-0.136
4.430E-06,-0.120
4.440E-06,-0.112
4.450E-06,-0.104
4.460E-06,-0.112
4.470E-06,-0.112
4.480E-06,-0.104
4.490E-06,-0.104
4.500E-06,-0.112
4.510E-06,-0.104
4.520E-06,-0.096
4.530E-06,-0.080
4.540E-06,-0.056
4.550E-06,-0.040
4.560E-06,0.000
4.570E-06,0.040
4.580E-06,0.096
4.590E-06,0.136
4.600E-06,0.176
4.610E-06,0.216
4.620E-06,0.264
4.630E-06,0.304
4.640E-06,0.336
4.650E-06,0.376
4.660E-06,0.384
4.670E-06,0.392
4.680E-06,0.360
4.690E-06,0.328
4.700E-06,0.312
4.710E-06,0.272
4.720E-06,0.240
4.730E-06,0.192
4.740E-06,0.136
4.750E-06,0.096
4.760E-06,0.056
4.770E-06,0.032
4.780E-06,0.008
4.790E-06,0.008
4.800E-06,0.016
4.810E-06,-0.008
4.820E-06,-0.008
4.830E-06,-0.024
4.840E-06,-0.048
4.850E-06,-0.072
4.860E-06,-0.104
4.870E-06,-0.136
4.880E-06,-0.176
4.890E-06,-0.200
4.900E-06,-0.232
4.910E-06,-0.232
4.920E-06,-0.216
4.930E-06,-0.200
4.940E-06,-0.136
4.950E-06,-0.088
4.960E-06,-0.032
4.970E-06,0.008
4.980E-06,0.040
4.990E-06,0.104
5.000E-06,0.168
5.010E-06,0.216
5.020E-06,0.256
5.030E-06,0.296
5.040E-06,0.304
5.050E-06,0.352
5.060E-06,0.392
5.070E-06,0.432
5.080E-06,0.448
5.090E-06,0.464
5.100E-06,0.440
5.110E-06,0.392
5.120E-06,0.368
5.130E-06,0.288
5.140E-06,0.200
5.150E-06,0.112
5.160E-06,-0.024
5.170E-06,-0.128
5.180E-06,-0.232
5.190E-06,-0.320
5.200E-06,-0.320
5.210E-06,-0.304
5.220E-06,-0.224
5.230E-06,-0.128
5.240E-06,-0.008
5.250E-06,0.104
5.260E-06,0.192
5.270E-06,0.280
5.280E-06,0.344
5.290E-06,0.376
5.300E-06,0.400
5.310E-06,0.400
5.320E-06,0.384
5.330E-06,0.360
5.340E-06,0.312
5.350E-06,0.272
5.360E-06,0.216
5.370E-06,0.160
5.380E-06,0.112
5.390E-06,0.088
5.400E-06,0.088
5.410E-06,0.088
5.420E-06,0.096
5.430E-06,0.128
5.440E-06,0.144
5.450E-06,0.168
5.460E-06,0.184
5.470E-06,0.184
5.480E-06,0.168
5.490E-06,0.152
5.500E-06,0.104
5.510E-06,0.056
5.520E-06,-0.008
5.530E-06,-0.080
5.540E-06,-0.136
5.550E-06,-0.192
5.560E-06,-0.232
5.570E-06,-0.264
5.580E-06,-0.296
5.590E-06,-0.304
5.600E-06,-0.312
5.610E-06,-0.312
5.620E-06,-0.312
5.630E-06,-0.304
5.640E-06,-0.296
5.650E-06,-0.232
5.660E-06,-0.192
5.670E-06,-0.120
5.680E-06,-0.048
5.690E-06,0.040
5.700E-06,0.128
5.710E-06,0.216
5.720E-06,0.296
5.730E-06,0.344
5.740E-06,0.400
5.750E-06,0.440
5.760E-06,0.472
5.770E-06,0.504
5.780E-06,0.536
5.790E-06,0.544
5.800E-06,0.576
5.810E-06,0.608
5.820E-06,0.632
5.830E-06,0.656
5.840E-06,0.680
5.850E-06,0.696
5.860E-06,0.696
5.870E-06,0.680
5.880E-06,0.664
5.890E-06,0.616
5.900E-06,0.584
5.910E-06,0.536
5.920E-06,0.496
5.930E-06,0.464
5.940E-06,0.424
5.950E-06,0.392
5.960E-06,0.352
5.970E-06,0.304
5.980E-06,0.256
5.990E-06,0.200
6.000E-06,0.144
6.010E-06,0.120
6.020E-06,0.104
6.030E-06,0.112
6.040E-06,0.120
6.050E-06,0.128
6.060E-06,0.152
6.070E-06,0.176
6.080E-06,0.184
6.090E-06,0.232
6.100E-06,0.280
6.110E-06,0.312
6.120E-06,0.352
6.130E-06,0.376
6.140E-06,0.400
6.150E-06,0.416
6.160E-06,0.432
6.170E-06,0.440
6.180E-06,0.448
6.190E-06,0.448
6.200E-06,0.464
6.210E-06,0.488
6.220E-06,0.520
6.230E-06,0.568
6.240E-06,0.616
6.250E-06,0.656
6.260E-06,0.664
6.270E-06,0.680
6.280E-06,0.680
6.290E-06,0.656
6.300E-06,0.648
6.310E-06,0.640
6.320E-06,0.624
6.330E-06,0.640
6.340E-06,0.680
6.350E-06,0.704
6.360E-06,0.744
6.370E-06,0.784
6.380E-06,0.832
6.390E-06,0.920
6.400E-06,1.008
6.410E-06,1.080
6.420E-06,1.080
6.430E-06,1.072
6.440E-06,1.080
6.450E-06,1.080
6.460E-06,1.088
6.470E-06,1.088
6.480E-06,1.080
6.490E-06,1.088
6.500E-06,1.080
6.510E-06,1.080
6.520E-06,1.072
6.530E-06,1.080
6.540E-06,1.088
6.550E-06,1.080
6.560E-06,1.080
6.570E-06,1.072
6.580E-06,1.080
6.590E-06,1.088
6.600E-06,1.080
6.610E-06,0.816
6.620E-06,0.600
6.630E-06,0.456
6.640E-06,0.392
6.650E-06,0.336
6.660E-06,0.224
6.670E-06,0.216
6.680E-06,0.208
6.690E-06,0.216
6.700E-06,0.240
6.710E-06,0.264
6.720E-06,0.304
6.730E-06,0.336
6.740E-06,0.376
6.750E-06,0.424
6.760E-06,0.464
6.770E-06,0.496
6.780E-06,0.488
6.790E-06,0.456
6.800E-06,0.416
6.810E-06,0.368
6.820E-06,0.328
6.830E-06,0.312
6.840E-06,0.312
6.850E-06,0.320
6.860E-06,0.336
6.870E-06,0.368
6.880E-06,0.392
6.890E-06,0.416
6.900E-06,0.456
6.910E-06,0.480
6.920E-06,0.480
6.930E-06,0.472
6.940E-06,0.472
6.950E-06,0.464
6.960E-06,0.456
6.970E-06,0.440
6.980E-06,0.416
6.990E-06,0.376
7.000E-06,0.312
7.010E-06,0.232
7.020E-06,0.168
7.030E-06,0.112
7.040E-06,0.064
7.050E-06,0.056
7.060E-06,0.048
7.070E-06,0.072
7.080E-06,0.120
7.090E-06,0.152
7.100E-06,0.200
7.110E-06,0.232
7.120E-06,0.272
7.130E-06,0.312
7.140E-06,0.328
7.150E-06,0.352
7.160E-06,0.360
7.170E-06,0.360
7.180E-06,0.344
7.190E-06,0.320
7.200E-06,0.296
7.210E-06,0.280
7.220E-06,0.256
7.230E-06,0.264
7.240E-06,0.272
7.250E-06,0.264
7.260E-06,0.256
7.270E-06,0.232
7.280E-06,0.208
7.290E-06,0.176
7.300E-06,0.128
7.310E-06,0.096
7.320E-06,0.064
7.330E-06,0.032
7.340E-06,0.032
7.350E-06,0.040
7.360E-06,0.048
7.370E-06,0.080
7.380E-06,0.104
7.390E-06,0.128
7.400E-06,0.168
7.410E-06,0.184
7.420E-06,0.208
7.430E-06,0.200
7.440E-06,0.216
7.450E-06,0.208
7.460E-06,0.200
7.470E-06,0.192
7.480E-06,0.160
7.490E-06,0.128
7.500E-06,0.096
7.510E-06,0.064
7.520E-06,0.008
7.530E-06,-0.032
7.540E-06,-0.072
7.550E-06,-0.096
7.560E-06,-0.120
7.570E-06,-0.112
7.580E-06,-0.064
7.590E-06,0.000
7.600E-06,0.048
7.610E-06,0.120
