#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-3.230E-06,0.040
-3.220E-06,0.120
-3.210E-06,0.000
-3.200E-06,0.040
-3.190E-06,0.040
-3.180E-06,0.040
-3.170E-06,0.040
-3.160E-06,0.080
-3.150E-06,0.040
-3.140E-06,0.040
-3.130E-06,0.080
-3.120E-06,0.080
-3.110E-06,0.000
-3.100E-06,0.040
-3.090E-06,0.040
-3.080E-06,0.080
-3.070E-06,0.080
-3.060E-06,0.080
-3.050E-06,0.080
-3.040E-06,0.040
-3.030E-06,0.040
-3.020E-06,0.080
-3.010E-06,0.040
-3.000E-06,0.040
-2.990E-06,0.080
-2.980E-06,0.120
-2.970E-06,0.040
-2.960E-06,0.040
-2.950E-06,0.080
-2.940E-06,0.080
-2.930E-06,0.080
-2.920E-06,0.080
-2.910E-06,0.080
-2.900E-06,0.040
-2.890E-06,0.040
-2.880E-06,0.080
-2.870E-06,0.160
-2.860E-06,0.120
-2.850E-06,0.120
-2.840E-06,0.040
-2.830E-06,0.080
-2.820E-06,0.120
-2.810E-06,0.200
-2.800E-06,0.160
-2.790E-06,0.120
-2.780E-06,0.080
-2.770E-06,0.040
-2.760E-06,0.080
-2.750E-06,0.160
-2.740E-06,0.160
-2.730E-06,0.240
-2.720E-06,0.240
-2.710E-06,0.080
-2.700E-06,0.160
-2.690E-06,0.280
-2.680E-06,0.320
-2.670E-06,0.320
-2.660E-06,0.360
-2.650E-06,0.200
-2.640E-06,0.120
-2.630E-06,0.160
-2.620E-06,0.240
-2.610E-06,0.160
-2.600E-06,0.240
-2.590E-06,0.200
-2.580E-06,0.080
-2.570E-06,0.080
-2.560E-06,0.000
-2.550E-06,0.080
-2.540E-06,0.120
-2.530E-06,0.160
-2.520E-06,0.120
-2.510E-06,0.120
-2.500E-06,0.080
-2.490E-06,0.080
-2.480E-06,0.040
-2.470E-06,0.080
-2.460E-06,0.120
-2.450E-06,0.160
-2.440E-06,0.120
-2.430E-06,0.120
-2.420E-06,0.040
-2.410E-06,0.040
-2.400E-06,0.080
-2.390E-06,0.040
-2.380E-06,0.040
-2.370E-06,0.040
-2.360E-06,0.000
-2.350E-06,0.040
-2.340E-06,0.000
-2.330E-06,0.080
-2.320E-06,0.040
-2.310E-06,0.080
-2.300E-06,0.000
-2.290E-06,0.000
-2.280E-06,0.040
-2.270E-06,0.080
-2.260E-06,0.080
-2.250E-06,0.120
-2.240E-06,0.040
-2.230E-06,0.120
-2.220E-06,0.080
-2.210E-06,0.080
-2.200E-06,0.160
-2.190E-06,0.120
-2.180E-06,0.080
-2.170E-06,0.040
-2.160E-06,0.080
-2.150E-06,0.040
-2.140E-06,0.040
-2.130E-06,0.040
-2.120E-06,0.080
-2.110E-06,0.040
-2.100E-06,0.040
-2.090E-06,0.000
-2.080E-06,0.000
-2.070E-06,0.000
-2.060E-06,0.120
-2.050E-06,0.080
-2.040E-06,0.080
-2.030E-06,0.040
-2.020E-06,0.040
-2.010E-06,0.040
-2.000E-06,-0.040
-1.990E-06,0.040
-1.980E-06,0.040
-1.970E-06,0.080
-1.960E-06,0.040
-1.950E-06,0.000
-1.940E-06,0.000
-1.930E-06,0.000
-1.920E-06,0.040
-1.910E-06,0.080
-1.900E-06,0.080
-1.890E-06,0.080
-1.880E-06,0.080
-1.870E-06,0.040
-1.860E-06,0.040
-1.850E-06,0.040
-1.840E-06,0.040
-1.830E-06,0.000
-1.820E-06,0.040
-1.810E-06,0.040
-1.800E-06,0.040
-1.790E-06,0.040
-1.780E-06,0.000
-1.770E-06,0.040
-1.760E-06,0.040
-1.750E-06,0.040
-1.740E-06,0.040
-1.730E-06,0.040
-1.720E-06,0.040
-1.710E-06,0.120
-1.700E-06,0.080
-1.690E-06,0.120
-1.680E-06,0.040
-1.670E-06,0.000
-1.660E-06,0.040
-1.650E-06,0.000
-1.640E-06,0.080
-1.630E-06,0.040
-1.620E-06,0.120
-1.610E-06,0.120
-1.600E-06,0.160
-1.590E-06,0.160
-1.580E-06,0.160
-1.570E-06,0.160
-1.560E-06,0.120
-1.550E-06,0.080
-1.540E-06,0.160
-1.530E-06,0.120
-1.520E-06,0.160
-1.510E-06,0.160
-1.500E-06,0.200
-1.490E-06,0.200
-1.480E-06,0.200
-1.470E-06,0.160
-1.460E-06,0.240
-1.450E-06,0.240
-1.440E-06,0.280
-1.430E-06,0.200
-1.420E-06,0.280
-1.410E-06,0.200
-1.400E-06,0.160
-1.390E-06,0.240
-1.380E-06,0.240
-1.370E-06,0.240
-1.360E-06,0.160
-1.350E-06,0.200
-1.340E-06,0.240
-1.330E-06,0.200
-1.320E-06,0.160
-1.310E-06,0.200
-1.300E-06,0.240
-1.290E-06,0.240
-1.280E-06,0.280
-1.270E-06,0.160
-1.260E-06,0.160
-1.250E-06,0.160
-1.240E-06,0.200
-1.230E-06,0.160
-1.220E-06,0.120
-1.210E-06,0.160
-1.200E-06,0.160
-1.190E-06,0.200
-1.180E-06,0.200
-1.170E-06,0.160
-1.160E-06,0.200
-1.150E-06,0.240
-1.140E-06,0.160
-1.130E-06,0.200
-1.120E-06,0.240
-1.110E-06,0.240
-1.100E-06,0.240
-1.090E-06,0.280
-1.080E-06,0.360
-1.070E-06,0.240
-1.060E-06,0.360
-1.050E-06,0.240
-1.040E-06,0.320
-1.030E-06,0.360
-1.020E-06,0.400
-1.010E-06,0.320
-1.000E-06,0.400
-9.900E-07,0.320
-9.800E-07,0.440
-9.700E-07,0.440
-9.600E-07,0.440
-9.500E-07,0.440
-9.400E-07,0.400
-9.300E-07,0.440
-9.200E-07,0.440
-9.100E-07,0.520
-9.000E-07,0.560
-8.900E-07,0.560
-8.800E-07,0.600
-8.700E-07,0.520
-8.600E-07,0.520
-8.500E-07,0.520
-8.400E-07,0.600
-8.300E-07,0.600
-8.200E-07,0.720
-8.100E-07,0.680
-8.000E-07,0.680
-7.900E-07,0.680
-7.800E-07,0.720
-7.700E-07,0.760
-7.600E-07,0.840
-7.500E-07,0.880
-7.400E-07,0.880
-7.300E-07,0.920
-7.200E-07,0.880
-7.100E-07,1.000
-7.000E-07,1.040
-6.900E-07,1.040
-6.800E-07,1.000
-6.700E-07,1.040
-6.600E-07,1.080
-6.500E-07,1.040
-6.400E-07,1.120
-6.300E-07,1.120
-6.200E-07,1.080
-6.100E-07,1.120
-6.000E-07,1.200
-5.900E-07,1.240
-5.800E-07,1.200
-5.700E-07,1.320
-5.600E-07,1.320
-5.500E-07,1.360
-5.400E-07,1.360
-5.300E-07,1.360
-5.200E-07,1.440
-5.100E-07,1.440
-5.000E-07,1.560
-4.900E-07,1.480
-4.800E-07,1.520
-4.700E-07,1.520
-4.600E-07,1.560
-4.500E-07,1.560
-4.400E-07,1.640
-4.300E-07,1.640
-4.200E-07,1.600
-4.100E-07,1.560
-4.000E-07,1.600
-3.900E-07,1.600
-3.800E-07,1.600
-3.700E-07,1.520
-3.600E-07,1.520
-3.500E-07,1.520
-3.400E-07,1.480
-3.300E-07,1.480
-3.200E-07,1.520
-3.100E-07,1.440
-3.000E-07,1.440
-2.900E-07,1.440
-2.800E-07,1.360
-2.700E-07,1.360
-2.600E-07,1.360
-2.500E-07,1.320
-2.400E-07,1.320
-2.300E-07,1.280
-2.200E-07,1.240
-2.100E-07,1.200
-2.000E-07,1.240
-1.900E-07,1.160
-1.800E-07,1.160
-1.700E-07,1.120
-1.600E-07,1.080
-1.500E-07,1.080
-1.400E-07,1.120
-1.300E-07,1.080
-1.200E-07,1.040
-1.100E-07,1.080
-1.000E-07,1.040
-9.000E-08,1.040
-8.000E-08,1.040
-7.000E-08,1.080
-6.000E-08,1.080
-5.000E-08,1.120
-4.000E-08,1.160
-3.000E-08,1.040
-2.000E-08,1.160
-1.000E-08,1.080
0.000E+00,1.120
1.000E-08,1.160
2.000E-08,1.080
3.000E-08,1.120
4.000E-08,1.120
5.000E-08,1.120
6.000E-08,1.080
7.000E-08,0.960
8.000E-08,0.960
9.000E-08,0.920
1.000E-07,0.840
1.100E-07,0.800
1.200E-07,0.760
1.300E-07,0.680
1.400E-07,0.600
1.500E-07,0.520
1.600E-07,0.480
1.700E-07,0.320
1.800E-07,0.320
1.900E-07,0.240
2.000E-07,0.240
2.100E-07,0.120
2.200E-07,0.120
2.300E-07,0.160
2.400E-07,0.080
2.500E-07,0.040
2.600E-07,0.040
2.700E-07,0.120
2.800E-07,0.080
2.900E-07,0.160
3.000E-07,0.200
3.100E-07,0.240
3.200E-07,0.280
3.300E-07,0.240
3.400E-07,0.320
3.500E-07,0.360
3.600E-07,0.320
3.700E-07,0.360
3.800E-07,0.320
3.900E-07,0.280
4.000E-07,0.200
4.100E-07,0.200
4.200E-07,0.120
4.300E-07,0.040
4.400E-07,-0.080
4.500E-07,-0.120
4.600E-07,-0.240
4.700E-07,-0.400
4.800E-07,-0.480
4.900E-07,-0.640
5.000E-07,-0.760
5.100E-07,-0.920
5.200E-07,-1.080
5.300E-07,-1.160
5.400E-07,-1.360
5.500E-07,-1.520
5.600E-07,-1.680
5.700E-07,-1.840
5.800E-07,-2.000
5.900E-07,-2.160
6.000E-07,-2.320
6.100E-07,-2.400
6.200E-07,-2.560
6.300E-07,-2.720
6.400E-07,-2.760
6.500E-07,-2.880
6.600E-07,-3.040
6.700E-07,-3.200
6.800E-07,-3.280
6.900E-07,-3.360
7.000E-07,-3.440
7.100E-07,-3.560
7.200E-07,-3.560
7.300E-07,-3.640
7.400E-07,-3.680
7.500E-07,-3.840
7.600E-07,-3.880
7.700E-07,-3.920
7.800E-07,-3.960
7.900E-07,-4.040
8.000E-07,-4.120
8.100E-07,-4.160
8.200E-07,-4.200
8.300E-07,-4.360
8.400E-07,-4.400
8.500E-07,-4.520
8.600E-07,-4.640
8.700E-07,-4.880
8.800E-07,-5.120
8.900E-07,-5.200
9.000E-07,-5.200
9.100E-07,-5.200
9.200E-07,-5.200
9.300E-07,-5.200
9.400E-07,-5.200
9.500E-07,-5.200
9.600E-07,-5.200
9.700E-07,-5.200
9.800E-07,-5.200
9.900E-07,-5.200
1.000E-06,-5.240
1.010E-06,-5.240
1.020E-06,-5.240
1.030E-06,-5.200
1.040E-06,-5.240
1.050E-06,-5.200
1.060E-06,-5.200
1.070E-06,-5.200
1.080E-06,-5.200
1.090E-06,-5.200
1.100E-06,-5.240
1.110E-06,-5.240
1.120E-06,-5.200
1.130E-06,-5.200
1.140E-06,-5.240
1.150E-06,-5.200
1.160E-06,-5.240
1.170E-06,-5.240
1.180E-06,-5.200
1.190E-06,-5.200
1.200E-06,-5.240
1.210E-06,-5.240
1.220E-06,-5.240
1.230E-06,-5.200
1.240E-06,-5.240
1.250E-06,-5.200
1.260E-06,-5.200
1.270E-06,-5.200
1.280E-06,-5.200
1.290E-06,-5.200
1.300E-06,-5.200
1.310E-06,-5.200
1.320E-06,-5.240
1.330E-06,-5.240
1.340E-06,-5.240
1.350E-06,-5.200
1.360E-06,-5.240
1.370E-06,-5.240
1.380E-06,-5.200
1.390E-06,-5.200
1.400E-06,-5.240
1.410E-06,-5.200
1.420E-06,-5.200
1.430E-06,-5.240
1.440E-06,-5.240
1.450E-06,-5.240
1.460E-06,-5.240
1.470E-06,-5.200
1.480E-06,-5.200
1.490E-06,-5.240
1.500E-06,-5.200
1.510E-06,-5.200
1.520E-06,-5.200
1.530E-06,-5.240
1.540E-06,-5.240
1.550E-06,-5.240
1.560E-06,-5.200
1.570E-06,-5.200
1.580E-06,-5.200
1.590E-06,-5.240
1.600E-06,-5.240
1.610E-06,-5.240
1.620E-06,-5.240
1.630E-06,-5.240
1.640E-06,-5.160
1.650E-06,-4.920
1.660E-06,-4.760
1.670E-06,-4.520
1.680E-06,-4.240
1.690E-06,-4.040
1.700E-06,-3.840
1.710E-06,-3.640
1.720E-06,-3.520
1.730E-06,-3.440
1.740E-06,-3.360
1.750E-06,-3.360
1.760E-06,-3.320
1.770E-06,-3.360
1.780E-06,-3.360
1.790E-06,-3.320
1.800E-06,-3.360
1.810E-06,-3.360
1.820E-06,-3.400
1.830E-06,-3.400
1.840E-06,-3.520
1.850E-06,-3.480
1.860E-06,-3.560
1.870E-06,-3.560
1.880E-06,-3.560
1.890E-06,-3.560
1.900E-06,-3.600
1.910E-06,-3.600
1.920E-06,-3.680
1.930E-06,-3.760
1.940E-06,-3.800
1.950E-06,-3.880
1.960E-06,-3.960
1.970E-06,-4.040
1.980E-06,-4.080
1.990E-06,-4.200
2.000E-06,-4.280
2.010E-06,-4.320
2.020E-06,-4.360
2.030E-06,-4.400
2.040E-06,-4.480
2.050E-06,-4.520
2.060E-06,-4.480
2.070E-06,-4.440
2.080E-06,-4.360
2.090E-06,-4.320
2.100E-06,-4.200
2.110E-06,-4.040
2.120E-06,-3.840
2.130E-06,-3.560
2.140E-06,-3.400
2.150E-06,-3.200
2.160E-06,-3.000
2.170E-06,-2.840
2.180E-06,-2.680
2.190E-06,-2.440
2.200E-06,-2.280
2.210E-06,-2.160
2.220E-06,-2.040
2.230E-06,-2.040
2.240E-06,-1.880
2.250E-06,-1.880
2.260E-06,-1.880
2.270E-06,-1.800
2.280E-06,-1.840
2.290E-06,-1.840
2.300E-06,-1.880
2.310E-06,-1.880
2.320E-06,-1.920
2.330E-06,-1.960
2.340E-06,-2.000
2.350E-06,-2.040
2.360E-06,-2.040
2.370E-06,-2.000
2.380E-06,-2.080
2.390E-06,-2.160
2.400E-06,-2.120
2.410E-06,-2.160
2.420E-06,-2.240
2.430E-06,-2.280
2.440E-06,-2.240
2.450E-06,-2.320
2.460E-06,-2.280
2.470E-06,-2.240
2.480E-06,-2.280
2.490E-06,-2.320
2.500E-06,-2.240
2.510E-06,-2.240
2.520E-06,-2.200
2.530E-06,-2.200
2.540E-06,-2.120
2.550E-06,-2.120
2.560E-06,-2.040
2.570E-06,-2.040
2.580E-06,-2.040
2.590E-06,-2.000
2.600E-06,-1.960
2.610E-06,-1.880
2.620E-06,-1.840
2.630E-06,-1.760
2.640E-06,-1.720
2.650E-06,-1.680
2.660E-06,-1.720
2.670E-06,-1.600
2.680E-06,-1.560
2.690E-06,-1.560
2.700E-06,-1.520
2.710E-06,-1.520
2.720E-06,-1.440
2.730E-06,-1.400
2.740E-06,-1.360
2.750E-06,-1.400
2.760E-06,-1.440
2.770E-06,-1.400
2.780E-06,-1.400
2.790E-06,-1.480
2.800E-06,-1.480
2.810E-06,-1.480
2.820E-06,-1.480
2.830E-06,-1.520
2.840E-06,-1.440
2.850E-06,-1.520
2.860E-06,-1.480
2.870E-06,-1.480
2.880E-06,-1.520
2.890E-06,-1.480
2.900E-06,-1.520
2.910E-06,-1.520
2.920E-06,-1.440
2.930E-06,-1.480
2.940E-06,-1.400
2.950E-06,-1.400
2.960E-06,-1.440
2.970E-06,-1.440
2.980E-06,-1.400
2.990E-06,-1.400
3.000E-06,-1.400
3.010E-06,-1.440
3.020E-06,-1.480
3.030E-06,-1.520
3.040E-06,-1.560
3.050E-06,-1.640
3.060E-06,-1.680
3.070E-06,-1.760
3.080E-06,-1.800
3.090E-06,-1.840
3.100E-06,-1.920
3.110E-06,-1.920
3.120E-06,-2.000
3.130E-06,-2.120
3.140E-06,-2.120
3.150E-06,-2.120
3.160E-06,-2.120
3.170E-06,-2.080
3.180E-06,-1.920
3.190E-06,-1.880
3.200E-06,-1.800
3.210E-06,-1.640
3.220E-06,-1.560
3.230E-06,-1.480
3.240E-06,-1.440
3.250E-06,-1.360
3.260E-06,-1.280
3.270E-06,-1.240
3.280E-06,-1.160
3.290E-06,-1.160
3.300E-06,-1.200
3.310E-06,-1.120
3.320E-06,-1.040
3.330E-06,-1.080
3.340E-06,-1.120
3.350E-06,-1.000
3.360E-06,-1.040
3.370E-06,-0.960
3.380E-06,-0.960
3.390E-06,-0.960
3.400E-06,-0.920
3.410E-06,-0.960
3.420E-06,-0.920
3.430E-06,-0.920
3.440E-06,-0.920
3.450E-06,-0.840
3.460E-06,-0.840
3.470E-06,-0.920
3.480E-06,-0.920
3.490E-06,-0.880
3.500E-06,-0.920
3.510E-06,-0.920
3.520E-06,-0.960
3.530E-06,-1.040
3.540E-06,-1.040
3.550E-06,-1.040
3.560E-06,-1.040
3.570E-06,-1.080
3.580E-06,-1.120
3.590E-06,-1.120
3.600E-06,-1.200
3.610E-06,-1.320
3.620E-06,-1.360
3.630E-06,-1.400
3.640E-06,-1.480
3.650E-06,-1.560
3.660E-06,-1.600
3.670E-06,-1.640
3.680E-06,-1.680
3.690E-06,-1.640
3.700E-06,-1.680
3.710E-06,-1.680
3.720E-06,-1.600
3.730E-06,-1.520
3.740E-06,-1.480
3.750E-06,-1.400
3.760E-06,-1.320
3.770E-06,-1.200
3.780E-06,-1.120
3.790E-06,-1.080
3.800E-06,-1.040
3.810E-06,-0.920
3.820E-06,-0.800
3.830E-06,-0.720
3.840E-06,-0.680
3.850E-06,-0.560
3.860E-06,-0.440
3.870E-06,-0.320
3.880E-06,-0.200
3.890E-06,-0.080
3.900E-06,0.040
3.910E-06,0.200
3.920E-06,0.240
3.930E-06,0.400
3.940E-06,0.480
3.950E-06,0.560
3.960E-06,0.600
3.970E-06,0.640
3.980E-06,0.680
3.990E-06,0.680
4.000E-06,0.680
4.010E-06,0.640
4.020E-06,0.520
4.030E-06,0.440
4.040E-06,0.320
4.050E-06,0.240
4.060E-06,0.240
4.070E-06,0.160
4.080E-06,0.080
4.090E-06,0.120
4.100E-06,0.080
4.110E-06,0.080
4.120E-06,0.040
4.130E-06,0.040
4.140E-06,0.040
4.150E-06,0.040
4.160E-06,0.040
4.170E-06,0.040
4.180E-06,0.040
4.190E-06,0.080
4.200E-06,-0.040
4.210E-06,-0.040
4.220E-06,-0.160
4.230E-06,-0.200
4.240E-06,-0.320
4.250E-06,-0.400
4.260E-06,-0.520
4.270E-06,-0.600
4.280E-06,-0.680
4.290E-06,-0.720
4.300E-06,-0.800
4.310E-06,-0.840
4.320E-06,-0.840
4.330E-06,-0.840
4.340E-06,-0.840
4.350E-06,-0.840
4.360E-06,-0.840
4.370E-06,-0.760
4.380E-06,-0.720
4.390E-06,-0.640
4.400E-06,-0.560
4.410E-06,-0.480
4.420E-06,-0.520
4.430E-06,-0.400
4.440E-06,-0.360
4.450E-06,-0.360
4.460E-06,-0.320
4.470E-06,-0.360
4.480E-06,-0.280
4.490E-06,-0.280
4.500E-06,-0.280
4.510E-06,-0.200
4.520E-06,-0.200
4.530E-06,-0.240
4.540E-06,-0.160
4.550E-06,-0.160
4.560E-06,-0.160
4.570E-06,-0.080
4.580E-06,0.040
4.590E-06,-0.040
4.600E-06,0.040
4.610E-06,0.080
4.620E-06,0.080
4.630E-06,0.120
4.640E-06,0.120
4.650E-06,0.120
4.660E-06,0.000
4.670E-06,0.040
4.680E-06,0.000
4.690E-06,0.000
4.700E-06,0.000
4.710E-06,-0.080
4.720E-06,-0.160
4.730E-06,-0.160
4.740E-06,-0.160
4.750E-06,-0.240
4.760E-06,-0.280
4.770E-06,-0.320
4.780E-06,-0.360
4.790E-06,-0.400
4.800E-06,-0.440
4.810E-06,-0.480
4.820E-06,-0.520
4.830E-06,-0.560
4.840E-06,-0.640
4.850E-06,-0.680
4.860E-06,-0.680
4.870E-06,-0.760
4.880E-06,-0.760
4.890E-06,-0.800
4.900E-06,-0.840
4.910E-06,-0.800
4.920E-06,-0.800
4.930E-06,-0.720
4.940E-06,-0.680
4.950E-06,-0.640
4.960E-06,-0.520
4.970E-06,-0.560
4.980E-06,-0.440
4.990E-06,-0.400
5.000E-06,-0.360
5.010E-06,-0.320
5.020E-06,-0.320
5.030E-06,-0.240
5.040E-06,-0.280
5.050E-06,-0.280
5.060E-06,-0.240
5.070E-06,-0.240
5.080E-06,-0.240
5.090E-06,-0.240
5.100E-06,-0.200
5.110E-06,-0.240
5.120E-06,-0.240
5.130E-06,-0.200
5.140E-06,-0.240
5.150E-06,-0.240
5.160E-06,-0.240
5.170E-06,-0.280
5.180E-06,-0.280
5.190E-06,-0.240
5.200E-06,-0.200
5.210E-06,-0.160
5.220E-06,-0.120
5.230E-06,-0.080
5.240E-06,-0.040
5.250E-06,0.000
5.260E-06,0.000
5.270E-06,0.040
5.280E-06,0.000
5.290E-06,0.080
5.300E-06,0.080
5.310E-06,0.080
5.320E-06,0.120
5.330E-06,0.080
5.340E-06,0.080
5.350E-06,0.080
5.360E-06,0.080
5.370E-06,0.120
5.380E-06,0.120
5.390E-06,0.120
5.400E-06,0.200
5.410E-06,0.160
5.420E-06,0.240
5.430E-06,0.240
5.440E-06,0.280
5.450E-06,0.240
5.460E-06,0.280
5.470E-06,0.280
5.480E-06,0.320
5.490E-06,0.320
5.500E-06,0.320
5.510E-06,0.360
5.520E-06,0.400
5.530E-06,0.440
5.540E-06,0.520
5.550E-06,0.640
5.560E-06,0.680
5.570E-06,0.640
5.580E-06,0.720
5.590E-06,0.720
5.600E-06,0.800
5.610E-06,0.760
5.620E-06,0.720
5.630E-06,0.680
5.640E-06,0.640
5.650E-06,0.680
5.660E-06,0.600
5.670E-06,0.520
5.680E-06,0.440
5.690E-06,0.400
5.700E-06,0.360
5.710E-06,0.320
5.720E-06,0.320
5.730E-06,0.360
5.740E-06,0.240
5.750E-06,0.280
5.760E-06,0.360
5.770E-06,0.360
5.780E-06,0.320
5.790E-06,0.320
5.800E-06,0.360
5.810E-06,0.280
5.820E-06,0.200
5.830E-06,0.160
5.840E-06,0.200
5.850E-06,0.120
5.860E-06,0.160
5.870E-06,0.160
5.880E-06,0.160
5.890E-06,0.200
5.900E-06,0.240
5.910E-06,0.320
5.920E-06,0.320
5.930E-06,0.360
5.940E-06,0.440
5.950E-06,0.480
5.960E-06,0.440
5.970E-06,0.480
5.980E-06,0.480
5.990E-06,0.400
6.000E-06,0.400
6.010E-06,0.400
6.020E-06,0.360
6.030E-06,0.400
6.040E-06,0.400
6.050E-06,0.440
6.060E-06,0.440
6.070E-06,0.400
6.080E-06,0.440
6.090E-06,0.400
