#timebase=4000000(ps)
,#voltbase=100000(mv/100)
-1.954E-05,0.008
-1.952E-05,0.064
-1.950E-05,0.000
-1.948E-05,-0.040
-1.946E-05,0.008
-1.944E-05,0.036
-1.942E-05,0.008
-1.940E-05,-0.020
-1.938E-05,0.016
-1.936E-05,0.032
-1.934E-05,-0.004
-1.932E-05,-0.040
-1.930E-05,-0.004
-1.928E-05,0.028
-1.926E-05,0.024
-1.924E-05,-0.004
-1.922E-05,0.000
-1.920E-05,0.016
-1.918E-05,0.012
-1.916E-05,0.008
-1.914E-05,-0.004
-1.912E-05,0.008
-1.910E-05,0.012
-1.908E-05,0.000
-1.906E-05,0.000
-1.904E-05,-0.040
-1.902E-05,0.004
-1.900E-05,0.036
-1.898E-05,0.012
-1.896E-05,-0.024
-1.894E-05,-0.024
-1.892E-05,0.024
-1.890E-05,0.032
-1.888E-05,-0.004
-1.886E-05,-0.012
-1.884E-05,0.016
-1.882E-05,0.028
-1.880E-05,0.024
-1.878E-05,0.012
-1.876E-05,-0.060
-1.874E-05,-0.020
-1.872E-05,0.036
-1.870E-05,0.048
-1.868E-05,-0.020
-1.866E-05,-0.024
-1.864E-05,0.044
-1.862E-05,0.056
-1.860E-05,0.020
-1.858E-05,-0.044
-1.856E-05,-0.040
-1.854E-05,0.020
-1.852E-05,0.012
-1.850E-05,-0.024
-1.848E-05,0.000
-1.846E-05,0.028
-1.844E-05,-0.008
-1.842E-05,-0.024
-1.840E-05,0.008
-1.838E-05,0.020
-1.836E-05,-0.004
-1.834E-05,0.004
-1.832E-05,0.032
-1.830E-05,0.012
-1.828E-05,-0.036
-1.826E-05,-0.008
-1.824E-05,0.040
-1.822E-05,0.024
-1.820E-05,-0.028
-1.818E-05,-0.028
-1.816E-05,0.020
-1.814E-05,0.036
-1.812E-05,-0.008
-1.810E-05,-0.024
-1.808E-05,-0.004
-1.806E-05,0.020
-1.804E-05,0.000
-1.802E-05,-0.004
-1.800E-05,0.008
-1.798E-05,0.024
-1.796E-05,0.004
-1.794E-05,-0.004
-1.792E-05,0.020
-1.790E-05,0.024
-1.788E-05,0.008
-1.786E-05,-0.024
-1.784E-05,-0.016
-1.782E-05,-0.028
-1.780E-05,-0.020
-1.778E-05,0.032
-1.776E-05,0.048
-1.774E-05,0.020
-1.772E-05,-0.040
-1.770E-05,-0.048
-1.768E-05,0.020
-1.766E-05,0.052
-1.764E-05,0.000
-1.762E-05,-0.056
-1.760E-05,-0.004
-1.758E-05,0.056
-1.756E-05,0.028
-1.754E-05,-0.020
-1.752E-05,-0.008
-1.750E-05,0.028
-1.748E-05,0.032
-1.746E-05,-0.012
-1.744E-05,-0.060
-1.742E-05,0.028
-1.740E-05,0.052
-1.738E-05,-0.008
-1.736E-05,-0.056
-1.734E-05,0.012
-1.732E-05,0.068
-1.730E-05,0.020
-1.728E-05,-0.012
-1.726E-05,-0.028
-1.724E-05,0.004
-1.722E-05,0.004
-1.720E-05,-0.008
-1.718E-05,0.012
-1.716E-05,0.004
-1.714E-05,0.000
-1.712E-05,-0.004
-1.710E-05,0.008
-1.708E-05,0.032
-1.706E-05,0.024
-1.704E-05,0.000
-1.702E-05,-0.024
-1.700E-05,-0.008
-1.698E-05,0.020
-1.696E-05,-0.032
-1.694E-05,-0.036
-1.692E-05,0.076
-1.690E-05,0.048
-1.688E-05,-0.052
-1.686E-05,-0.056
-1.684E-05,0.056
-1.682E-05,0.096
-1.680E-05,-0.036
-1.678E-05,-0.068
-1.676E-05,0.024
-1.674E-05,0.072
-1.672E-05,0.012
-1.670E-05,-0.056
-1.668E-05,-0.024
-1.666E-05,0.076
-1.664E-05,0.044
-1.662E-05,-0.036
-1.660E-05,-0.036
-1.658E-05,0.052
-1.656E-05,0.040
-1.654E-05,-0.028
-1.652E-05,-0.048
-1.650E-05,0.032
-1.648E-05,0.040
-1.646E-05,0.004
-1.644E-05,-0.036
-1.642E-05,-0.036
-1.640E-05,-0.024
-1.638E-05,0.032
-1.636E-05,0.040
-1.634E-05,0.012
-1.632E-05,-0.028
-1.630E-05,-0.020
-1.628E-05,0.060
-1.626E-05,0.024
-1.624E-05,-0.052
-1.622E-05,-0.040
-1.620E-05,0.028
-1.618E-05,0.040
-1.616E-05,-0.012
-1.614E-05,-0.020
-1.612E-05,0.008
-1.610E-05,0.032
-1.608E-05,0.004
-1.606E-05,-0.020
-1.604E-05,-0.012
-1.602E-05,-0.004
-1.600E-05,0.024
-1.598E-05,0.024
-1.596E-05,0.012
-1.594E-05,-0.004
-1.592E-05,0.008
-1.590E-05,0.028
-1.588E-05,0.032
-1.586E-05,0.024
-1.584E-05,0.012
-1.582E-05,-0.008
-1.580E-05,-0.036
-1.578E-05,-0.040
-1.576E-05,0.028
-1.574E-05,0.032
-1.572E-05,0.008
-1.570E-05,-0.020
-1.568E-05,-0.016
-1.566E-05,-0.024
-1.564E-05,0.028
-1.562E-05,0.040
-1.560E-05,-0.036
-1.558E-05,-0.076
-1.556E-05,0.024
-1.554E-05,0.068
-1.552E-05,0.008
-1.550E-05,-0.076
-1.548E-05,-0.004
-1.546E-05,0.080
-1.544E-05,0.036
-1.542E-05,-0.052
-1.540E-05,-0.072
-1.538E-05,0.064
-1.536E-05,0.060
-1.534E-05,-0.032
-1.532E-05,-0.068
-1.530E-05,0.044
-1.528E-05,0.080
-1.526E-05,-0.036
-1.524E-05,-0.076
-1.522E-05,0.028
-1.520E-05,0.080
-1.518E-05,0.000
-1.516E-05,-0.052
-1.514E-05,0.016
-1.512E-05,0.092
-1.510E-05,0.020
-1.508E-05,-0.120
-1.506E-05,-0.052
-1.504E-05,0.100
-1.502E-05,0.084
-1.500E-05,-0.056
-1.498E-05,-0.068
-1.496E-05,0.036
-1.494E-05,0.080
-1.492E-05,-0.016
-1.490E-05,-0.040
-1.488E-05,0.016
-1.486E-05,0.076
-1.484E-05,0.048
-1.482E-05,-0.016
-1.480E-05,0.032
-1.478E-05,0.040
-1.476E-05,-0.020
-1.474E-05,-0.036
-1.472E-05,0.008
-1.470E-05,0.068
-1.468E-05,0.032
-1.466E-05,-0.040
-1.464E-05,-0.104
-1.462E-05,0.072
-1.460E-05,-0.028
-1.458E-05,-0.164
-1.456E-05,0.000
-1.454E-05,0.140
-1.452E-05,0.020
-1.450E-05,-0.104
-1.448E-05,-0.036
-1.446E-05,0.112
-1.444E-05,0.044
-1.442E-05,-0.084
-1.440E-05,-0.048
-1.438E-05,0.064
-1.436E-05,0.052
-1.434E-05,-0.032
-1.432E-05,-0.020
-1.430E-05,0.056
-1.428E-05,0.052
-1.426E-05,-0.020
-1.424E-05,-0.040
-1.422E-05,0.020
-1.420E-05,0.044
-1.418E-05,0.012
-1.416E-05,-0.016
-1.414E-05,0.008
-1.412E-05,0.048
-1.410E-05,0.040
-1.408E-05,0.032
-1.406E-05,0.000
-1.404E-05,-0.128
-1.402E-05,-0.120
-1.400E-05,0.056
-1.398E-05,0.136
-1.396E-05,0.000
-1.394E-05,-0.128
-1.392E-05,-0.008
-1.390E-05,0.112
-1.388E-05,0.032
-1.386E-05,-0.108
-1.384E-05,-0.020
-1.382E-05,0.088
-1.380E-05,0.024
-1.378E-05,-0.056
-1.376E-05,-0.008
-1.374E-05,0.076
-1.372E-05,0.036
-1.370E-05,-0.036
-1.368E-05,-0.028
-1.366E-05,0.028
-1.364E-05,0.024
-1.362E-05,-0.004
-1.360E-05,-0.004
-1.358E-05,0.012
-1.356E-05,0.012
-1.354E-05,-0.004
-1.352E-05,-0.004
-1.350E-05,0.020
-1.348E-05,0.016
-1.346E-05,-0.004
-1.344E-05,0.000
-1.342E-05,0.032
-1.340E-05,0.040
-1.338E-05,0.032
-1.336E-05,0.024
-1.334E-05,0.040
-1.332E-05,0.040
-1.330E-05,0.028
-1.328E-05,-0.008
-1.326E-05,-0.056
-1.324E-05,-0.120
-1.322E-05,-0.196
-1.320E-05,0.220
-1.318E-05,0.016
-1.316E-05,0.184
-1.314E-05,-0.292
-1.312E-05,-0.172
-1.310E-05,0.152
-1.308E-05,0.176
-1.306E-05,-0.040
-1.304E-05,-0.168
-1.302E-05,-0.040
-1.300E-05,0.132
-1.298E-05,0.096
-1.296E-05,-0.008
-1.294E-05,-0.040
-1.292E-05,0.012
-1.290E-05,-0.028
-1.288E-05,-0.076
-1.286E-05,-0.004
-1.284E-05,0.088
-1.282E-05,0.028
-1.280E-05,-0.060
-1.278E-05,-0.012
-1.276E-05,0.084
-1.274E-05,0.064
-1.272E-05,-0.016
-1.270E-05,-0.028
-1.268E-05,-0.016
-1.266E-05,-0.012
-1.264E-05,-0.004
-1.262E-05,0.020
-1.260E-05,0.028
-1.258E-05,0.008
-1.256E-05,-0.012
-1.254E-05,-0.020
-1.252E-05,0.004
-1.250E-05,0.024
-1.248E-05,0.012
-1.246E-05,-0.004
-1.244E-05,0.004
-1.242E-05,0.028
-1.240E-05,0.016
-1.238E-05,-0.012
-1.236E-05,0.004
-1.234E-05,0.024
-1.232E-05,0.004
-1.230E-05,0.000
-1.228E-05,0.008
-1.226E-05,0.028
-1.224E-05,0.024
-1.222E-05,-0.008
-1.220E-05,-0.008
-1.218E-05,0.044
-1.216E-05,0.052
-1.214E-05,0.044
-1.212E-05,0.000
-1.210E-05,-0.020
-1.208E-05,-0.088
-1.206E-05,-0.064
-1.204E-05,0.096
-1.202E-05,0.020
-1.200E-05,-0.068
-1.198E-05,-0.036
-1.196E-05,0.000
-1.194E-05,0.020
-1.192E-05,-0.040
-1.190E-05,-0.028
-1.188E-05,0.056
-1.186E-05,0.044
-1.184E-05,0.020
-1.182E-05,0.008
-1.180E-05,0.032
-1.178E-05,0.036
-1.176E-05,-0.100
-1.174E-05,-0.092
-1.172E-05,0.016
-1.170E-05,0.088
-1.168E-05,-0.008
-1.166E-05,-0.076
-1.164E-05,0.056
-1.162E-05,0.072
-1.160E-05,-0.004
-1.158E-05,-0.072
-1.156E-05,0.000
-1.154E-05,0.068
-1.152E-05,0.024
-1.150E-05,-0.024
-1.148E-05,0.004
-1.146E-05,0.048
-1.144E-05,0.004
-1.142E-05,-0.024
-1.140E-05,0.008
-1.138E-05,0.060
-1.136E-05,0.040
-1.134E-05,-0.008
-1.132E-05,0.028
-1.130E-05,0.068
-1.128E-05,0.028
-1.126E-05,-0.008
-1.124E-05,-0.048
-1.122E-05,-0.112
-1.120E-05,-0.052
-1.118E-05,0.084
-1.116E-05,0.036
-1.114E-05,-0.008
-1.112E-05,-0.060
-1.110E-05,-0.032
-1.108E-05,0.024
-1.106E-05,0.020
-1.104E-05,0.000
-1.102E-05,-0.028
-1.100E-05,0.004
-1.098E-05,0.044
-1.096E-05,0.024
-1.094E-05,-0.008
-1.092E-05,0.004
-1.090E-05,0.032
-1.088E-05,-0.008
-1.086E-05,-0.020
-1.084E-05,0.024
-1.082E-05,0.068
-1.080E-05,0.048
-1.078E-05,0.056
-1.076E-05,0.024
-1.074E-05,-0.064
-1.072E-05,-0.052
-1.070E-05,0.060
-1.068E-05,0.108
-1.066E-05,-0.088
-1.064E-05,-0.200
-1.062E-05,0.016
-1.060E-05,0.160
-1.058E-05,0.008
-1.056E-05,-0.156
-1.054E-05,-0.012
-1.052E-05,0.144
-1.050E-05,0.016
-1.048E-05,-0.136
-1.046E-05,-0.024
-1.044E-05,0.124
-1.042E-05,0.072
-1.040E-05,-0.072
-1.038E-05,-0.036
-1.036E-05,0.048
-1.034E-05,0.028
-1.032E-05,-0.036
-1.030E-05,0.000
-1.028E-05,0.084
-1.026E-05,0.072
-1.024E-05,0.012
-1.022E-05,-0.108
-1.020E-05,-0.056
-1.018E-05,0.084
-1.016E-05,0.096
-1.014E-05,-0.044
-1.012E-05,-0.276
-1.010E-05,-0.060
-1.008E-05,0.204
-1.006E-05,0.136
-1.004E-05,-0.144
-1.002E-05,-0.124
-1.000E-05,0.072
-9.980E-06,0.132
-9.960E-06,-0.040
-9.940E-06,-0.088
-9.920E-06,0.056
-9.900E-06,0.136
-9.880E-06,-0.012
-9.860E-06,-0.108
-9.840E-06,-0.040
-9.820E-06,0.156
-9.800E-06,0.100
-9.780E-06,-0.104
-9.760E-06,-0.096
-9.740E-06,0.068
-9.720E-06,0.124
-9.700E-06,-0.056
-9.680E-06,-0.160
-9.660E-06,0.004
-9.640E-06,0.140
-9.620E-06,0.024
-9.600E-06,-0.104
-9.580E-06,0.068
-9.560E-06,0.044
-9.540E-06,-0.088
-9.520E-06,-0.104
-9.500E-06,0.124
-9.480E-06,0.148
-9.460E-06,-0.072
-9.440E-06,-0.120
-9.420E-06,0.024
-9.400E-06,0.044
-9.380E-06,-0.040
-9.360E-06,-0.044
-9.340E-06,0.036
-9.320E-06,0.040
-9.300E-06,0.000
-9.280E-06,-0.004
-9.260E-06,0.056
-9.240E-06,0.056
-9.220E-06,-0.008
-9.200E-06,-0.032
-9.180E-06,-0.004
-9.160E-06,0.020
-9.140E-06,0.016
-9.120E-06,0.016
-9.100E-06,0.036
-9.080E-06,-0.084
-9.060E-06,-0.108
-9.040E-06,0.016
-9.020E-06,0.080
-9.000E-06,0.040
-8.980E-06,-0.064
-8.960E-06,-0.024
-8.940E-06,0.028
-8.920E-06,0.040
-8.900E-06,0.004
-8.880E-06,-0.020
-8.860E-06,0.028
-8.840E-06,0.008
-8.820E-06,0.024
-8.800E-06,0.032
-8.780E-06,0.032
-8.760E-06,0.012
-8.740E-06,-0.020
-8.720E-06,-0.056
-8.700E-06,0.008
-8.680E-06,0.040
-8.660E-06,0.028
-8.640E-06,0.008
-8.620E-06,0.020
-8.600E-06,-0.036
-8.580E-06,-0.040
-8.560E-06,0.008
-8.540E-06,0.084
-8.520E-06,-0.004
-8.500E-06,-0.080
-8.480E-06,-0.012
-8.460E-06,0.076
-8.440E-06,0.044
-8.420E-06,-0.064
-8.400E-06,-0.040
-8.380E-06,0.036
-8.360E-06,0.048
-8.340E-06,-0.016
-8.320E-06,-0.020
-8.300E-06,0.044
-8.280E-06,0.044
-8.260E-06,-0.008
-8.240E-06,-0.036
-8.220E-06,0.000
-8.200E-06,0.060
-8.180E-06,-0.012
-8.160E-06,-0.108
-8.140E-06,-0.052
-8.120E-06,0.084
-8.100E-06,0.056
-8.080E-06,-0.036
-8.060E-06,-0.040
-8.040E-06,0.032
-8.020E-06,0.068
-8.000E-06,-0.032
-7.980E-06,-0.056
-7.960E-06,0.036
-7.940E-06,0.072
-7.920E-06,-0.020
-7.900E-06,-0.096
-7.880E-06,-0.004
-7.860E-06,0.096
-7.840E-06,0.044
-7.820E-06,-0.072
-7.800E-06,-0.052
-7.780E-06,0.036
-7.760E-06,0.048
-7.740E-06,-0.016
-7.720E-06,-0.028
-7.700E-06,0.020
-7.680E-06,0.028
-7.660E-06,-0.008
-7.640E-06,-0.012
-7.620E-06,0.024
-7.600E-06,0.036
-7.580E-06,0.004
-7.560E-06,-0.020
-7.540E-06,-0.012
-7.520E-06,0.008
-7.500E-06,0.004
-7.480E-06,0.012
-7.460E-06,0.004
-7.440E-06,-0.004
-7.420E-06,0.000
-7.400E-06,0.012
-7.380E-06,0.016
-7.360E-06,0.008
-7.340E-06,0.000
-7.320E-06,0.000
-7.300E-06,0.008
-7.280E-06,0.012
-7.260E-06,0.004
-7.240E-06,0.000
-7.220E-06,-0.004
-7.200E-06,0.008
-7.180E-06,0.008
-7.160E-06,-0.004
-7.140E-06,-0.020
-7.120E-06,-0.012
-7.100E-06,0.012
-7.080E-06,0.028
-7.060E-06,0.012
-7.040E-06,-0.008
-7.020E-06,-0.004
-7.000E-06,0.004
-6.980E-06,0.004
-6.960E-06,-0.012
-6.940E-06,0.000
-6.920E-06,0.012
-6.900E-06,0.004
-6.880E-06,-0.004
-6.860E-06,0.004
-6.840E-06,0.004
-6.820E-06,0.000
-6.800E-06,-0.004
-6.780E-06,0.000
-6.760E-06,0.008
-6.740E-06,0.012
-6.720E-06,0.004
-6.700E-06,0.000
-6.680E-06,0.004
-6.660E-06,0.016
-6.640E-06,0.012
-6.620E-06,0.004
-6.600E-06,-0.004
-6.580E-06,0.008
-6.560E-06,0.024
-6.540E-06,0.012
-6.520E-06,0.000
-6.500E-06,-0.012
-6.480E-06,-0.004
-6.460E-06,-0.008
-6.440E-06,0.044
-6.420E-06,0.032
-6.400E-06,-0.028
-6.380E-06,-0.032
-6.360E-06,0.032
-6.340E-06,0.052
-6.320E-06,0.004
-6.300E-06,-0.024
-6.280E-06,-0.020
-6.260E-06,-0.008
-6.240E-06,0.008
-6.220E-06,0.016
-6.200E-06,0.032
-6.180E-06,-0.008
-6.160E-06,-0.060
-6.140E-06,-0.020
-6.120E-06,0.056
-6.100E-06,0.060
-6.080E-06,-0.040
-6.060E-06,-0.056
-6.040E-06,0.020
-6.020E-06,0.060
-6.000E-06,-0.004
-5.980E-06,-0.032
-5.960E-06,0.016
-5.940E-06,0.036
-5.920E-06,0.000
-5.900E-06,-0.032
-5.880E-06,0.008
-5.860E-06,0.044
-5.840E-06,-0.004
-5.820E-06,-0.040
-5.800E-06,-0.004
-5.780E-06,0.032
-5.760E-06,0.028
-5.740E-06,-0.008
-5.720E-06,-0.008
-5.700E-06,0.028
-5.680E-06,0.020
-5.660E-06,-0.040
-5.640E-06,-0.036
-5.620E-06,0.032
-5.600E-06,0.056
-5.580E-06,0.000
-5.560E-06,-0.052
-5.540E-06,-0.004
-5.520E-06,0.048
-5.500E-06,0.020
-5.480E-06,-0.028
-5.460E-06,-0.012
-5.440E-06,0.028
-5.420E-06,0.016
-5.400E-06,-0.008
-5.380E-06,0.000
-5.360E-06,0.024
-5.340E-06,0.016
-5.320E-06,-0.004
-5.300E-06,-0.008
-5.280E-06,0.004
-5.260E-06,0.004
-5.240E-06,0.000
-5.220E-06,0.020
-5.200E-06,0.008
-5.180E-06,-0.004
-5.160E-06,-0.020
-5.140E-06,0.004
-5.120E-06,0.016
-5.100E-06,-0.008
-5.080E-06,-0.008
-5.060E-06,0.004
-5.040E-06,0.016
-5.020E-06,0.012
-5.000E-06,0.004
-4.980E-06,0.016
-4.960E-06,0.024
-4.940E-06,0.004
-4.920E-06,-0.004
-4.900E-06,0.000
-4.880E-06,0.012
-4.860E-06,0.004
-4.840E-06,0.000
-4.820E-06,0.004
-4.800E-06,0.012
-4.780E-06,0.012
-4.760E-06,0.004
-4.740E-06,0.008
-4.720E-06,0.016
-4.700E-06,-0.004
-4.680E-06,-0.016
-4.660E-06,-0.024
-4.640E-06,0.024
-4.620E-06,0.032
-4.600E-06,-0.008
-4.580E-06,-0.020
-4.560E-06,0.016
-4.540E-06,0.020
-4.520E-06,-0.008
-4.500E-06,-0.008
-4.480E-06,0.016
-4.460E-06,0.028
-4.440E-06,0.008
-4.420E-06,0.008
-4.400E-06,0.020
-4.380E-06,0.004
-4.360E-06,-0.024
-4.340E-06,-0.004
-4.320E-06,0.040
-4.300E-06,0.032
-4.280E-06,-0.024
-4.260E-06,-0.012
-4.240E-06,0.032
-4.220E-06,-0.004
-4.200E-06,-0.072
-4.180E-06,-0.040
-4.160E-06,0.088
-4.140E-06,0.024
-4.120E-06,-0.056
-4.100E-06,-0.044
-4.080E-06,0.048
-4.060E-06,0.056
-4.040E-06,-0.032
-4.020E-06,-0.032
-4.000E-06,0.016
-3.980E-06,0.044
-3.960E-06,-0.004
-3.940E-06,-0.024
-3.920E-06,0.020
-3.900E-06,0.040
-3.880E-06,0.012
-3.860E-06,-0.008
-3.840E-06,0.008
-3.820E-06,0.016
-3.800E-06,0.004
-3.780E-06,0.000
-3.760E-06,0.008
-3.740E-06,-0.004
-3.720E-06,0.008
-3.700E-06,-0.052
-3.680E-06,-0.036
-3.660E-06,0.024
-3.640E-06,0.044
-3.620E-06,-0.004
-3.600E-06,-0.024
-3.580E-06,0.016
-3.560E-06,0.044
-3.540E-06,0.024
-3.520E-06,-0.036
-3.500E-06,-0.052
-3.480E-06,-0.028
-3.460E-06,0.056
-3.440E-06,0.040
-3.420E-06,-0.032
-3.400E-06,-0.028
-3.380E-06,0.016
-3.360E-06,0.032
-3.340E-06,0.000
-3.320E-06,-0.028
-3.300E-06,0.000
-3.280E-06,0.024
-3.260E-06,0.024
-3.240E-06,0.000
-3.220E-06,-0.020
-3.200E-06,0.012
-3.180E-06,0.024
-3.160E-06,0.024
-3.140E-06,-0.008
-3.120E-06,-0.028
-3.100E-06,0.012
-3.080E-06,0.044
-3.060E-06,0.016
-3.040E-06,-0.008
-3.020E-06,-0.024
-3.000E-06,-0.004
-2.980E-06,0.012
-2.960E-06,0.000
-2.940E-06,-0.004
-2.920E-06,0.008
-2.900E-06,0.008
-2.880E-06,-0.004
-2.860E-06,-0.012
-2.840E-06,0.000
-2.820E-06,0.004
-2.800E-06,0.000
-2.780E-06,-0.012
-2.760E-06,0.004
-2.740E-06,0.012
-2.720E-06,0.008
-2.700E-06,-0.004
-2.680E-06,0.004
-2.660E-06,0.012
-2.640E-06,0.008
-2.620E-06,-0.008
-2.600E-06,0.000
-2.580E-06,0.008
-2.560E-06,0.012
-2.540E-06,0.004
-2.520E-06,-0.004
-2.500E-06,0.008
-2.480E-06,0.024
-2.460E-06,0.036
-2.440E-06,0.032
-2.420E-06,-0.012
-2.400E-06,-0.032
-2.380E-06,0.000
-2.360E-06,0.056
-2.340E-06,0.032
-2.320E-06,-0.020
-2.300E-06,-0.036
-2.280E-06,0.008
-2.260E-06,0.040
-2.240E-06,0.016
-2.220E-06,-0.008
-2.200E-06,0.012
-2.180E-06,0.088
-2.160E-06,0.056
-2.140E-06,-0.032
-2.120E-06,-0.008
-2.100E-06,0.056
-2.080E-06,0.012
-2.060E-06,-0.036
-2.040E-06,0.036
-2.020E-06,0.088
-2.000E-06,-0.072
-1.980E-06,-0.240
-1.960E-06,-0.016
-1.940E-06,0.188
-1.920E-06,0.016
-1.900E-06,-0.140
-1.880E-06,-0.060
-1.860E-06,0.108
-1.840E-06,0.040
-1.820E-06,-0.040
-1.800E-06,0.000
-1.780E-06,0.072
-1.760E-06,0.028
-1.740E-06,-0.020
-1.720E-06,0.028
-1.700E-06,0.104
-1.680E-06,0.064
-1.660E-06,-0.044
-1.640E-06,-0.024
-1.620E-06,0.072
-1.600E-06,0.104
-1.580E-06,-0.072
-1.560E-06,-0.204
-1.540E-06,-0.052
-1.520E-06,0.148
-1.500E-06,0.068
-1.480E-06,-0.076
-1.460E-06,-0.072
-1.440E-06,0.008
-1.420E-06,0.076
-1.400E-06,0.024
-1.380E-06,-0.004
-1.360E-06,-0.008
-1.340E-06,0.028
-1.320E-06,0.044
-1.300E-06,-0.032
-1.280E-06,-0.056
-1.260E-06,0.028
-1.240E-06,0.120
-1.220E-06,0.084
-1.200E-06,-0.080
-1.180E-06,-0.112
-1.160E-06,0.060
-1.140E-06,0.140
-1.120E-06,0.040
-1.100E-06,-0.016
-1.080E-06,-0.056
-1.060E-06,-0.028
-1.040E-06,-0.024
-1.020E-06,-0.056
-1.000E-06,-0.036
-9.800E-07,0.004
-9.600E-07,0.012
-9.400E-07,-0.020
-9.200E-07,-0.024
-9.000E-07,0.012
-8.800E-07,0.020
-8.600E-07,0.000
-8.400E-07,-0.008
-8.200E-07,0.024
-8.000E-07,0.028
-7.800E-07,0.016
-7.600E-07,0.004
-7.400E-07,0.032
-7.200E-07,0.052
-7.000E-07,0.032
-6.800E-07,0.016
-6.600E-07,-0.008
-6.400E-07,-0.016
-6.200E-07,-0.004
-6.000E-07,0.008
-5.800E-07,-0.004
-5.600E-07,0.000
-5.400E-07,-0.012
-5.200E-07,-0.004
-5.000E-07,0.024
-4.800E-07,0.020
