#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-6.830E-06,0.540
-6.820E-06,0.540
-6.810E-06,0.400
-6.800E-06,-0.152
-6.790E-06,-0.196
-6.780E-06,-0.016
-6.770E-06,0.236
-6.760E-06,0.444
-6.750E-06,0.308
-6.740E-06,0.016
-6.730E-06,-0.324
-6.720E-06,-0.484
-6.710E-06,-0.440
-6.700E-06,-0.160
-6.690E-06,0.044
-6.680E-06,0.124
-6.670E-06,-0.004
-6.660E-06,-0.172
-6.650E-06,-0.292
-6.640E-06,-0.284
-6.630E-06,-0.176
-6.620E-06,-0.044
-6.610E-06,0.020
-6.600E-06,0.012
-6.590E-06,-0.092
-6.580E-06,-0.220
-6.570E-06,-0.280
-6.560E-06,-0.260
-6.550E-06,-0.224
-6.540E-06,-0.144
-6.530E-06,-0.056
-6.520E-06,-0.136
-6.510E-06,0.260
-6.500E-06,-0.400
-6.490E-06,0.008
-6.480E-06,-0.128
-6.470E-06,-0.280
-6.460E-06,0.536
-6.450E-06,0.540
-6.440E-06,0.540
-6.430E-06,0.536
-6.420E-06,0.540
-6.410E-06,0.268
-6.400E-06,0.216
-6.390E-06,-0.016
-6.380E-06,0.376
-6.370E-06,0.284
-6.360E-06,0.180
-6.350E-06,0.032
-6.340E-06,-0.268
-6.330E-06,-0.524
-6.320E-06,-0.504
-6.310E-06,-0.412
-6.300E-06,-0.264
-6.290E-06,-0.124
-6.280E-06,-0.156
-6.270E-06,-0.260
-6.260E-06,-0.332
-6.250E-06,-0.380
-6.240E-06,-0.404
-6.230E-06,-0.204
-6.220E-06,-0.148
-6.210E-06,-0.224
-6.200E-06,-0.160
-6.190E-06,-0.172
-6.180E-06,0.080
-6.170E-06,0.292
-6.160E-06,0.100
-6.150E-06,0.068
-6.140E-06,-0.220
-6.130E-06,-0.156
-6.120E-06,0.376
-6.110E-06,0.540
-6.100E-06,0.544
-6.090E-06,0.540
-6.080E-06,0.332
-6.070E-06,0.116
-6.060E-06,0.024
-6.050E-06,0.012
-6.040E-06,0.268
-6.030E-06,0.360
-6.020E-06,0.316
-6.010E-06,0.156
-6.000E-06,-0.032
-5.990E-06,-0.168
-5.980E-06,-0.148
-5.970E-06,-0.092
-5.960E-06,-0.032
-5.950E-06,-0.036
-5.940E-06,-0.096
-5.930E-06,-0.192
-5.920E-06,-0.272
-5.910E-06,-0.312
-5.900E-06,-0.292
-5.890E-06,-0.228
-5.880E-06,-0.176
-5.870E-06,-0.196
-5.860E-06,-0.236
-5.850E-06,-0.296
-5.840E-06,-0.312
-5.830E-06,-0.300
-5.820E-06,-0.252
-5.810E-06,-0.184
-5.800E-06,-0.148
-5.790E-06,-0.132
-5.780E-06,-0.144
-5.770E-06,-0.152
-5.760E-06,-0.144
-5.750E-06,-0.112
-5.740E-06,-0.076
-5.730E-06,-0.032
-5.720E-06,0.008
-5.710E-06,0.048
-5.700E-06,0.100
-5.690E-06,0.100
-5.680E-06,0.100
-5.670E-06,0.076
-5.660E-06,0.072
-5.650E-06,0.300
-5.640E-06,0.084
-5.630E-06,0.168
-5.620E-06,0.304
-5.610E-06,0.360
-5.600E-06,0.544
-5.590E-06,0.544
-5.580E-06,0.540
-5.570E-06,0.540
-5.560E-06,0.216
-5.550E-06,-0.040
-5.540E-06,0.052
-5.530E-06,0.068
-5.520E-06,0.116
-5.510E-06,0.100
-5.500E-06,-0.064
-5.490E-06,-0.276
-5.480E-06,-0.388
-5.470E-06,-0.404
-5.460E-06,-0.300
-5.450E-06,-0.168
-5.440E-06,-0.100
-5.430E-06,-0.092
-5.420E-06,-0.144
-5.410E-06,-0.172
-5.400E-06,-0.204
-5.390E-06,-0.220
-5.380E-06,-0.164
-5.370E-06,-0.196
-5.360E-06,-0.232
-5.350E-06,-0.196
-5.340E-06,-0.236
-5.330E-06,-0.288
-5.320E-06,-0.132
-5.310E-06,-0.028
-5.300E-06,-0.424
-5.290E-06,-0.200
-5.280E-06,0.076
-5.270E-06,0.276
-5.260E-06,0.540
-5.250E-06,0.536
-5.240E-06,0.460
-5.230E-06,0.368
-5.220E-06,0.140
-5.210E-06,0.240
-5.200E-06,0.404
-5.190E-06,0.260
-5.180E-06,0.372
-5.170E-06,0.276
-5.160E-06,0.032
-5.150E-06,-0.052
-5.140E-06,-0.064
-5.130E-06,-0.052
-5.120E-06,0.048
-5.110E-06,0.048
-5.100E-06,-0.036
-5.090E-06,-0.136
-5.080E-06,-0.268
-5.070E-06,-0.228
-5.060E-06,-0.248
-5.050E-06,-0.308
-5.040E-06,-0.296
-5.030E-06,-0.328
-5.020E-06,-0.148
-5.010E-06,-0.084
-5.000E-06,0.020
-4.990E-06,-0.084
-4.980E-06,-0.268
-4.970E-06,-0.432
-4.960E-06,-0.368
-4.950E-06,-0.180
-4.940E-06,-0.132
-4.930E-06,-0.124
-4.920E-06,-0.092
-4.910E-06,0.084
-4.900E-06,0.216
-4.890E-06,0.328
-4.880E-06,0.416
-4.870E-06,0.256
-4.860E-06,0.112
-4.850E-06,0.076
-4.840E-06,0.180
-4.830E-06,0.280
-4.820E-06,0.336
-4.810E-06,0.340
-4.800E-06,0.284
-4.790E-06,0.164
-4.780E-06,0.072
-4.770E-06,0.072
-4.760E-06,0.080
-4.750E-06,0.108
-4.740E-06,0.080
-4.730E-06,0.024
-4.720E-06,-0.016
-4.710E-06,-0.076
-4.700E-06,-0.100
-4.690E-06,-0.112
-4.680E-06,-0.128
-4.670E-06,-0.168
-4.660E-06,-0.160
-4.650E-06,-0.184
-4.640E-06,-0.204
-4.630E-06,-0.212
-4.620E-06,-0.188
-4.610E-06,-0.176
-4.600E-06,-0.164
-4.590E-06,-0.168
-4.580E-06,-0.160
-4.570E-06,-0.152
-4.560E-06,-0.128
-4.550E-06,-0.108
-4.540E-06,-0.068
-4.530E-06,-0.044
-4.520E-06,-0.024
-4.510E-06,-0.012
-4.500E-06,-0.004
-4.490E-06,0.012
-4.480E-06,0.024
-4.470E-06,0.040
-4.460E-06,0.048
-4.450E-06,0.052
-4.440E-06,0.052
-4.430E-06,0.060
-4.420E-06,0.052
-4.410E-06,0.000
-4.400E-06,0.092
-4.390E-06,-0.112
-4.380E-06,-0.352
-4.370E-06,0.184
-4.360E-06,-0.412
-4.350E-06,-0.248
-4.340E-06,0.288
-4.330E-06,0.400
-4.320E-06,0.544
-4.310E-06,0.544
-4.300E-06,0.540
-4.290E-06,0.440
-4.280E-06,0.020
-4.270E-06,0.016
-4.260E-06,0.408
-4.250E-06,0.348
-4.240E-06,0.456
-4.230E-06,0.316
-4.220E-06,-0.024
-4.210E-06,-0.248
-4.200E-06,-0.312
-4.190E-06,-0.256
-4.180E-06,-0.080
-4.170E-06,0.000
-4.160E-06,-0.008
-4.150E-06,-0.072
-4.140E-06,-0.160
-4.130E-06,-0.232
-4.120E-06,-0.228
-4.110E-06,-0.164
-4.100E-06,-0.136
-4.090E-06,-0.136
-4.080E-06,-0.160
-4.070E-06,-0.248
-4.060E-06,-0.352
-4.050E-06,-0.412
-4.040E-06,-0.384
-4.030E-06,-0.332
-4.020E-06,-0.424
-4.010E-06,-0.288
-4.000E-06,-0.216
-3.990E-06,-0.524
-3.980E-06,-0.520
-3.970E-06,-0.184
-3.960E-06,-0.244
-3.950E-06,0.412
-3.940E-06,0.540
-3.930E-06,0.536
-3.920E-06,0.432
-3.910E-06,0.248
-3.900E-06,0.272
-3.890E-06,0.540
-3.880E-06,0.532
-3.870E-06,0.536
-3.860E-06,0.540
-3.850E-06,0.316
-3.840E-06,0.112
-3.830E-06,0.024
-3.820E-06,0.000
-3.810E-06,0.108
-3.800E-06,0.152
-3.790E-06,0.104
-3.780E-06,0.072
-3.770E-06,0.004
-3.760E-06,-0.048
-3.750E-06,-0.060
-3.740E-06,-0.036
-3.730E-06,-0.072
-3.720E-06,-0.080
-3.710E-06,-0.068
-3.700E-06,-0.128
-3.690E-06,-0.208
-3.680E-06,-0.228
-3.670E-06,-0.220
-3.660E-06,-0.208
-3.650E-06,-0.184
-3.640E-06,-0.164
-3.630E-06,-0.164
-3.620E-06,-0.172
-3.610E-06,-0.196
-3.600E-06,-0.192
-3.590E-06,-0.176
-3.580E-06,-0.152
-3.570E-06,-0.136
-3.560E-06,-0.104
-3.550E-06,-0.080
-3.540E-06,-0.120
-3.530E-06,-0.144
-3.520E-06,-0.116
-3.510E-06,-0.120
-3.500E-06,-0.140
-3.490E-06,-0.112
-3.480E-06,-0.096
-3.470E-06,0.264
-3.460E-06,-0.516
-3.450E-06,-0.492
-3.440E-06,-0.188
-3.430E-06,-0.520
-3.420E-06,0.536
-3.410E-06,0.540
-3.400E-06,0.540
-3.390E-06,0.544
-3.380E-06,0.544
-3.370E-06,0.196
-3.360E-06,0.132
-3.350E-06,0.008
-3.340E-06,0.540
-3.330E-06,0.540
-3.320E-06,0.544
-3.310E-06,0.408
-3.300E-06,-0.136
-3.290E-06,-0.448
-3.280E-06,-0.432
-3.270E-06,-0.232
-3.260E-06,-0.040
-3.250E-06,-0.004
-3.240E-06,-0.084
-3.230E-06,-0.324
-3.220E-06,-0.384
-3.210E-06,-0.480
-3.200E-06,-0.500
-3.190E-06,-0.348
-3.180E-06,-0.196
-3.170E-06,-0.084
-3.160E-06,-0.060
-3.150E-06,-0.176
-3.140E-06,-0.380
-3.130E-06,-0.500
-3.120E-06,-0.512
-3.110E-06,-0.404
-3.100E-06,-0.264
-3.090E-06,-0.220
-3.080E-06,-0.244
-3.070E-06,-0.400
-3.060E-06,-0.452
-3.050E-06,-0.408
-3.040E-06,-0.112
-3.030E-06,0.296
-3.020E-06,0.516
-3.010E-06,0.520
-3.000E-06,0.244
-2.990E-06,-0.068
-2.980E-06,-0.248
-2.970E-06,-0.196
-2.960E-06,-0.184
-2.950E-06,-0.052
-2.940E-06,0.228
-2.930E-06,0.540
-2.920E-06,0.536
-2.910E-06,0.540
-2.900E-06,0.544
-2.890E-06,0.260
-2.880E-06,0.056
-2.870E-06,-0.176
-2.860E-06,0.012
-2.850E-06,0.364
-2.840E-06,0.544
-2.830E-06,0.544
-2.820E-06,0.540
-2.810E-06,0.308
-2.800E-06,-0.160
-2.790E-06,-0.400
-2.780E-06,-0.416
-2.770E-06,-0.152
-2.760E-06,-0.040
-2.750E-06,-0.068
-2.740E-06,-0.112
-2.730E-06,-0.220
-2.720E-06,-0.360
-2.710E-06,-0.404
-2.700E-06,-0.372
-2.690E-06,-0.296
-2.680E-06,-0.180
-2.670E-06,-0.168
-2.660E-06,-0.260
-2.650E-06,-0.300
-2.640E-06,-0.328
-2.630E-06,-0.260
-2.620E-06,-0.184
-2.610E-06,-0.108
-2.600E-06,-0.076
-2.590E-06,-0.068
-2.580E-06,-0.068
-2.570E-06,-0.088
-2.560E-06,-0.076
-2.550E-06,-0.032
-2.540E-06,0.028
-2.530E-06,0.056
-2.520E-06,0.060
-2.510E-06,0.044
-2.500E-06,0.020
-2.490E-06,0.016
-2.480E-06,-0.004
-2.470E-06,0.008
-2.460E-06,0.024
-2.450E-06,0.036
-2.440E-06,0.024
-2.430E-06,0.012
-2.420E-06,-0.008
-2.410E-06,-0.048
-2.400E-06,-0.084
-2.390E-06,-0.104
-2.380E-06,-0.164
-2.370E-06,0.136
-2.360E-06,0.200
-2.350E-06,-0.176
-2.340E-06,0.080
-2.330E-06,0.140
-2.320E-06,0.472
-2.310E-06,0.544
-2.300E-06,0.544
-2.290E-06,0.540
-2.280E-06,0.368
-2.270E-06,-0.040
-2.260E-06,0.064
-2.250E-06,0.268
-2.240E-06,0.324
-2.230E-06,0.408
-2.220E-06,0.176
-2.210E-06,-0.124
-2.200E-06,-0.344
-2.190E-06,-0.396
-2.180E-06,-0.300
-2.170E-06,-0.112
-2.160E-06,-0.040
-2.150E-06,-0.048
-2.140E-06,-0.144
-2.130E-06,-0.208
-2.120E-06,-0.240
-2.110E-06,-0.204
-2.100E-06,-0.148
-2.090E-06,-0.112
-2.080E-06,-0.108
-2.070E-06,-0.096
-2.060E-06,-0.164
-2.050E-06,-0.244
-2.040E-06,-0.280
-2.030E-06,-0.296
-2.020E-06,-0.324
-2.010E-06,-0.328
-2.000E-06,-0.292
-1.990E-06,-0.248
-1.980E-06,-0.268
-1.970E-06,-0.156
-1.960E-06,0.044
-1.950E-06,0.248
-1.940E-06,0.452
-1.930E-06,0.304
-1.920E-06,0.148
-1.910E-06,-0.060
-1.900E-06,0.280
-1.890E-06,0.544
-1.880E-06,0.540
-1.870E-06,0.540
-1.860E-06,0.536
-1.850E-06,0.144
-1.840E-06,-0.052
-1.830E-06,0.060
-1.820E-06,0.300
-1.810E-06,0.452
-1.800E-06,0.384
-1.790E-06,0.188
-1.780E-06,-0.072
-1.770E-06,-0.332
-1.760E-06,-0.336
-1.750E-06,-0.244
-1.740E-06,-0.120
-1.730E-06,-0.068
-1.720E-06,-0.136
-1.710E-06,-0.244
-1.700E-06,-0.316
-1.690E-06,-0.392
-1.680E-06,-0.364
-1.670E-06,-0.312
-1.660E-06,-0.252
-1.650E-06,-0.220
-1.640E-06,-0.244
-1.630E-06,-0.300
-1.620E-06,-0.416
-1.610E-06,-0.428
-1.600E-06,-0.360
-1.590E-06,-0.316
-1.580E-06,-0.208
-1.570E-06,-0.180
-1.560E-06,-0.108
-1.550E-06,0.024
-1.540E-06,0.012
-1.530E-06,0.120
-1.520E-06,0.012
-1.510E-06,-0.112
-1.500E-06,0.132
-1.490E-06,-0.088
-1.480E-06,0.024
-1.470E-06,0.272
-1.460E-06,0.544
-1.450E-06,0.540
-1.440E-06,0.540
-1.430E-06,0.536
-1.420E-06,0.540
-1.410E-06,0.352
-1.400E-06,0.164
-1.390E-06,0.288
-1.380E-06,0.488
-1.370E-06,0.540
-1.360E-06,0.544
-1.350E-06,0.380
-1.340E-06,0.056
-1.330E-06,-0.168
-1.320E-06,-0.300
-1.310E-06,-0.396
-1.300E-06,-0.324
-1.290E-06,-0.388
-1.280E-06,-0.364
-1.270E-06,-0.376
-1.260E-06,-0.364
-1.250E-06,-0.364
-1.240E-06,-0.384
-1.230E-06,-0.456
-1.220E-06,-0.476
-1.210E-06,-0.448
-1.200E-06,-0.424
-1.190E-06,-0.424
-1.180E-06,-0.448
-1.170E-06,-0.472
-1.160E-06,-0.412
-1.150E-06,-0.352
-1.140E-06,-0.328
-1.130E-06,-0.192
-1.120E-06,-0.176
-1.110E-06,-0.168
-1.100E-06,-0.116
-1.090E-06,-0.212
-1.080E-06,-0.136
-1.070E-06,-0.020
-1.060E-06,0.200
-1.050E-06,0.072
-1.040E-06,-0.152
-1.030E-06,0.216
-1.020E-06,0.180
-1.010E-06,0.452
-1.000E-06,0.540
-9.900E-07,0.544
-9.800E-07,0.544
-9.700E-07,0.540
-9.600E-07,0.540
-9.500E-07,0.536
-9.400E-07,0.540
-9.300E-07,0.544
-9.200E-07,0.540
-9.100E-07,0.544
-9.000E-07,0.304
-8.900E-07,-0.084
-8.800E-07,-0.172
-8.700E-07,-0.196
-8.600E-07,-0.072
-8.500E-07,-0.056
-8.400E-07,-0.136
-8.300E-07,-0.344
-8.200E-07,-0.516
-8.100E-07,-0.520
-8.000E-07,-0.516
-7.900E-07,-0.520
-7.800E-07,-0.484
-7.700E-07,-0.428
-7.600E-07,-0.496
-7.500E-07,-0.520
-7.400E-07,-0.520
-7.300E-07,-0.520
-7.200E-07,-0.524
-7.100E-07,-0.448
-7.000E-07,-0.364
-6.900E-07,-0.364
-6.800E-07,-0.408
-6.700E-07,-0.444
-6.600E-07,-0.416
-6.500E-07,-0.372
-6.400E-07,-0.316
-6.300E-07,-0.300
-6.200E-07,-0.308
-6.100E-07,-0.268
-6.000E-07,-0.108
-5.900E-07,-0.100
-5.800E-07,-0.072
-5.700E-07,0.024
-5.600E-07,0.236
-5.500E-07,0.544
-5.400E-07,0.540
-5.300E-07,0.536
-5.200E-07,0.540
-5.100E-07,0.284
-5.000E-07,-0.040
-4.900E-07,-0.044
-4.800E-07,0.068
-4.700E-07,0.184
-4.600E-07,0.244
-4.500E-07,0.176
-4.400E-07,0.084
-4.300E-07,0.004
-4.200E-07,-0.048
-4.100E-07,-0.020
-4.000E-07,-0.036
-3.900E-07,-0.044
-3.800E-07,-0.084
-3.700E-07,-0.152
-3.600E-07,-0.200
-3.500E-07,-0.176
-3.400E-07,-0.180
-3.300E-07,-0.216
-3.200E-07,-0.348
-3.100E-07,-0.520
-3.000E-07,-0.524
-2.900E-07,-0.520
-2.800E-07,-0.492
-2.700E-07,-0.204
-2.600E-07,0.032
-2.500E-07,0.156
-2.400E-07,0.264
-2.300E-07,0.308
-2.200E-07,0.424
-2.100E-07,0.540
-2.000E-07,0.544
-1.900E-07,0.540
-1.800E-07,0.540
-1.700E-07,0.512
-1.600E-07,0.464
-1.500E-07,0.540
-1.400E-07,0.392
-1.300E-07,0.436
-1.200E-07,0.268
-1.100E-07,-0.136
-1.000E-07,-0.480
-9.000E-08,-0.520
-8.000E-08,-0.524
-7.000E-08,-0.520
-6.000E-08,-0.524
-5.000E-08,-0.068
-4.000E-08,-0.524
-3.000E-08,-0.524
-2.000E-08,-0.516
-1.000E-08,-0.520
0.000E+00,-0.520
1.000E-08,-0.524
2.000E-08,-0.228
3.000E-08,0.540
4.000E-08,0.540
5.000E-08,0.540
6.000E-08,0.540
7.000E-08,0.540
8.000E-08,0.536
9.000E-08,0.540
1.000E-07,0.540
1.100E-07,0.536
1.200E-07,0.540
1.300E-07,0.540
1.400E-07,0.540
1.500E-07,0.544
1.600E-07,0.540
1.700E-07,0.512
1.800E-07,0.408
1.900E-07,0.312
2.000E-07,0.528
2.100E-07,0.180
2.200E-07,-0.448
2.300E-07,-0.516
2.400E-07,-0.520
2.500E-07,-0.524
2.600E-07,-0.516
2.700E-07,-0.516
2.800E-07,-0.520
2.900E-07,0.152
3.000E-07,0.540
3.100E-07,0.544
3.200E-07,0.540
3.300E-07,0.540
3.400E-07,0.536
3.500E-07,0.540
3.600E-07,0.544
3.700E-07,0.540
3.800E-07,0.540
3.900E-07,0.540
4.000E-07,0.536
4.100E-07,0.540
4.200E-07,-0.408
4.300E-07,-0.520
4.400E-07,-0.524
4.500E-07,-0.520
4.600E-07,-0.516
4.700E-07,-0.520
4.800E-07,-0.516
4.900E-07,-0.520
5.000E-07,-0.516
5.100E-07,-0.516
5.200E-07,-0.520
5.300E-07,-0.516
5.400E-07,-0.520
5.500E-07,-0.524
5.600E-07,-0.520
5.700E-07,-0.516
5.800E-07,-0.520
5.900E-07,-0.316
6.000E-07,0.540
6.100E-07,0.540
6.200E-07,0.536
6.300E-07,0.224
6.400E-07,-0.088
6.500E-07,-0.136
6.600E-07,0.124
6.700E-07,0.228
6.800E-07,0.540
6.900E-07,0.536
7.000E-07,0.540
7.100E-07,0.544
7.200E-07,0.540
7.300E-07,0.540
7.400E-07,0.544
7.500E-07,0.540
7.600E-07,0.536
7.700E-07,0.540
7.800E-07,0.544
7.900E-07,0.540
8.000E-07,0.544
8.100E-07,0.544
8.200E-07,0.540
8.300E-07,0.544
8.400E-07,0.540
8.500E-07,0.544
8.600E-07,0.544
8.700E-07,0.540
8.800E-07,0.508
8.900E-07,0.528
9.000E-07,0.536
9.100E-07,0.540
9.200E-07,0.544
9.300E-07,0.540
9.400E-07,0.540
9.500E-07,0.540
9.600E-07,0.540
9.700E-07,0.536
9.800E-07,0.540
9.900E-07,0.544
1.000E-06,-0.520
1.010E-06,-0.524
1.020E-06,-0.520
1.030E-06,-0.516
1.040E-06,-0.516
1.050E-06,-0.520
1.060E-06,-0.516
1.070E-06,-0.520
1.080E-06,0.540
1.090E-06,0.540
1.100E-06,0.540
1.110E-06,0.540
1.120E-06,0.544
1.130E-06,0.540
1.140E-06,0.536
1.150E-06,0.540
1.160E-06,0.544
1.170E-06,0.540
1.180E-06,0.544
1.190E-06,0.540
1.200E-06,0.540
1.210E-06,0.540
1.220E-06,0.008
1.230E-06,-0.516
1.240E-06,-0.520
1.250E-06,-0.524
1.260E-06,-0.524
1.270E-06,-0.524
1.280E-06,-0.456
1.290E-06,0.000
1.300E-06,0.540
1.310E-06,0.540
1.320E-06,0.540
1.330E-06,0.536
1.340E-06,0.540
1.350E-06,0.544
1.360E-06,0.540
1.370E-06,0.536
1.380E-06,0.540
1.390E-06,0.540
1.400E-06,0.524
1.410E-06,0.196
1.420E-06,0.000
1.430E-06,-0.080
1.440E-06,0.000
1.450E-06,0.236
1.460E-06,0.540
1.470E-06,0.536
1.480E-06,0.540
1.490E-06,0.544
1.500E-06,0.544
1.510E-06,0.540
1.520E-06,0.540
1.530E-06,0.540
1.540E-06,0.540
1.550E-06,0.544
1.560E-06,0.544
1.570E-06,0.540
1.580E-06,0.540
1.590E-06,0.540
1.600E-06,0.540
1.610E-06,0.544
1.620E-06,0.544
1.630E-06,0.540
1.640E-06,0.544
1.650E-06,0.540
1.660E-06,0.540
1.670E-06,0.536
1.680E-06,0.540
1.690E-06,0.540
1.700E-06,0.536
1.710E-06,0.540
1.720E-06,0.540
1.730E-06,0.536
1.740E-06,0.540
1.750E-06,0.544
1.760E-06,0.544
1.770E-06,0.540
1.780E-06,0.508
1.790E-06,0.320
1.800E-06,0.104
1.810E-06,0.088
1.820E-06,0.148
1.830E-06,0.296
1.840E-06,0.456
1.850E-06,0.544
1.860E-06,0.544
1.870E-06,0.540
1.880E-06,0.540
1.890E-06,0.536
1.900E-06,0.540
1.910E-06,0.540
1.920E-06,0.540
1.930E-06,0.540
1.940E-06,0.540
1.950E-06,0.536
1.960E-06,0.540
1.970E-06,0.544
1.980E-06,0.540
1.990E-06,0.540
2.000E-06,0.544
2.010E-06,0.528
2.020E-06,0.416
2.030E-06,0.288
2.040E-06,0.212
2.050E-06,0.120
2.060E-06,0.068
2.070E-06,0.040
2.080E-06,0.048
2.090E-06,-0.020
2.100E-06,0.000
2.110E-06,0.152
2.120E-06,0.252
2.130E-06,0.356
2.140E-06,0.480
2.150E-06,0.540
2.160E-06,0.544
2.170E-06,0.544
2.180E-06,0.540
2.190E-06,0.540
2.200E-06,0.540
2.210E-06,0.540
2.220E-06,0.536
2.230E-06,0.540
2.240E-06,0.544
2.250E-06,0.540
2.260E-06,0.540
2.270E-06,0.544
2.280E-06,0.540
2.290E-06,0.540
2.300E-06,0.384
2.310E-06,0.184
2.320E-06,-0.004
2.330E-06,-0.148
2.340E-06,-0.248
2.350E-06,-0.168
2.360E-06,-0.032
2.370E-06,0.132
2.380E-06,0.236
2.390E-06,0.376
2.400E-06,0.528
2.410E-06,0.540
2.420E-06,0.540
2.430E-06,0.540
2.440E-06,0.544
2.450E-06,0.540
2.460E-06,0.536
2.470E-06,0.540
2.480E-06,0.456
2.490E-06,0.304
2.500E-06,0.184
2.510E-06,0.064
2.520E-06,-0.052
2.530E-06,-0.104
2.540E-06,-0.092
2.550E-06,-0.064
2.560E-06,-0.016
2.570E-06,0.016
2.580E-06,0.056
2.590E-06,0.104
2.600E-06,0.356
2.610E-06,0.484
2.620E-06,0.500
2.630E-06,0.432
2.640E-06,0.300
2.650E-06,0.388
2.660E-06,0.432
2.670E-06,0.412
2.680E-06,0.220
2.690E-06,0.000
2.700E-06,-0.136
2.710E-06,-0.184
2.720E-06,-0.256
2.730E-06,-0.276
2.740E-06,-0.260
2.750E-06,-0.184
2.760E-06,-0.032
2.770E-06,0.188
2.780E-06,0.376
2.790E-06,0.420
2.800E-06,0.384
2.810E-06,0.168
2.820E-06,-0.012
2.830E-06,-0.024
2.840E-06,-0.008
2.850E-06,0.024
2.860E-06,0.060
2.870E-06,0.060
2.880E-06,0.084
2.890E-06,0.128
2.900E-06,0.168
2.910E-06,0.220
2.920E-06,0.272
2.930E-06,0.324
2.940E-06,0.392
2.950E-06,0.456
2.960E-06,0.504
2.970E-06,0.540
2.980E-06,0.540
2.990E-06,0.532
3.000E-06,0.536
3.010E-06,0.540
3.020E-06,0.540
3.030E-06,0.536
3.040E-06,0.504
3.050E-06,0.416
3.060E-06,0.300
3.070E-06,0.188
3.080E-06,0.112
3.090E-06,0.040
3.100E-06,0.020
3.110E-06,0.052
3.120E-06,0.112
3.130E-06,0.244
3.140E-06,0.412
3.150E-06,0.540
3.160E-06,0.544
3.170E-06,0.540
3.180E-06,0.476
3.190E-06,0.448
3.200E-06,0.460
3.210E-06,0.364
3.220E-06,0.268
3.230E-06,0.192
3.240E-06,0.212
3.250E-06,0.244
3.260E-06,0.236
3.270E-06,0.260
3.280E-06,0.368
